,x,y,tssite,region,cell,frame
2623,996,892,False,Cytoplasm,3,33
2624,1006,909,False,Cytoplasm,3,33
2625,1009,911,False,Cytoplasm,3,33
2626,1015,911,False,Cytoplasm,3,33
2627,935,323,False,Cytoplasm,1,34
2628,591,436,False,Cytoplasm,1,34
2629,497,440,False,Cytoplasm,1,34
2630,592,495,False,Cytoplasm,1,34
2631,562,499,False,Cytoplasm,1,34
2632,581,526,False,Cytoplasm,1,34
2633,499,540,False,Cytoplasm,1,34
2634,575,556,False,Cytoplasm,1,34
2635,556,563,False,Cytoplasm,1,34
2636,446,614,False,Cytoplasm,1,34
2637,729,644,False,Cytoplasm,2,34
2638,865,655,False,Nucleus,2,34
2639,720,659,False,Cytoplasm,2,34
2640,713,685,False,Cytoplasm,2,34
2641,767,689,False,Cytoplasm,2,34
2642,681,695,False,Cytoplasm,2,34
2643,943,842,False,Cytoplasm,3,34
2644,672,949,False,Cytoplasm,3,34
2645,583,964,False,Cytoplasm,3,34
2646,618,980,False,Cytoplasm,3,34
2647,592,1002,False,Cytoplasm,3,34
2648,687,1017,False,Cytoplasm,3,34
2649,775,1021,False,Cytoplasm,3,34
2650,668,1030,False,Cytoplasm,3,34
2651,719,1035,False,Cytoplasm,3,34
2652,229,1048,False,Cytoplasm,4,34
2653,681,1052,False,Nucleus,3,34
2654,234,1053,False,Cytoplasm,4,34
2655,203,1057,False,Nucleus,4,34
2656,513,1062,False,Cytoplasm,3,34
2657,165,1069,False,Nucleus,4,34
2658,510,1087,False,Cytoplasm,3,34
2659,721,1094,False,Nucleus,3,34
2660,485,1110,False,Cytoplasm,3,34
2661,655,1122,False,Nucleus,3,34
2662,1081,1137,False,Cytoplasm,5,34
2663,1039,1154,False,Nucleus,5,34
2664,147,1157,False,Nucleus,4,34
2665,1050,1164,False,Cytoplasm,5,34
2666,1062,1164,False,Cytoplasm,5,34
2667,1008,1192,False,Nucleus,5,34
2668,985,1220,False,Nucleus,5,34
2669,1082,1227,False,Cytoplasm,5,34
2670,1056,1247,False,Cytoplasm,5,34
2671,1045,1248,False,Cytoplasm,5,34
2672,1016,1253,False,Cytoplasm,5,34
2673,1042,1257,False,Cytoplasm,5,34
2674,627,1468,False,Cytoplasm,6,34
2675,643,1470,False,Cytoplasm,6,34
2676,624,1512,False,Cytoplasm,6,34
2677,648,1551,False,Nucleus,6,34
2678,600,426,False,Cytoplasm,1,34
2679,526,431,False,Cytoplasm,1,34
2680,560,500,False,Cytoplasm,1,34
2681,565,528,False,Cytoplasm,1,34
2682,478,550,False,Cytoplasm,1,34
2683,725,618,False,Nucleus,2,34
2684,731,644,False,Cytoplasm,2,34
2685,735,682,False,Cytoplasm,2,34
2686,739,686,False,Cytoplasm,2,34
2687,674,692,False,Cytoplasm,2,34
2688,780,921,False,Cytoplasm,3,34
2689,690,948,False,Cytoplasm,3,34
2690,688,1018,False,Cytoplasm,3,34
2691,717,1035,False,Cytoplasm,3,34
2692,491,1048,False,Cytoplasm,3,34
2693,168,1066,False,Cytoplasm,4,34
2694,153,1081,False,Nucleus,4,34
2695,486,1110,False,Cytoplasm,3,34
2696,1083,1140,False,Cytoplasm,5,34
2697,1062,1165,False,Cytoplasm,5,34
2698,1034,1191,False,Nucleus,5,34
2699,1009,1192,False,Nucleus,5,34
2700,1000,1254,False,Cytoplasm,5,34
2701,714,1591,False,Nucleus,6,34
2702,527,427,False,Cytoplasm,1,34
2703,722,610,False,Nucleus,2,34
2704,755,616,False,Nucleus,2,34
2705,728,703,False,Cytoplasm,2,34
2706,725,702,False,Cytoplasm,2,34
2707,728,703,False,Cytoplasm,2,34
2708,757,703,False,Cytoplasm,2,34
2709,958,845,False,Cytoplasm,3,34
2710,666,937,False,Cytoplasm,3,34
2711,605,1034,False,Cytoplasm,3,34
2712,720,1046,False,Cytoplasm,3,34
2713,1074,1103,False,Cytoplasm,5,34
2714,1031,1115,False,Nucleus,5,34
2715,1038,1118,False,Cytoplasm,5,34
2716,1038,1144,False,Nucleus,5,34
2717,1038,1146,False,Nucleus,5,34
2718,1098,1153,False,Cytoplasm,5,34
2719,1099,1156,False,Cytoplasm,5,34
2720,1094,1150,False,Cytoplasm,5,34
2721,1097,1150,False,Cytoplasm,5,34
2722,1101,1153,False,Cytoplasm,5,34
2723,1039,1153,False,Nucleus,5,34
2724,1106,1162,False,Cytoplasm,5,34
2725,1039,1169,False,Nucleus,5,34
2726,1060,1171,False,Cytoplasm,5,34
2727,1059,1172,False,Cytoplasm,5,34
2728,1053,1176,False,Cytoplasm,5,34
2729,1044,1182,False,Nucleus,5,34
2730,1042,1185,False,Nucleus,5,34
2731,1046,1185,False,Nucleus,5,34
2732,1048,1181,False,Cytoplasm,5,34
2733,1115,1188,False,Cytoplasm,5,34
2734,1116,1190,False,Cytoplasm,5,34
2735,1042,1192,False,Nucleus,5,34
2736,1041,1196,False,Nucleus,5,34
2737,1040,1190,False,Nucleus,5,34
2738,1086,1237,False,Cytoplasm,5,34
2739,1085,1239,False,Cytoplasm,5,34
2740,719,1659,False,Nucleus,6,34
2741,718,1660,False,Nucleus,6,34
2742,113,1114,True,Cytoplasm,4,34
2743,226,1025,True,Cytoplasm,4,34
2744,227,1109,True,Nucleus,4,34
2745,1367,296,False,Nucleus,2,36
2746,1394,317,False,Nucleus,2,36
2747,1251,343,False,Nucleus,2,36
2748,1404,342,False,Nucleus,2,36
2749,1346,345,False,Nucleus,2,36
2750,1388,349,False,Nucleus,2,36
2751,1263,379,False,Cytoplasm,2,36
2752,1301,382,False,Nucleus,2,36
2753,1325,315,False,Nucleus,2,36
2754,1361,323,False,Nucleus,2,36
2755,1347,324,False,Nucleus,2,36
2756,1268,335,False,Nucleus,2,36
2757,1351,368,False,Nucleus,2,36
2758,1377,296,False,Nucleus,2,36
2759,1384,301,False,Nucleus,2,36
2760,1391,313,False,Nucleus,2,36
2761,1395,317,False,Nucleus,2,36
2762,1396,322,False,Nucleus,2,36
2763,1325,339,False,Nucleus,2,36
2764,1290,355,False,Nucleus,2,36
2765,1329,356,False,Nucleus,2,36
2766,1321,380,False,Nucleus,2,36
2767,1318,382,False,Nucleus,2,36
2768,1323,378,False,Nucleus,2,36
2769,1324,383,False,Cytoplasm,2,36
2770,1208,388,False,Cytoplasm,2,36
2771,629,1227,False,Nucleus,2,37
2772,634,1245,False,Nucleus,2,37
2773,658,1250,False,Cytoplasm,2,37
2774,596,1262,False,Nucleus,2,37
2775,651,1276,False,Cytoplasm,2,37
2776,611,1282,False,Nucleus,2,37
2777,632,1287,False,Nucleus,2,37
2778,671,1287,False,Cytoplasm,2,37
2779,643,1291,False,Cytoplasm,2,37
2780,633,1299,False,Cytoplasm,2,37
2781,657,1331,False,Cytoplasm,2,37
2782,130,1370,False,Cytoplasm,3,37
2783,336,337,False,Cytoplasm,1,37
2784,331,341,False,Cytoplasm,1,37
2785,644,1292,False,Cytoplasm,2,37
2786,657,1314,False,Cytoplasm,2,37
2787,347,322,False,Cytoplasm,1,37
2788,626,1212,False,Nucleus,2,37
2789,624,1215,False,Nucleus,2,37
2790,632,1222,False,Cytoplasm,2,37
2791,639,1227,False,Cytoplasm,2,37
2792,641,1230,False,Cytoplasm,2,37
2793,675,1247,False,Cytoplasm,2,37
2794,657,1263,False,Cytoplasm,2,37
2795,653,1310,False,Cytoplasm,2,37
2796,664,1311,False,Cytoplasm,2,37
2797,658,1317,False,Cytoplasm,2,37
2798,704,569,False,Nucleus,1,39
2799,686,577,False,Nucleus,1,39
2800,560,592,False,Nucleus,1,39
2801,685,596,False,Nucleus,1,39
2802,658,600,False,Nucleus,1,39
2803,650,607,False,Nucleus,1,39
2804,691,611,False,Cytoplasm,1,39
2805,701,612,False,Cytoplasm,1,39
2806,722,613,False,Cytoplasm,1,39
2807,659,614,False,Cytoplasm,1,39
2808,590,629,False,Cytoplasm,1,39
2809,616,634,False,Cytoplasm,1,39
2810,626,635,False,Cytoplasm,1,39
2811,775,677,False,Cytoplasm,1,39
2812,834,802,False,Cytoplasm,1,39
2813,897,874,False,Cytoplasm,1,39
2814,606,1156,False,Cytoplasm,2,39
2815,612,1191,False,Cytoplasm,2,39
2816,691,612,False,Cytoplasm,1,39
2817,709,629,False,Cytoplasm,1,39
2818,764,632,False,Cytoplasm,1,39
2819,584,1196,False,Cytoplasm,2,39
2820,580,1234,False,Cytoplasm,2,39
2821,705,570,False,Cytoplasm,1,39
2822,707,594,False,Cytoplasm,1,39
2823,710,596,False,Cytoplasm,1,39
2824,708,599,False,Cytoplasm,1,39
2825,696,588,False,Nucleus,1,39
2826,700,596,False,Cytoplasm,1,39
2827,704,590,False,Cytoplasm,1,39
2828,702,584,False,Cytoplasm,1,39
2829,705,596,False,Cytoplasm,1,39
2830,694,590,False,Nucleus,1,39
2831,701,599,False,Cytoplasm,1,39
2832,700,588,False,Cytoplasm,1,39
2833,713,599,False,Cytoplasm,1,39
2834,706,583,False,Cytoplasm,1,39
2835,700,594,False,Cytoplasm,1,39
2836,709,597,False,Cytoplasm,1,39
2837,708,593,False,Cytoplasm,1,39
2838,698,586,False,Nucleus,1,39
2839,694,592,False,Cytoplasm,1,39
2840,707,590,False,Cytoplasm,1,39
2841,727,608,False,Cytoplasm,1,39
2842,727,608,False,Cytoplasm,1,39
2843,725,610,False,Cytoplasm,1,39
2844,657,609,False,Nucleus,1,39
2845,738,613,False,Cytoplasm,1,39
2846,736,614,False,Cytoplasm,1,39
2847,733,610,False,Cytoplasm,1,39
2848,721,611,False,Cytoplasm,1,39
2849,723,614,False,Cytoplasm,1,39
2850,731,617,False,Cytoplasm,1,39
2851,727,621,False,Cytoplasm,1,39
2852,729,613,False,Cytoplasm,1,39
2853,731,620,False,Cytoplasm,1,39
2854,727,618,False,Cytoplasm,1,39
2855,588,615,False,Nucleus,1,39
2856,719,617,False,Cytoplasm,1,39
2857,634,621,False,Cytoplasm,1,39
2858,723,623,False,Cytoplasm,1,39
2859,725,622,False,Cytoplasm,1,39
2860,690,635,False,Cytoplasm,1,39
2861,687,636,False,Cytoplasm,1,39
2862,698,358,False,Cytoplasm,1,40
2863,710,379,False,Cytoplasm,1,40
2864,662,380,False,Cytoplasm,1,40
2865,763,395,False,Cytoplasm,1,40
2866,320,1157,False,Cytoplasm,2,40
2867,291,1178,False,Cytoplasm,2,40
2868,284,1226,False,Cytoplasm,2,40
2869,339,1226,False,Cytoplasm,2,40
2870,431,1243,False,Cytoplasm,2,40
2871,406,1249,False,Cytoplasm,2,40
2872,445,1253,False,Cytoplasm,2,40
2873,341,1256,False,Cytoplasm,2,40
2874,427,1262,False,Cytoplasm,2,40
2875,423,1264,False,Nucleus,2,40
2876,384,1266,False,Cytoplasm,2,40
2877,321,1273,False,Cytoplasm,2,40
2878,298,1278,False,Cytoplasm,2,40
2879,319,1278,False,Cytoplasm,2,40
2880,380,1297,False,Nucleus,2,40
2881,350,1313,False,Nucleus,2,40
2882,777,418,False,Cytoplasm,1,40
2883,407,1236,False,Cytoplasm,2,40
2884,432,1241,False,Cytoplasm,2,40
2885,408,1251,False,Cytoplasm,2,40
2886,270,1254,False,Cytoplasm,2,40
2887,272,1256,False,Cytoplasm,2,40
2888,399,1258,False,Cytoplasm,2,40
2889,445,1265,False,Cytoplasm,2,40
2890,388,1278,False,Nucleus,2,40
2891,342,1287,False,Cytoplasm,2,40
2892,356,1293,False,Cytoplasm,2,40
2893,602,313,False,Nucleus,1,40
2894,602,313,False,Nucleus,1,40
2895,645,337,False,Nucleus,1,40
2896,645,336,False,Nucleus,1,40
2897,429,1247,False,Cytoplasm,2,40
2898,431,1254,False,Cytoplasm,2,40
2899,388,1275,False,Cytoplasm,2,40
2900,390,1277,False,Nucleus,2,40
2901,319,1279,False,Cytoplasm,2,40
2902,385,1281,False,Nucleus,2,40
2903,390,1280,False,Nucleus,2,40
2904,633,329,False,Cytoplasm,1,41
2905,711,340,False,Cytoplasm,1,41
2906,697,345,False,Cytoplasm,1,41
2907,721,352,False,Cytoplasm,1,41
2908,827,419,False,Nucleus,1,41
2909,988,555,False,Cytoplasm,1,41
2910,960,578,False,Cytoplasm,1,41
2911,1017,602,False,Cytoplasm,1,41
2912,982,612,False,Cytoplasm,1,41
2913,1026,612,False,Cytoplasm,1,41
2914,968,624,False,Cytoplasm,1,41
2915,983,635,False,Cytoplasm,1,41
2916,1002,640,False,Cytoplasm,1,41
2917,1023,647,False,Cytoplasm,1,41
2918,1152,717,False,Cytoplasm,1,41
2919,1137,721,False,Cytoplasm,1,41
2920,1178,722,False,Cytoplasm,1,41
2921,697,347,False,Cytoplasm,1,41
2922,721,353,False,Cytoplasm,1,41
2923,902,406,False,Nucleus,1,41
2924,972,529,False,Cytoplasm,1,41
2925,978,541,False,Cytoplasm,1,41
2926,922,552,False,Nucleus,1,41
2927,948,588,False,Cytoplasm,1,41
2928,983,612,False,Cytoplasm,1,41
2929,1025,624,False,Cytoplasm,1,41
2930,978,628,False,Cytoplasm,1,41
2931,983,632,False,Cytoplasm,1,41
2932,980,636,False,Cytoplasm,1,41
2933,1003,641,False,Cytoplasm,1,41
2934,1029,646,False,Cytoplasm,1,41
2935,1024,648,False,Cytoplasm,1,41
2936,998,652,False,Cytoplasm,1,41
2937,1007,660,False,Cytoplasm,1,41
2938,1013,662,False,Cytoplasm,1,41
2939,1080,682,False,Cytoplasm,1,41
2940,1137,722,False,Cytoplasm,1,41
2941,898,400,False,Nucleus,1,41
2942,854,450,False,Nucleus,1,41
2943,855,451,False,Nucleus,1,41
2944,852,450,False,Nucleus,1,41
2945,855,451,False,Nucleus,1,41
2946,858,450,False,Nucleus,1,41
2947,919,470,False,Nucleus,1,41
2948,938,495,False,Nucleus,1,41
2949,939,494,False,Nucleus,1,41
2950,937,494,False,Nucleus,1,41
2951,939,495,False,Nucleus,1,41
2952,942,490,False,Nucleus,1,41
2953,937,495,False,Nucleus,1,41
2954,940,498,False,Nucleus,1,41
2955,939,494,False,Nucleus,1,41
2956,942,490,False,Nucleus,1,41
2957,937,493,False,Nucleus,1,41
2958,942,496,False,Nucleus,1,41
2959,949,498,False,Nucleus,1,41
2960,1000,571,False,Cytoplasm,1,41
2961,962,593,False,Cytoplasm,1,41
2962,1045,665,False,Cytoplasm,1,41
2963,1012,692,False,Cytoplasm,1,41
2964,1009,693,False,Cytoplasm,1,41
2965,1126,707,False,Cytoplasm,1,41
2966,1178,723,False,Cytoplasm,1,41
2967,618,506,False,Cytoplasm,1,42
2968,588,530,False,Nucleus,1,42
2969,572,534,False,Cytoplasm,1,42
2970,654,554,False,Nucleus,1,42
2971,653,571,False,Nucleus,1,42
2972,585,573,False,Nucleus,1,42
2973,604,582,False,Nucleus,1,42
2974,647,590,False,Nucleus,1,42
2975,662,594,False,Cytoplasm,1,42
2976,624,616,False,Nucleus,1,42
2977,663,626,False,Cytoplasm,1,42
2978,662,642,False,Cytoplasm,1,42
2979,586,573,False,Nucleus,1,42
2980,626,513,False,Cytoplasm,1,42
2981,611,546,False,Nucleus,1,42
2982,611,546,False,Nucleus,1,42
2983,612,545,False,Nucleus,1,42
2984,611,546,False,Nucleus,1,42
2985,612,542,False,Nucleus,1,42
2986,612,545,False,Nucleus,1,42
2987,612,542,False,Nucleus,1,42
2988,611,546,False,Nucleus,1,42
2989,609,547,False,Nucleus,1,42
2990,610,543,False,Nucleus,1,42
2991,612,546,False,Nucleus,1,42
2992,612,542,False,Nucleus,1,42
2993,609,545,False,Nucleus,1,42
2994,611,541,False,Nucleus,1,42
2995,609,547,False,Nucleus,1,42
2996,612,545,False,Nucleus,1,42
2997,615,543,False,Nucleus,1,42
2998,609,543,False,Nucleus,1,42
2999,614,541,False,Nucleus,1,42
3000,609,547,False,Nucleus,1,42
3001,610,541,False,Nucleus,1,42
3002,612,546,False,Nucleus,1,42
3003,613,543,False,Nucleus,1,42
3004,609,539,False,Nucleus,1,42
3005,612,548,False,Nucleus,1,42
3006,609,545,False,Nucleus,1,42
3007,614,541,False,Nucleus,1,42
3008,614,546,False,Nucleus,1,42
3009,643,538,False,Nucleus,1,42
3010,575,543,False,Nucleus,1,42
3011,656,609,False,Cytoplasm,1,42
3012,658,609,False,Cytoplasm,1,42
3013,662,607,False,Cytoplasm,1,42
3014,660,603,False,Cytoplasm,1,42
3015,657,610,False,Cytoplasm,1,42
3016,659,607,False,Cytoplasm,1,42
3017,593,610,False,Nucleus,1,42
3018,595,611,False,Nucleus,1,42
3019,1451,95,False,Cytoplasm,2,43
3020,1486,132,False,Cytoplasm,2,43
3021,1466,164,False,Cytoplasm,2,43
3022,1558,184,False,Cytoplasm,2,43
3023,1514,200,False,Cytoplasm,2,43
3024,513,212,False,Cytoplasm,1,43
3025,1509,213,False,Cytoplasm,2,43
3026,669,328,False,Cytoplasm,1,43
3027,428,336,False,Cytoplasm,1,43
3028,542,365,False,Cytoplasm,1,43
3029,516,599,False,Nucleus,3,43
3030,529,603,False,Nucleus,3,43
3031,1156,790,False,Cytoplasm,4,43
3032,1135,816,False,Cytoplasm,4,43
3033,1261,823,False,Cytoplasm,4,43
3034,1178,853,False,Cytoplasm,4,43
3035,191,920,False,Cytoplasm,5,43
3036,1132,1022,False,Cytoplasm,4,43
3037,749,1406,False,Cytoplasm,7,43
3038,623,1441,False,Cytoplasm,7,43
3039,645,1473,False,Cytoplasm,7,43
3040,459,1563,False,Cytoplasm,7,43
3041,1463,1568,False,Cytoplasm,6,43
3042,1471,1594,False,Cytoplasm,6,43
3043,1447,1611,False,Cytoplasm,6,43
3044,1438,1628,False,Cytoplasm,6,43
3045,1438,1671,False,Cytoplasm,6,43
3046,1567,1673,False,Cytoplasm,6,43
3047,1552,1674,False,Cytoplasm,6,43
3048,466,228,False,Cytoplasm,1,43
3049,500,229,False,Cytoplasm,1,43
3050,1483,279,False,Cytoplasm,2,43
3051,1275,282,False,Cytoplasm,2,43
3052,674,321,False,Cytoplasm,1,43
3053,531,382,False,Cytoplasm,1,43
3054,410,384,False,Cytoplasm,1,43
3055,484,554,False,Cytoplasm,3,43
3056,540,574,False,Nucleus,3,43
3057,528,579,False,Nucleus,3,43
3058,518,588,False,Nucleus,3,43
3059,518,599,False,Nucleus,3,43
3060,528,603,False,Nucleus,3,43
3061,1153,888,False,Cytoplasm,4,43
3062,1143,895,False,Cytoplasm,4,43
3063,1462,1622,False,Cytoplasm,6,43
3064,1439,1629,False,Cytoplasm,6,43
3065,1442,1643,False,Cytoplasm,6,43
3066,1552,1675,False,Cytoplasm,6,43
3067,1496,216,False,Cytoplasm,2,43
3068,1389,281,False,Nucleus,2,43
3069,1295,322,False,Cytoplasm,2,43
3070,514,592,False,Nucleus,3,43
3071,1157,838,False,Cytoplasm,4,43
3072,1146,842,False,Cytoplasm,4,43
3073,1147,845,False,Cytoplasm,4,43
3074,1179,864,False,Cytoplasm,4,43
3075,1181,867,False,Cytoplasm,4,43
3076,1185,868,False,Nucleus,4,43
3077,1153,872,False,Cytoplasm,4,43
3078,1155,873,False,Cytoplasm,4,43
3079,1453,1557,False,Cytoplasm,6,43
3080,1451,1558,False,Cytoplasm,6,43
3081,1451,1566,False,Cytoplasm,6,43
3082,1445,1569,False,Cytoplasm,6,43
3083,1449,1576,False,Cytoplasm,6,43
3084,1450,1577,False,Cytoplasm,6,43
3085,1447,1573,False,Cytoplasm,6,43
3086,1446,1594,False,Cytoplasm,6,43
3087,1441,1599,False,Cytoplasm,6,43
3088,1445,1597,False,Cytoplasm,6,43
3089,1448,1596,False,Cytoplasm,6,43
3090,1439,1601,False,Cytoplasm,6,43
3091,1442,1596,False,Cytoplasm,6,43
3092,1445,1590,False,Cytoplasm,6,43
3093,1447,1602,False,Cytoplasm,6,43
3094,1447,1593,False,Cytoplasm,6,43
3095,1443,1599,False,Cytoplasm,6,43
3096,1511,1675,False,Cytoplasm,6,43
3097,1512,1676,False,Cytoplasm,6,43
3098,1511,1673,False,Cytoplasm,6,43
3099,1508,1675,False,Cytoplasm,6,43
3100,1557,1676,False,Cytoplasm,6,43
3101,1509,1708,False,Cytoplasm,6,43
3102,1513,1708,False,Cytoplasm,6,43
3103,1598,1444,True,Cytoplasm,6,43
3104,1366,433,False,Cytoplasm,1,44
3105,1449,443,False,Nucleus,1,44
3106,1481,450,False,Cytoplasm,1,44
3107,1393,464,False,Cytoplasm,1,44
3108,1522,477,False,Cytoplasm,1,44
3109,1389,504,False,Cytoplasm,1,44
3110,1484,503,False,Cytoplasm,1,44
3111,1394,510,False,Cytoplasm,1,44
3112,1435,511,False,Cytoplasm,1,44
3113,1508,512,False,Cytoplasm,1,44
3114,1479,520,False,Cytoplasm,1,44
3115,1472,532,False,Cytoplasm,1,44
3116,1457,544,False,Cytoplasm,1,44
3117,1421,549,False,Cytoplasm,1,44
3118,1465,551,False,Cytoplasm,1,44
3119,760,577,False,Cytoplasm,2,44
3120,692,596,False,Cytoplasm,2,44
3121,719,598,False,Cytoplasm,2,44
3122,793,644,False,Cytoplasm,2,44
3123,809,646,False,Cytoplasm,2,44
3124,704,668,False,Nucleus,2,44
3125,824,671,False,Cytoplasm,2,44
3126,739,679,False,Cytoplasm,2,44
3127,800,717,False,Cytoplasm,2,44
3128,763,743,False,Cytoplasm,2,44
3129,401,769,False,Cytoplasm,3,44
3130,1682,791,False,Cytoplasm,4,44
3131,770,795,False,Cytoplasm,2,44
3132,492,805,False,Cytoplasm,3,44
3133,1633,806,False,Cytoplasm,4,44
3134,686,836,False,Cytoplasm,2,44
3135,753,845,False,Cytoplasm,2,44
3136,1675,845,False,Cytoplasm,4,44
3137,1669,863,False,Cytoplasm,4,44
3138,498,889,False,Cytoplasm,3,44
3139,1721,914,False,Cytoplasm,4,44
3140,419,921,False,Cytoplasm,3,44
3141,809,1284,False,Cytoplasm,5,44
3142,755,1287,False,Cytoplasm,5,44
3143,742,1305,False,Cytoplasm,5,44
3144,733,1345,False,Nucleus,5,44
3145,725,1356,False,Nucleus,5,44
3146,1393,328,False,Nucleus,1,44
3147,1415,474,False,Cytoplasm,1,44
3148,1476,498,False,Cytoplasm,1,44
3149,1486,503,False,Cytoplasm,1,44
3150,1393,508,False,Cytoplasm,1,44
3151,1433,511,False,Cytoplasm,1,44
3152,1474,532,False,Cytoplasm,1,44
3153,1420,546,False,Cytoplasm,1,44
3154,1450,575,False,Cytoplasm,1,44
3155,772,668,False,Cytoplasm,2,44
3156,729,677,False,Cytoplasm,2,44
3157,763,705,False,Cytoplasm,2,44
3158,384,731,False,Cytoplasm,3,44
3159,423,744,False,Cytoplasm,3,44
3160,355,762,False,Nucleus,3,44
3161,344,767,False,Nucleus,3,44
3162,673,766,False,Nucleus,2,44
3163,401,770,False,Cytoplasm,3,44
3164,1690,787,False,Cytoplasm,4,44
3165,626,793,False,Cytoplasm,2,44
3166,770,796,False,Cytoplasm,2,44
3167,1634,806,False,Cytoplasm,4,44
3168,1713,811,False,Cytoplasm,4,44
3169,1622,819,False,Cytoplasm,4,44
3170,1700,824,False,Cytoplasm,4,44
3171,1683,873,False,Cytoplasm,4,44
3172,243,1005,False,Cytoplasm,3,44
3173,304,1021,False,Cytoplasm,3,44
3174,1620,1024,False,Cytoplasm,4,44
3175,814,1285,False,Cytoplasm,5,44
3176,737,1292,False,Cytoplasm,5,44
3177,723,1294,False,Cytoplasm,5,44
3178,666,1331,False,Cytoplasm,5,44
3179,726,1355,False,Nucleus,5,44
3180,706,1362,False,Cytoplasm,5,44
3181,1373,377,False,Nucleus,1,44
3182,1372,377,False,Nucleus,1,44
3183,1371,375,False,Nucleus,1,44
3184,1371,378,False,Nucleus,1,44
3185,1374,374,False,Nucleus,1,44
3186,1486,473,False,Cytoplasm,1,44
3187,1467,476,False,Cytoplasm,1,44
3188,1471,480,False,Cytoplasm,1,44
3189,1473,483,False,Cytoplasm,1,44
3190,1438,493,False,Cytoplasm,1,44
3191,1507,506,False,Cytoplasm,1,44
3192,1436,513,False,Cytoplasm,1,44
3193,809,675,False,Cytoplasm,2,44
3194,401,740,False,Cytoplasm,3,44
3195,400,804,False,Nucleus,3,44
3196,1709,804,False,Cytoplasm,4,44
3197,1712,805,False,Cytoplasm,4,44
3198,1669,828,False,Cytoplasm,4,44
3199,1669,828,False,Cytoplasm,4,44
3200,1668,829,False,Cytoplasm,4,44
3201,1679,830,False,Cytoplasm,4,44
3202,1626,830,False,Cytoplasm,4,44
3203,1674,830,False,Cytoplasm,4,44
3204,1605,864,False,Cytoplasm,4,44
3205,1605,862,False,Cytoplasm,4,44
3206,1587,962,False,Cytoplasm,4,44
3207,114,1062,True,Cytoplasm,3,44
3208,476,881,True,Cytoplasm,3,44
3209,970,726,False,Cytoplasm,1,45
3210,1024,726,False,Cytoplasm,1,45
3211,949,741,False,Cytoplasm,1,45
3212,971,752,False,Cytoplasm,1,45
3213,933,779,False,Cytoplasm,1,45
3214,904,780,False,Cytoplasm,1,45
3215,903,798,False,Cytoplasm,1,45
3216,910,805,False,Cytoplasm,1,45
3217,946,827,False,Cytoplasm,1,45
3218,939,847,False,Cytoplasm,1,45
3219,942,857,False,Cytoplasm,1,45
3220,1087,861,False,Cytoplasm,1,45
3221,1013,866,False,Nucleus,1,45
3222,1042,870,False,Nucleus,1,45
3223,1080,870,False,Cytoplasm,1,45
3224,1014,876,False,Cytoplasm,1,45
3225,976,882,False,Cytoplasm,1,45
3226,995,882,False,Cytoplasm,1,45
3227,1054,895,False,Cytoplasm,1,45
3228,981,899,False,Cytoplasm,1,45
3229,1012,903,False,Cytoplasm,1,45
3230,995,903,False,Cytoplasm,1,45
3231,949,905,False,Cytoplasm,1,45
3232,1008,908,False,Cytoplasm,1,45
3233,1015,915,False,Cytoplasm,1,45
3234,1031,921,False,Cytoplasm,1,45
3235,972,934,False,Cytoplasm,1,45
3236,309,966,False,Cytoplasm,3,45
3237,371,976,False,Cytoplasm,3,45
3238,317,994,False,Cytoplasm,3,45
3239,324,996,False,Cytoplasm,3,45
3240,328,1013,False,Cytoplasm,3,45
3241,263,1030,False,Nucleus,3,45
3242,298,1039,False,Cytoplasm,3,45
3243,1199,1133,False,Nucleus,2,45
3244,1261,1151,False,Cytoplasm,2,45
3245,1111,1172,False,Cytoplasm,2,45
3246,1083,1185,False,Cytoplasm,2,45
3247,1189,1196,False,Cytoplasm,2,45
3248,1090,1200,False,Cytoplasm,2,45
3249,1153,1204,False,Cytoplasm,2,45
3250,1206,1206,False,Cytoplasm,2,45
3251,991,1233,False,Cytoplasm,4,45
3252,1116,1237,False,Cytoplasm,2,45
3253,1124,1237,False,Cytoplasm,2,45
3254,1073,1261,False,Cytoplasm,2,45
3255,973,1304,False,Cytoplasm,4,45
3256,888,1307,False,Nucleus,4,45
3257,918,1324,False,Cytoplasm,4,45
3258,940,1349,False,Cytoplasm,4,45
3259,951,1382,False,Cytoplasm,4,45
3260,874,1413,False,Cytoplasm,4,45
3261,976,728,False,Cytoplasm,1,45
3262,909,771,False,Cytoplasm,1,45
3263,934,778,False,Cytoplasm,1,45
3264,1042,868,False,Nucleus,1,45
3265,948,881,False,Cytoplasm,1,45
3266,950,880,False,Cytoplasm,1,45
3267,984,901,False,Cytoplasm,1,45
3268,1032,909,False,Cytoplasm,1,45
3269,309,968,False,Cytoplasm,3,45
3270,370,977,False,Cytoplasm,3,45
3271,288,989,False,Cytoplasm,3,45
3272,332,1011,False,Cytoplasm,3,45
3273,1125,1173,False,Cytoplasm,2,45
3274,1096,1177,False,Cytoplasm,2,45
3275,1198,1181,False,Cytoplasm,2,45
3276,1184,1187,False,Cytoplasm,2,45
3277,1189,1194,False,Cytoplasm,2,45
3278,1189,1199,False,Cytoplasm,2,45
3279,1090,1198,False,Cytoplasm,2,45
3280,1165,1199,False,Cytoplasm,2,45
3281,1122,1201,False,Cytoplasm,2,45
3282,1078,1201,False,Cytoplasm,2,45
