,x,y,tssite,region,cell,frame
1426,783,1418,False,Nucleus,5,18
1427,786,1425,False,Nucleus,5,18
1428,882,1425,False,Cytoplasm,5,18
1429,884,1423,False,Cytoplasm,5,18
1430,1393,1426,False,Nucleus,4,18
1431,1392,1425,False,Nucleus,4,18
1432,1393,1426,False,Nucleus,4,18
1433,699,1433,False,Nucleus,5,18
1434,1423,1442,False,Nucleus,4,18
1435,1424,1443,False,Nucleus,4,18
1436,1424,1442,False,Nucleus,4,18
1437,1423,1443,False,Nucleus,4,18
1438,1423,1441,False,Nucleus,4,18
1439,1424,1443,False,Nucleus,4,18
1440,1424,1441,False,Nucleus,4,18
1441,1423,1443,False,Nucleus,4,18
1442,1423,1441,False,Nucleus,4,18
1443,1424,1443,False,Nucleus,4,18
1444,1424,1441,False,Nucleus,4,18
1445,1423,1443,False,Nucleus,4,18
1446,1422,1441,False,Nucleus,4,18
1447,1424,1441,False,Nucleus,4,18
1448,1424,1443,False,Nucleus,4,18
1449,1422,1441,False,Nucleus,4,18
1450,1424,1443,False,Nucleus,4,18
1451,1422,1443,False,Nucleus,4,18
1452,1424,1441,False,Nucleus,4,18
1453,1422,1441,False,Nucleus,4,18
1454,1424,1443,False,Nucleus,4,18
1455,1422,1443,False,Nucleus,4,18
1456,1424,1441,False,Nucleus,4,18
1457,1422,1441,False,Nucleus,4,18
1458,1424,1443,False,Nucleus,4,18
1459,1422,1443,False,Nucleus,4,18
1460,1424,1441,False,Nucleus,4,18
1461,1422,1441,False,Nucleus,4,18
1462,1426,1445,False,Nucleus,4,18
1463,1425,1441,False,Nucleus,4,18
1464,1422,1443,False,Nucleus,4,18
1465,1420,1443,False,Nucleus,4,18
1466,1423,1446,False,Nucleus,4,18
1467,1425,1437,False,Nucleus,4,18
1468,1426,1445,False,Nucleus,4,18
1469,1425,1441,False,Nucleus,4,18
1470,1422,1441,False,Nucleus,4,18
1471,1428,1443,False,Nucleus,4,18
1472,1420,1444,False,Nucleus,4,18
1473,1421,1438,False,Nucleus,4,18
1474,1424,1443,False,Nucleus,4,18
1475,1425,1437,False,Nucleus,4,18
1476,1423,1446,False,Nucleus,4,18
1477,1428,1444,False,Nucleus,4,18
1478,1419,1441,False,Nucleus,4,18
1479,1421,1446,False,Nucleus,4,18
1480,1423,1437,False,Nucleus,4,18
1481,739,1440,False,Nucleus,5,18
1482,741,1441,False,Nucleus,5,18
1483,739,1438,False,Nucleus,5,18
1484,738,1441,False,Nucleus,5,18
1485,741,1438,False,Nucleus,5,18
1486,1356,1440,False,Nucleus,4,18
1487,1396,1443,False,Nucleus,4,18
1488,1445,1444,False,Cytoplasm,4,18
1489,1249,1448,False,Cytoplasm,4,18
1490,1249,1447,False,Cytoplasm,4,18
1491,703,1451,False,Nucleus,5,18
1492,703,1451,False,Nucleus,5,18
1493,703,1451,False,Nucleus,5,18
1494,702,1452,False,Nucleus,5,18
1495,704,1452,False,Nucleus,5,18
1496,702,1452,False,Nucleus,5,18
1497,704,1452,False,Nucleus,5,18
1498,702,1451,False,Nucleus,5,18
1499,704,1451,False,Nucleus,5,18
1500,702,1452,False,Nucleus,5,18
1501,704,1452,False,Nucleus,5,18
1502,702,1451,False,Nucleus,5,18
1503,1263,1449,False,Nucleus,4,18
1504,836,1454,False,Nucleus,5,18
1505,1445,1455,False,Cytoplasm,4,18
1506,1446,1454,False,Cytoplasm,4,18
1507,856,1458,False,Nucleus,5,18
1508,1386,1458,False,Nucleus,4,18
1509,1447,1469,False,Cytoplasm,4,18
1510,1474,1472,False,Cytoplasm,4,18
1511,1473,1474,False,Cytoplasm,4,18
1512,1144,1475,False,Cytoplasm,4,18
1513,880,1478,False,Cytoplasm,5,18
1514,879,1479,False,Cytoplasm,5,18
1515,768,1479,False,Nucleus,5,18
1516,624,1483,False,Cytoplasm,5,18
1517,624,1484,False,Cytoplasm,5,18
1518,866,1484,False,Cytoplasm,5,18
1519,859,1488,False,Nucleus,5,18
1520,899,1490,False,Cytoplasm,5,18
1521,1356,1493,False,Nucleus,4,18
1522,1353,1495,False,Nucleus,4,18
1523,1356,1493,False,Nucleus,4,18
1524,716,1495,False,Nucleus,5,18
1525,881,1497,False,Cytoplasm,5,18
1526,1420,1499,False,Nucleus,4,18
1527,1419,1498,False,Nucleus,4,18
1528,715,1501,False,Nucleus,5,18
1529,882,1503,False,Cytoplasm,5,18
1530,1243,1510,False,Cytoplasm,4,18
1531,1410,1512,False,Nucleus,4,18
1532,1412,1513,False,Nucleus,4,18
1533,843,1514,False,Nucleus,5,18
1534,1370,1514,False,Nucleus,4,18
1535,1394,1544,False,Cytoplasm,4,18
1536,1274,1553,False,Cytoplasm,4,18
1537,1274,1555,False,Cytoplasm,4,18
1538,1403,1553,False,Cytoplasm,4,18
1539,1404,1555,False,Cytoplasm,4,18
1540,1334,1569,False,Cytoplasm,4,18
1541,1333,1572,False,Cytoplasm,4,18
1542,1336,1567,False,Cytoplasm,4,18
1543,1335,1571,False,Cytoplasm,4,18
1544,1329,1571,False,Cytoplasm,4,18
1545,1319,1576,False,Cytoplasm,4,18
1546,1320,1577,False,Cytoplasm,4,18
1547,1266,1608,False,Cytoplasm,4,18
1548,775,1669,False,Cytoplasm,5,18
1549,1410,1389,True,Cytoplasm,4,18
1550,1423,784,True,Nucleus,1,18
1551,1442,1423,True,Cytoplasm,4,18
1552,1451,702,True,Nucleus,1,18
1553,957,487,False,Nucleus,2,19
1554,424,517,False,Nucleus,4,19
1555,859,892,False,Cytoplasm,5,19
1556,830,1138,False,Cytoplasm,8,19
1557,862,1161,False,Cytoplasm,8,19
1558,981,1188,False,Nucleus,8,19
1559,1319,1240,False,Cytoplasm,6,19
1560,1331,1251,False,Cytoplasm,6,19
1561,1283,1313,False,Cytoplasm,6,19
1562,1032,497,False,Nucleus,2,19
1563,1191,565,False,Cytoplasm,3,19
1564,1197,563,False,Cytoplasm,3,19
1565,1189,570,False,Cytoplasm,3,19
1566,1188,565,False,Cytoplasm,3,19
1567,1183,570,False,Cytoplasm,3,19
1568,1192,568,False,Cytoplasm,3,19
1569,1194,564,False,Cytoplasm,3,19
1570,1187,574,False,Cytoplasm,3,19
1571,1197,560,False,Cytoplasm,3,19
1572,1192,562,False,Cytoplasm,3,19
1573,1185,569,False,Cytoplasm,3,19
1574,1190,572,False,Cytoplasm,3,19
1575,1183,575,False,Cytoplasm,3,19
1576,1189,568,False,Cytoplasm,3,19
1577,1194,569,False,Cytoplasm,3,19
1578,1197,567,False,Cytoplasm,3,19
1579,925,819,False,Cytoplasm,5,19
1580,948,931,False,Nucleus,5,19
1581,1331,1252,False,Cytoplasm,6,19
1582,1284,1313,False,Cytoplasm,6,19
1583,702,1394,False,Cytoplasm,10,19
1584,567,1190,True,Cytoplasm,9,19
1585,1232,209,False,Cytoplasm,1,20
1586,1381,314,False,Cytoplasm,1,20
1587,1380,398,False,Cytoplasm,1,20
1588,1368,1590,False,Cytoplasm,4,20
1589,1263,1625,False,Nucleus,4,20
1590,1253,1677,False,Nucleus,4,20
1591,1359,1724,False,Cytoplasm,4,20
1592,1278,145,False,Nucleus,1,20
1593,1221,292,False,Cytoplasm,1,20
1594,1370,1546,False,Cytoplasm,4,20
1595,1467,1551,False,Cytoplasm,4,20
1596,460,925,False,Nucleus,2,20
1597,462,926,False,Nucleus,2,20
1598,1454,1488,False,Cytoplasm,4,20
1599,1356,1488,False,Cytoplasm,4,20
1600,1356,1488,False,Cytoplasm,4,20
1601,1472,1596,False,Cytoplasm,4,20
1602,1253,1635,False,Nucleus,4,20
1603,1254,1637,False,Nucleus,4,20
1604,443,1006,True,Cytoplasm,2,20
1605,1457,1076,False,Cytoplasm,1,22
1606,1449,1162,False,Cytoplasm,1,22
1607,1452,1187,False,Cytoplasm,1,22
1608,1412,1123,False,Cytoplasm,1,22
1609,1511,1412,False,Cytoplasm,2,22
1610,1361,996,False,Nucleus,1,22
1611,1347,1000,False,Nucleus,1,22
1612,1269,1078,False,Cytoplasm,1,22
1613,1588,1431,False,Cytoplasm,2,22
1614,1010,802,False,Cytoplasm,1,23
1615,1057,846,False,Nucleus,1,23
1616,1012,863,False,Nucleus,1,23
1617,961,880,False,Nucleus,1,23
1618,1161,942,False,Cytoplasm,1,23
1619,970,1000,False,Cytoplasm,1,23
1620,1020,1042,False,Cytoplasm,1,23
1621,994,819,False,Cytoplasm,1,23
1622,1162,943,False,Cytoplasm,1,23
1623,961,840,False,Cytoplasm,1,23
1624,961,840,False,Cytoplasm,1,23
1625,1111,964,False,Nucleus,1,23
1626,965,983,False,Cytoplasm,1,23
1627,1399,301,False,Nucleus,1,24
1628,1340,319,False,Nucleus,1,24
1629,1322,381,False,Nucleus,1,24
1630,1337,393,False,Nucleus,1,24
1631,1079,734,False,Nucleus,2,24
1632,1106,779,False,Cytoplasm,2,24
1633,1095,806,False,Nucleus,2,24
1634,1334,326,False,Nucleus,1,24
1635,1275,333,False,Nucleus,1,24
1636,977,687,False,Nucleus,2,24
1637,1096,806,False,Nucleus,2,24
1638,1230,1089,False,Cytoplasm,1,25
1639,1186,1133,False,Nucleus,1,25
1640,1176,1144,False,Nucleus,1,25
1641,373,1174,False,Cytoplasm,2,25
1642,1131,1192,False,Cytoplasm,1,25
1643,1259,1195,False,Nucleus,1,25
1644,1263,1240,False,Nucleus,1,25
1645,967,1341,False,Cytoplasm,4,25
1646,900,1355,False,Cytoplasm,4,25
1647,992,1367,False,Nucleus,4,25
1648,1455,1368,False,Cytoplasm,5,25
1649,1495,1385,False,Cytoplasm,5,25
1650,1297,1419,False,Cytoplasm,5,25
1651,905,1431,False,Cytoplasm,4,25
1652,1362,1458,False,Cytoplasm,5,25
1653,1521,1461,False,Cytoplasm,5,25
1654,1523,1470,False,Cytoplasm,5,25
1655,1452,1487,False,Cytoplasm,5,25
1656,1483,1487,False,Cytoplasm,5,25
1657,1403,1491,False,Cytoplasm,5,25
1658,1537,1492,False,Cytoplasm,5,25
1659,1449,1493,False,Cytoplasm,5,25
1660,1529,1495,False,Cytoplasm,5,25
1661,1435,1503,False,Cytoplasm,5,25
1662,1443,1505,False,Cytoplasm,5,25
1663,1356,1510,False,Cytoplasm,5,25
1664,1536,1514,False,Cytoplasm,5,25
1665,1405,1516,False,Cytoplasm,5,25
1666,1517,1518,False,Nucleus,5,25
1667,1401,1520,False,Cytoplasm,5,25
1668,784,1521,False,Cytoplasm,3,25
1669,1333,1526,False,Cytoplasm,5,25
1670,1316,1528,False,Cytoplasm,5,25
1671,1425,1529,False,Nucleus,5,25
1672,1330,1536,False,Cytoplasm,5,25
1673,1325,1548,False,Cytoplasm,5,25
1674,1351,1551,False,Cytoplasm,5,25
1675,1312,1571,False,Cytoplasm,5,25
1676,1363,1573,False,Cytoplasm,5,25
1677,1423,1587,False,Nucleus,5,25
1678,1432,1602,False,Nucleus,5,25
1679,1362,1607,False,Cytoplasm,5,25
1680,1526,1617,False,Nucleus,5,25
1681,1497,1640,False,Nucleus,5,25
1682,1432,1654,False,Cytoplasm,5,25
1683,1354,1656,False,Cytoplasm,5,25
1684,1593,1661,False,Cytoplasm,5,25
1685,1607,1665,False,Cytoplasm,5,25
1686,1570,1674,False,Cytoplasm,5,25
1687,1396,1686,False,Cytoplasm,5,25
1688,1447,1689,False,Cytoplasm,5,25
1689,1632,1701,False,Cytoplasm,5,25
1690,1574,1732,False,Cytoplasm,5,25
1691,1361,1771,False,Cytoplasm,5,25
1692,374,1175,False,Cytoplasm,2,25
1693,1347,1521,False,Cytoplasm,5,25
1694,1300,1626,False,Cytoplasm,5,25
1695,1613,1709,False,Cytoplasm,5,25
1696,1522,1784,False,Cytoplasm,5,25
1697,144,979,False,Nucleus,2,25
1698,145,978,False,Nucleus,2,25
1699,144,979,False,Nucleus,2,25
1700,1158,1035,False,Cytoplasm,1,25
1701,1157,1036,False,Cytoplasm,1,25
1702,1248,1109,False,Nucleus,1,25
1703,1208,1191,False,Nucleus,1,25
1704,1214,1217,False,Nucleus,1,25
1705,1217,1220,False,Nucleus,1,25
1706,960,1224,False,Cytoplasm,4,25
1707,1179,1225,False,Cytoplasm,1,25
1708,1456,1403,False,Cytoplasm,5,25
1709,1029,1415,False,Nucleus,4,25
1710,1461,1449,False,Cytoplasm,5,25
1711,1458,1474,False,Cytoplasm,5,25
1712,1378,1480,False,Cytoplasm,5,25
1713,1339,1496,False,Cytoplasm,5,25
1714,1340,1495,False,Cytoplasm,5,25
1715,1490,1500,False,Cytoplasm,5,25
1716,1386,1514,False,Cytoplasm,5,25
1717,1535,1515,False,Cytoplasm,5,25
1718,1368,1521,False,Cytoplasm,5,25
1719,1370,1521,False,Cytoplasm,5,25
1720,1385,1530,False,Cytoplasm,5,25
1721,1297,1554,False,Cytoplasm,5,25
1722,1539,1587,False,Nucleus,5,25
1723,1366,1597,False,Cytoplasm,5,25
1724,1379,1608,False,Cytoplasm,5,25
1725,1380,1607,False,Cytoplasm,5,25
1726,1605,1612,False,Cytoplasm,5,25
1727,1488,1627,False,Nucleus,5,25
1728,1436,1630,False,Nucleus,5,25
1729,1382,1636,False,Cytoplasm,5,25
1730,1335,1657,False,Cytoplasm,5,25
1731,1302,1658,False,Cytoplasm,5,25
1732,1348,1669,False,Cytoplasm,5,25
1733,1468,1670,False,Cytoplasm,5,25
1734,1350,1673,False,Cytoplasm,5,25
1735,1397,1686,False,Cytoplasm,5,25
1736,1379,1693,False,Cytoplasm,5,25
1737,1551,1747,False,Cytoplasm,5,25
1738,1294,171,False,Cytoplasm,1,26
1739,1227,233,False,Nucleus,1,26
1740,1093,479,False,Nucleus,3,26
1741,1003,541,False,Nucleus,3,26
1742,1457,1006,False,Cytoplasm,4,26
1743,1390,1140,False,Cytoplasm,4,26
1744,1472,1157,False,Cytoplasm,4,26
1745,1426,1164,False,Cytoplasm,4,26
1746,701,1270,False,Cytoplasm,5,26
1747,744,1271,False,Cytoplasm,5,26
1748,1242,1274,False,Cytoplasm,4,26
1749,1226,1286,False,Cytoplasm,4,26
1750,1250,1293,False,Cytoplasm,4,26
1751,728,1294,False,Cytoplasm,5,26
1752,613,1317,False,Cytoplasm,5,26
1753,654,1319,False,Cytoplasm,5,26
1754,762,1329,False,Cytoplasm,5,26
1755,1327,1333,False,Nucleus,4,26
1756,1392,1353,False,Cytoplasm,4,26
1757,773,1355,False,Nucleus,5,26
1758,742,1356,False,Nucleus,5,26
1759,686,1360,False,Nucleus,5,26
1760,1498,1360,False,Cytoplasm,4,26
1761,695,1361,False,Nucleus,5,26
1762,786,1366,False,Nucleus,5,26
1763,955,1367,False,Cytoplasm,5,26
1764,772,1367,False,Nucleus,5,26
1765,692,1370,False,Nucleus,5,26
1766,725,1376,False,Nucleus,5,26
1767,864,1378,False,Cytoplasm,5,26
1768,989,1379,False,Cytoplasm,5,26
1769,544,1382,False,Cytoplasm,5,26
1770,693,1388,False,Nucleus,5,26
1771,656,1390,False,Nucleus,5,26
1772,715,1391,False,Nucleus,5,26
1773,857,1393,False,Cytoplasm,5,26
1774,576,1398,False,Cytoplasm,5,26
1775,788,1400,False,Nucleus,5,26
1776,899,1407,False,Cytoplasm,5,26
1777,548,1410,False,Cytoplasm,5,26
1778,878,1413,False,Cytoplasm,5,26
1779,796,1414,False,Nucleus,5,26
1780,945,1431,False,Cytoplasm,5,26
1781,730,1444,False,Nucleus,5,26
1782,762,1451,False,Nucleus,5,26
1783,665,1457,False,Nucleus,5,26
1784,613,1458,False,Cytoplasm,5,26
1785,682,1492,False,Cytoplasm,5,26
1786,640,1494,False,Cytoplasm,5,26
1787,676,1523,False,Cytoplasm,5,26
1788,847,1533,False,Cytoplasm,5,26
1789,768,1534,False,Cytoplasm,5,26
1790,882,1539,False,Cytoplasm,5,26
1791,664,1555,False,Cytoplasm,5,26
1792,490,1558,False,Cytoplasm,5,26
1793,841,1560,False,Cytoplasm,5,26
1794,661,1571,False,Cytoplasm,5,26
1795,821,1582,False,Cytoplasm,5,26
1796,725,1609,False,Cytoplasm,5,26
1797,898,1650,False,Cytoplasm,5,26
1798,700,1659,False,Cytoplasm,5,26
1799,738,1693,False,Cytoplasm,5,26
1800,1239,154,False,Nucleus,1,26
1801,876,1182,False,Cytoplasm,5,26
1802,971,1214,False,Cytoplasm,5,26
1803,1396,1221,False,Nucleus,4,26
1804,1437,1249,False,Nucleus,4,26
1805,1330,1257,False,Nucleus,4,26
1806,715,1296,False,Cytoplasm,5,26
1807,836,1297,False,Cytoplasm,5,26
1808,786,1305,False,Cytoplasm,5,26
1809,913,1355,False,Cytoplasm,5,26
1810,727,1362,False,Nucleus,5,26
1811,665,1369,False,Nucleus,5,26
1812,718,1384,False,Nucleus,5,26
1813,840,1406,False,Cytoplasm,5,26
1814,1493,1408,False,Cytoplasm,4,26
1815,762,1439,False,Nucleus,5,26
1816,738,1480,False,Nucleus,5,26
1817,841,1561,False,Cytoplasm,5,26
1818,1011,423,False,Nucleus,3,26
1819,1010,423,False,Nucleus,3,26
1820,1061,464,False,Nucleus,3,26
1821,1060,466,False,Nucleus,3,26
1822,1489,1070,False,Cytoplasm,4,26
1823,1468,1173,False,Cytoplasm,4,26
1824,1340,1188,False,Nucleus,4,26
1825,1339,1187,False,Nucleus,4,26
1826,939,1290,False,Cytoplasm,5,26
1827,940,1289,False,Cytoplasm,5,26
1828,792,1294,False,Cytoplasm,5,26
1829,938,1316,False,Cytoplasm,5,26
1830,939,1317,False,Cytoplasm,5,26
1831,760,1328,False,Cytoplasm,5,26
1832,861,1330,False,Cytoplasm,5,26
1833,861,1330,False,Cytoplasm,5,26
1834,896,1362,False,Cytoplasm,5,26
1835,715,1378,False,Nucleus,5,26
1836,714,1377,False,Nucleus,5,26
1837,803,1406,False,Nucleus,5,26
1838,746,1420,False,Nucleus,5,26
1839,746,1420,False,Nucleus,5,26
1840,867,1434,False,Cytoplasm,5,26
1841,1035,1448,False,Cytoplasm,5,26
1842,1036,1448,False,Cytoplasm,5,26
1843,814,1498,False,Cytoplasm,5,26
1844,641,1565,False,Cytoplasm,5,26
1845,674,1569,False,Cytoplasm,5,26
1846,673,1570,False,Cytoplasm,5,26
1847,771,1621,False,Cytoplasm,5,26
1848,771,1621,False,Cytoplasm,5,26
1849,1592,601,False,Nucleus,4,27
1850,1636,632,False,Cytoplasm,4,27
1851,886,647,False,Nucleus,5,27
1852,882,700,False,Nucleus,5,27
1853,560,725,False,Nucleus,6,27
1854,990,733,False,Cytoplasm,5,27
1855,562,736,False,Nucleus,6,27
1856,929,806,False,Cytoplasm,5,27
1857,1453,932,False,Nucleus,7,27
1858,1447,955,False,Nucleus,7,27
1859,1456,982,False,Nucleus,7,27
1860,1387,989,False,Nucleus,7,27
1861,1410,1013,False,Nucleus,7,27
1862,1407,1022,False,Nucleus,7,27
1863,1397,1177,False,Nucleus,9,27
1864,937,1285,False,Cytoplasm,10,27
1865,1014,1375,False,Nucleus,10,27
1866,1109,1449,False,Nucleus,10,27
1867,1306,934,False,Cytoplasm,7,27
1868,1300,978,False,Cytoplasm,7,27
1869,1018,1280,False,Cytoplasm,10,27
1870,1640,577,False,Nucleus,4,27
1871,1639,579,False,Nucleus,4,27
1872,1593,602,False,Nucleus,4,27
1873,887,648,False,Nucleus,5,27
1874,1513,681,False,Cytoplasm,4,27
1875,605,816,False,Cytoplasm,6,27
1876,1454,931,False,Nucleus,7,27
1877,1461,932,False,Nucleus,7,27
1878,1460,932,False,Nucleus,7,27
1879,1490,943,False,Nucleus,7,27
1880,1490,945,False,Nucleus,7,27
1881,1491,942,False,Nucleus,7,27
1882,1448,956,False,Nucleus,7,27
1883,1369,969,False,Nucleus,7,27
1884,1369,971,False,Nucleus,7,27
1885,1480,979,False,Nucleus,7,27
1886,1511,1198,False,Nucleus,9,27
1887,1513,1198,False,Nucleus,9,27
1888,1379,1215,False,Nucleus,9,27
1889,1378,1216,False,Nucleus,9,27
1890,1537,1218,False,Cytoplasm,9,27
1891,1568,1224,False,Cytoplasm,9,27
1892,1080,1334,False,Nucleus,10,27
1893,1080,1334,False,Nucleus,10,27
1894,997,1335,False,Nucleus,10,27
1895,991,1351,False,Nucleus,10,27
1896,990,1352,False,Nucleus,10,27
1897,991,1348,False,Nucleus,10,27
1898,1003,1361,False,Nucleus,10,27
1899,1136,1447,False,Nucleus,10,27
1900,1136,1447,False,Nucleus,10,27
1901,1136,1447,False,Nucleus,10,27
1902,675,309,False,Nucleus,2,28
1903,1446,442,False,Nucleus,4,28
1904,1424,499,False,Nucleus,4,28
1905,1446,518,False,Nucleus,4,28
1906,1397,534,False,Nucleus,4,28
1907,1461,539,False,Nucleus,4,28
1908,1471,548,False,Nucleus,4,28
1909,1320,562,False,Cytoplasm,4,28
1910,1569,620,False,Cytoplasm,4,28
1911,1436,638,False,Cytoplasm,4,28
1912,1494,487,False,Nucleus,4,28
1913,1452,502,False,Nucleus,4,28
1914,1398,535,False,Nucleus,4,28
1915,1583,614,False,Cytoplasm,4,28
1916,1448,500,False,Nucleus,4,28
1917,1448,500,False,Nucleus,4,28
1918,1482,538,False,Nucleus,4,28
1919,1472,549,False,Nucleus,4,28
1920,1514,549,False,Cytoplasm,4,28
1921,1380,589,False,Cytoplasm,4,28
1922,1381,590,False,Cytoplasm,4,28
1923,1103,1053,False,Cytoplasm,3,29
1924,1185,1078,False,Cytoplasm,3,29
1925,1256,1090,False,Cytoplasm,3,29
1926,1240,1108,False,Cytoplasm,3,29
1927,1250,1119,False,Cytoplasm,3,29
1928,1236,1127,False,Cytoplasm,3,29
1929,1186,1148,False,Nucleus,3,29
1930,1085,1171,False,Cytoplasm,3,29
1931,1151,1180,False,Nucleus,3,29
1932,1252,1193,False,Nucleus,3,29
1933,1194,1197,False,Nucleus,3,29
1934,1251,1199,False,Nucleus,3,29
1935,1228,1209,False,Nucleus,3,29
1936,1163,1227,False,Nucleus,3,29
1937,1118,1242,False,Nucleus,3,29
1938,1218,1258,False,Nucleus,3,29
1939,1242,1290,False,Cytoplasm,3,29
1940,1128,1293,False,Cytoplasm,3,29
1941,1390,1441,False,Nucleus,4,29
1942,1555,1454,False,Cytoplasm,4,29
1943,1384,1455,False,Nucleus,4,29
1944,1301,1490,False,Cytoplasm,4,29
1945,1530,1516,False,Cytoplasm,4,29
1946,1452,1529,False,Cytoplasm,4,29
1947,433,1644,False,Nucleus,1,29
1948,456,1674,False,Nucleus,1,29
1949,1222,1161,False,Nucleus,3,29
1950,1184,1192,False,Nucleus,3,29
1951,1441,1397,False,Nucleus,4,29
1952,1404,1415,False,Nucleus,4,29
1953,1390,1442,False,Nucleus,4,29
1954,1375,1491,False,Nucleus,4,29
1955,1228,1048,False,Cytoplasm,3,29
1956,1229,1048,False,Cytoplasm,3,29
1957,1189,1182,False,Nucleus,3,29
1958,1185,1181,False,Nucleus,3,29
1959,1189,1184,False,Nucleus,3,29
1960,1191,1181,False,Nucleus,3,29
1961,1185,1181,False,Nucleus,3,29
1962,1246,1180,False,Nucleus,3,29
1963,1246,1181,False,Nucleus,3,29
1964,1203,1193,False,Nucleus,3,29
1965,1206,1191,False,Nucleus,3,29
1966,1200,1190,False,Nucleus,3,29
1967,1204,1194,False,Nucleus,3,29
1968,1207,1187,False,Nucleus,3,29
1969,1207,1192,False,Nucleus,3,29
1970,1203,1197,False,Nucleus,3,29
1971,1204,1190,False,Nucleus,3,29
1972,1202,1192,False,Nucleus,3,29
1973,1202,1186,False,Nucleus,3,29
1974,1208,1188,False,Nucleus,3,29
1975,1208,1195,False,Nucleus,3,29
1976,1201,1195,False,Nucleus,3,29
1977,1200,1190,False,Nucleus,3,29
1978,1204,1187,False,Nucleus,3,29
1979,1266,1197,False,Nucleus,3,29
1980,1266,1197,False,Nucleus,3,29
1981,1267,1196,False,Nucleus,3,29
1982,1269,1199,False,Nucleus,3,29
1983,1266,1197,False,Nucleus,3,29
1984,1263,1194,False,Nucleus,3,29
1985,1269,1199,False,Nucleus,3,29
1986,1267,1196,False,Nucleus,3,29
1987,1265,1194,False,Nucleus,3,29
1988,1268,1200,False,Nucleus,3,29
1989,1273,1195,False,Nucleus,3,29
1990,1114,1230,False,Nucleus,3,29
1991,1115,1229,False,Nucleus,3,29
1992,1429,1386,False,Nucleus,4,29
1993,1429,1386,False,Nucleus,4,29
1994,1428,1388,False,Nucleus,4,29
1995,1429,1386,False,Nucleus,4,29
1996,1455,1447,False,Nucleus,4,29
1997,1455,1447,False,Nucleus,4,29
1998,1429,1465,False,Nucleus,4,29
1999,1430,1467,False,Nucleus,4,29
2000,1430,1465,False,Nucleus,4,29
2001,1428,1466,False,Nucleus,4,29
2002,1430,1467,False,Nucleus,4,29
2003,1428,1467,False,Nucleus,4,29
2004,1430,1465,False,Nucleus,4,29
2005,1428,1465,False,Nucleus,4,29
2006,1430,1467,False,Nucleus,4,29
2007,1191,1203,True,Nucleus,3,29
2008,1196,1267,True,Nucleus,3,29
2009,1466,1429,True,Nucleus,4,29
2010,1679,317,False,Nucleus,1,30
2011,1543,365,False,Nucleus,1,30
2012,1574,389,False,Nucleus,1,30
2013,450,968,False,Cytoplasm,3,31
2014,367,1045,False,Nucleus,3,31
2015,421,1068,False,Nucleus,3,31
2016,378,1077,False,Nucleus,3,31
2017,385,1080,False,Nucleus,3,31
2018,398,1095,False,Nucleus,3,31
2019,398,1130,False,Nucleus,3,31
2020,793,261,False,Nucleus,2,31
2021,778,469,False,Nucleus,2,31
2022,390,1091,False,Nucleus,3,31
2023,590,411,False,Cytoplasm,2,32
2024,714,468,False,Cytoplasm,2,32
2025,706,471,False,Cytoplasm,2,32
2026,754,477,False,Cytoplasm,2,32
2027,694,481,False,Nucleus,2,32
2028,778,491,False,Cytoplasm,2,32
2029,623,523,False,Cytoplasm,2,32
2030,787,533,False,Cytoplasm,2,32
2031,615,535,False,Cytoplasm,2,32
2032,625,544,False,Nucleus,2,32
2033,763,549,False,Nucleus,2,32
2034,720,599,False,Nucleus,2,32
2035,660,601,False,Nucleus,2,32
2036,640,619,False,Cytoplasm,2,32
2037,691,625,False,Nucleus,2,32
2038,1148,654,False,Cytoplasm,3,32
2039,705,699,False,Cytoplasm,2,32
2040,690,719,False,Cytoplasm,2,32
2041,1290,720,False,Cytoplasm,3,32
2042,614,733,False,Cytoplasm,2,32
2043,987,747,False,Nucleus,3,32
2044,1251,758,False,Cytoplasm,3,32
2045,1229,764,False,Cytoplasm,3,32
2046,1079,766,False,Nucleus,3,32
2047,1092,772,False,Nucleus,3,32
2048,1212,780,False,Cytoplasm,3,32
2049,940,787,False,Cytoplasm,3,32
2050,975,790,False,Cytoplasm,3,32
2051,714,795,False,Cytoplasm,2,32
2052,1209,814,False,Cytoplasm,3,32
2053,1325,829,False,Cytoplasm,3,32
2054,1172,841,False,Cytoplasm,3,32
2055,1037,860,False,Cytoplasm,3,32
2056,1068,869,False,Cytoplasm,3,32
2057,994,874,False,Cytoplasm,3,32
2058,1166,890,False,Cytoplasm,3,32
2059,1043,894,False,Cytoplasm,3,32
2060,1098,895,False,Cytoplasm,3,32
2061,1317,928,False,Cytoplasm,3,32
2062,1034,971,False,Cytoplasm,3,32
2063,1154,976,False,Cytoplasm,3,32
2064,1158,987,False,Cytoplasm,3,32
2065,1148,1001,False,Cytoplasm,3,32
2066,691,720,False,Cytoplasm,2,32
2067,1223,1013,False,Cytoplasm,3,32
2068,771,497,False,Cytoplasm,2,32
2069,619,560,False,Cytoplasm,2,32
2070,573,567,False,Cytoplasm,2,32
2071,712,607,False,Nucleus,2,32
2072,712,607,False,Nucleus,2,32
2073,711,608,False,Nucleus,2,32
2074,674,659,False,Cytoplasm,2,32
2075,746,670,False,Cytoplasm,2,32
2076,1248,728,False,Cytoplasm,3,32
2077,1249,729,False,Cytoplasm,3,32
2078,1254,731,False,Cytoplasm,3,32
