,x,y,tssite,region,cell,frame
704,511,1184,False,Nucleus,5,18
705,508,1191,False,Nucleus,5,18
706,508,1191,False,Nucleus,5,18
707,509,1192,False,Nucleus,5,18
708,508,1191,False,Nucleus,5,18
709,509,1192,False,Nucleus,5,18
710,507,1193,False,Nucleus,5,18
711,577,1199,False,Nucleus,5,18
712,579,1199,False,Nucleus,5,18
713,528,1204,False,Nucleus,5,18
714,527,1203,False,Nucleus,5,18
715,501,1208,False,Nucleus,5,18
716,500,1209,False,Nucleus,5,18
717,528,1211,False,Nucleus,5,18
718,529,1210,False,Nucleus,5,18
719,472,1227,False,Nucleus,5,18
720,586,1243,False,Nucleus,5,18
721,586,1243,False,Nucleus,5,18
722,502,1243,False,Nucleus,5,18
723,503,1244,False,Nucleus,5,18
724,523,1243,False,Nucleus,5,18
725,508,1294,False,Cytoplasm,5,18
726,508,1294,False,Cytoplasm,5,18
727,507,1295,False,Cytoplasm,5,18
728,507,1293,False,Cytoplasm,5,18
729,547,1324,False,Cytoplasm,5,18
730,546,1326,False,Cytoplasm,5,18
731,1189,508,True,Cytoplasm,2,18
732,595,955,False,Cytoplasm,1,19
733,523,964,False,Nucleus,1,19
734,602,1007,False,Cytoplasm,1,19
735,625,1049,False,Cytoplasm,1,19
736,625,1050,False,Cytoplasm,1,19
737,482,982,False,Nucleus,1,19
738,531,991,False,Nucleus,1,19
739,424,1036,False,Cytoplasm,2,21
740,436,1077,False,Cytoplasm,2,21
741,458,1108,False,Cytoplasm,2,21
742,445,1137,False,Cytoplasm,2,21
743,356,1151,False,Nucleus,2,21
744,380,1167,False,Nucleus,2,21
745,460,1108,False,Cytoplasm,2,21
746,402,1172,False,Nucleus,2,21
747,402,1172,False,Nucleus,2,21
748,441,1195,False,Nucleus,2,21
749,441,1195,False,Nucleus,2,21
750,1710,202,False,Cytoplasm,3,22
751,1565,357,False,Cytoplasm,3,22
752,1599,387,False,Cytoplasm,3,22
753,1597,414,False,Cytoplasm,3,22
754,1459,431,False,Nucleus,3,22
755,1594,434,False,Nucleus,3,22
756,1431,458,False,Cytoplasm,3,22
757,1528,459,False,Nucleus,3,22
758,1497,559,False,Nucleus,3,22
759,1250,560,False,Nucleus,4,22
760,1202,665,False,Nucleus,4,22
761,1284,700,False,Nucleus,4,22
762,1229,771,False,Cytoplasm,4,22
763,1279,780,False,Cytoplasm,4,22
764,1296,791,False,Cytoplasm,4,22
765,1264,798,False,Cytoplasm,4,22
766,1286,811,False,Cytoplasm,4,22
767,1298,816,False,Cytoplasm,4,22
768,1045,840,False,Cytoplasm,1,22
769,1054,841,False,Cytoplasm,1,22
770,651,841,False,Cytoplasm,1,22
771,645,848,False,Cytoplasm,1,22
772,1066,848,False,Cytoplasm,1,22
773,1052,881,False,Cytoplasm,1,22
774,1104,889,False,Cytoplasm,1,22
775,1070,902,False,Cytoplasm,1,22
776,1061,952,False,Cytoplasm,1,22
777,1076,996,False,Cytoplasm,1,22
778,980,1013,False,Nucleus,1,22
779,1709,203,False,Cytoplasm,3,22
780,1465,485,False,Nucleus,3,22
781,1588,493,False,Cytoplasm,3,22
782,1459,564,False,Cytoplasm,3,22
783,1264,799,False,Cytoplasm,4,22
784,1287,812,False,Cytoplasm,4,22
785,976,833,False,Cytoplasm,1,22
786,1002,945,False,Nucleus,1,22
787,1607,379,False,Cytoplasm,3,22
788,1607,380,False,Cytoplasm,3,22
789,1473,449,False,Nucleus,3,22
790,1510,528,False,Nucleus,3,22
791,1510,528,False,Nucleus,3,22
792,1538,538,False,Nucleus,3,22
793,1539,538,False,Nucleus,3,22
794,1542,545,False,Nucleus,3,22
795,1487,546,False,Nucleus,3,22
796,1444,547,False,Cytoplasm,3,22
797,1475,551,False,Nucleus,3,22
798,1475,551,False,Nucleus,3,22
799,1477,560,False,Nucleus,3,22
800,1476,559,False,Nucleus,3,22
801,1477,560,False,Nucleus,3,22
802,1476,559,False,Nucleus,3,22
803,1276,697,False,Nucleus,4,22
804,1457,717,False,Cytoplasm,3,22
805,1457,717,False,Cytoplasm,3,22
806,1276,812,False,Cytoplasm,4,22
807,1276,812,False,Cytoplasm,4,22
808,944,838,False,Cytoplasm,1,22
809,1062,886,False,Cytoplasm,1,22
810,1061,887,False,Cytoplasm,1,22
811,998,925,False,Nucleus,1,22
812,1000,926,False,Nucleus,1,22
813,909,930,False,Nucleus,1,22
814,910,931,False,Nucleus,1,22
815,967,929,False,Nucleus,1,22
816,969,929,False,Nucleus,1,22
817,986,936,False,Nucleus,1,22
818,985,936,False,Nucleus,1,22
819,987,935,False,Nucleus,1,22
820,943,945,False,Nucleus,1,22
821,943,945,False,Nucleus,1,22
822,973,973,False,Nucleus,1,22
823,972,971,False,Nucleus,1,22
824,973,973,False,Nucleus,1,22
825,991,977,False,Nucleus,1,22
826,959,993,False,Nucleus,1,22
827,960,994,False,Nucleus,1,22
828,962,1015,False,Nucleus,1,22
829,965,1015,False,Nucleus,1,22
830,887,493,False,Cytoplasm,1,23
831,688,757,False,Nucleus,1,23
832,1423,774,False,Cytoplasm,4,23
833,743,796,False,Cytoplasm,1,23
834,762,808,False,Cytoplasm,1,23
835,781,816,False,Cytoplasm,1,23
836,1582,817,False,Cytoplasm,4,23
837,1463,819,False,Cytoplasm,4,23
838,837,824,False,Cytoplasm,1,23
839,787,826,False,Cytoplasm,1,23
840,744,834,False,Cytoplasm,1,23
841,1466,841,False,Cytoplasm,4,23
842,1512,841,False,Cytoplasm,4,23
843,1591,844,False,Cytoplasm,4,23
844,1429,881,False,Cytoplasm,4,23
845,803,889,False,Cytoplasm,1,23
846,1499,1022,False,Cytoplasm,4,23
847,481,1105,False,Nucleus,2,23
848,464,1153,False,Nucleus,2,23
849,507,1280,False,Cytoplasm,2,23
850,1590,810,False,Cytoplasm,4,23
851,782,816,False,Cytoplasm,1,23
852,1584,895,False,Nucleus,4,23
853,539,1296,False,Cytoplasm,2,23
854,667,701,False,Nucleus,1,23
855,845,751,False,Cytoplasm,1,23
856,845,749,False,Cytoplasm,1,23
857,1532,799,False,Cytoplasm,4,23
858,1562,805,False,Cytoplasm,4,23
859,838,824,False,Cytoplasm,1,23
860,1513,842,False,Cytoplasm,4,23
861,1417,856,False,Cytoplasm,4,23
862,1418,855,False,Cytoplasm,4,23
863,1575,860,False,Nucleus,4,23
864,1573,862,False,Nucleus,4,23
865,1553,890,False,Nucleus,4,23
866,1519,891,False,Nucleus,4,23
867,1518,890,False,Nucleus,4,23
868,1532,891,False,Nucleus,4,23
869,1570,898,False,Nucleus,4,23
870,1574,926,False,Nucleus,4,23
871,1572,925,False,Nucleus,4,23
872,1574,926,False,Nucleus,4,23
873,1571,926,False,Nucleus,4,23
874,1455,937,False,Nucleus,4,23
875,1588,952,False,Nucleus,4,23
876,389,1106,False,Nucleus,2,23
877,396,1110,False,Nucleus,2,23
878,394,1110,False,Nucleus,2,23
879,360,294,False,Nucleus,1,24
880,384,326,False,Nucleus,1,24
881,381,338,False,Nucleus,1,24
882,419,850,False,Nucleus,2,24
883,338,883,False,Nucleus,2,24
884,454,1054,False,Cytoplasm,2,24
885,441,382,False,Nucleus,1,24
886,491,868,False,Cytoplasm,2,24
887,746,312,False,Cytoplasm,2,25
888,785,346,False,Cytoplasm,2,25
889,722,404,False,Nucleus,2,25
890,503,681,False,Cytoplasm,4,25
891,367,683,False,Nucleus,4,25
892,358,694,False,Nucleus,4,25
893,1196,1163,False,Nucleus,5,25
894,1167,1165,False,Nucleus,5,25
895,1225,1181,False,Nucleus,5,25
896,1072,1200,False,Nucleus,5,25
897,1153,1334,False,Cytoplasm,5,25
898,1146,1341,False,Cytoplasm,5,25
899,1296,1341,False,Cytoplasm,5,25
900,1365,1373,False,Cytoplasm,5,25
901,1302,1375,False,Cytoplasm,5,25
902,1219,1375,False,Cytoplasm,5,25
903,1309,1378,False,Cytoplasm,5,25
904,1326,1412,False,Cytoplasm,5,25
905,1335,1417,False,Cytoplasm,5,25
906,1324,1615,False,Nucleus,6,25
907,1308,1670,False,Nucleus,6,25
908,1270,1796,False,Cytoplasm,6,25
909,1768,144,False,Cytoplasm,1,25
910,437,616,False,Nucleus,4,25
911,1171,1186,False,Nucleus,5,25
912,1180,1275,False,Nucleus,5,25
913,1364,1374,False,Cytoplasm,5,25
914,1285,1396,False,Cytoplasm,5,25
915,1306,1400,False,Cytoplasm,5,25
916,1212,1618,False,Nucleus,6,25
917,1213,1640,False,Nucleus,6,25
918,1251,1657,False,Nucleus,6,25
919,1304,1702,False,Nucleus,6,25
920,1200,1707,False,Nucleus,6,25
921,678,427,False,Nucleus,2,25
922,677,428,False,Nucleus,2,25
923,678,427,False,Nucleus,2,25
924,672,433,False,Nucleus,2,25
925,672,433,False,Nucleus,2,25
926,671,432,False,Nucleus,2,25
927,672,433,False,Nucleus,2,25
928,673,432,False,Nucleus,2,25
929,497,704,False,Cytoplasm,4,25
930,496,705,False,Cytoplasm,4,25
931,498,702,False,Cytoplasm,4,25
932,1122,1173,False,Nucleus,5,25
933,1124,1180,False,Nucleus,5,25
934,1124,1180,False,Nucleus,5,25
935,1086,1189,False,Nucleus,5,25
936,1087,1188,False,Nucleus,5,25
937,1086,1189,False,Nucleus,5,25
938,1087,1188,False,Nucleus,5,25
939,1140,1206,False,Nucleus,5,25
940,1140,1206,False,Nucleus,5,25
941,1068,1207,False,Nucleus,5,25
942,1067,1208,False,Nucleus,5,25
943,1271,1355,False,Cytoplasm,5,25
944,1263,1388,False,Cytoplasm,5,25
945,1263,1388,False,Cytoplasm,5,25
946,1330,1625,False,Nucleus,6,25
947,1332,1626,False,Nucleus,6,25
948,1233,1629,False,Nucleus,6,25
949,1233,1631,False,Nucleus,6,25
950,1192,1713,False,Nucleus,6,25
951,430,674,True,Nucleus,4,25
952,450,799,False,Nucleus,2,27
953,567,905,False,Nucleus,2,27
954,574,922,False,Nucleus,2,27
955,421,927,False,Nucleus,2,27
956,321,950,False,Cytoplasm,2,27
957,540,960,False,Nucleus,2,27
958,534,966,False,Nucleus,2,27
959,450,968,False,Nucleus,2,27
960,506,982,False,Nucleus,2,27
961,371,1018,False,Cytoplasm,2,27
962,517,1023,False,Cytoplasm,2,27
963,951,1038,False,Cytoplasm,3,27
964,890,1109,False,Nucleus,3,27
965,802,1120,False,Nucleus,3,27
966,917,1123,False,Cytoplasm,3,27
967,909,1134,False,Nucleus,3,27
968,749,1148,False,Nucleus,3,27
969,880,1162,False,Nucleus,3,27
970,973,1202,False,Cytoplasm,3,27
971,1026,1204,False,Cytoplasm,3,27
972,810,1212,False,Nucleus,3,27
973,855,1212,False,Nucleus,3,27
974,813,1222,False,Nucleus,3,27
975,1000,1221,False,Cytoplasm,3,27
976,855,1233,False,Nucleus,3,27
977,986,1234,False,Cytoplasm,3,27
978,676,1237,False,Cytoplasm,3,27
979,679,1250,False,Cytoplasm,3,27
980,691,1258,False,Nucleus,3,27
981,699,1260,False,Nucleus,3,27
982,740,1285,False,Nucleus,3,27
983,670,1293,False,Cytoplasm,3,27
984,939,1297,False,Cytoplasm,3,27
985,690,1301,False,Cytoplasm,3,27
986,939,1302,False,Cytoplasm,3,27
987,804,1306,False,Nucleus,3,27
988,724,1343,False,Nucleus,3,27
989,919,1364,False,Cytoplasm,3,27
990,894,1378,False,Nucleus,3,27
991,858,1396,False,Nucleus,3,27
992,749,1407,False,Nucleus,3,27
993,754,1410,False,Nucleus,3,27
994,845,1410,False,Nucleus,3,27
995,837,1434,False,Cytoplasm,3,27
996,425,730,False,Cytoplasm,2,27
997,453,798,False,Nucleus,2,27
998,568,906,False,Nucleus,2,27
999,551,919,False,Nucleus,2,27
1000,338,939,False,Cytoplasm,2,27
1001,477,968,False,Nucleus,2,27
1002,377,981,False,Cytoplasm,2,27
1003,938,1114,False,Cytoplasm,3,27
1004,699,1159,False,Cytoplasm,3,27
1005,1009,1204,False,Cytoplasm,3,27
1006,963,1235,False,Cytoplasm,3,27
1007,914,1281,False,Cytoplasm,3,27
1008,946,1284,False,Cytoplasm,3,27
1009,942,1348,False,Cytoplasm,3,27
1010,763,1389,False,Nucleus,3,27
1011,465,764,False,Nucleus,2,27
1012,467,765,False,Nucleus,2,27
1013,467,762,False,Nucleus,2,27
1014,449,800,False,Nucleus,2,27
1015,481,818,False,Nucleus,2,27
1016,482,818,False,Nucleus,2,27
1017,608,874,False,Cytoplasm,2,27
1018,608,874,False,Cytoplasm,2,27
1019,823,1120,False,Nucleus,3,27
1020,974,1132,False,Cytoplasm,3,27
1021,973,1131,False,Cytoplasm,3,27
1022,974,1132,False,Cytoplasm,3,27
1023,913,1133,False,Cytoplasm,3,27
1024,915,1134,False,Cytoplasm,3,27
1025,877,1136,False,Nucleus,3,27
1026,880,1139,False,Nucleus,3,27
1027,877,1137,False,Nucleus,3,27
1028,880,1138,False,Nucleus,3,27
1029,879,1135,False,Nucleus,3,27
1030,891,1138,False,Nucleus,3,27
1031,891,1138,False,Nucleus,3,27
1032,890,1139,False,Nucleus,3,27
1033,891,1138,False,Nucleus,3,27
1034,890,1139,False,Nucleus,3,27
1035,891,1138,False,Nucleus,3,27
1036,768,1152,False,Nucleus,3,27
1037,769,1153,False,Nucleus,3,27
1038,786,1162,False,Nucleus,3,27
1039,786,1162,False,Nucleus,3,27
1040,786,1162,False,Nucleus,3,27
1041,786,1162,False,Nucleus,3,27
1042,785,1163,False,Nucleus,3,27
1043,786,1162,False,Nucleus,3,27
1044,785,1163,False,Nucleus,3,27
1045,786,1162,False,Nucleus,3,27
1046,785,1163,False,Nucleus,3,27
1047,787,1161,False,Nucleus,3,27
1048,785,1163,False,Nucleus,3,27
1049,786,1167,False,Nucleus,3,27
1050,767,1190,False,Nucleus,3,27
1051,765,1191,False,Nucleus,3,27
1052,818,1217,False,Nucleus,3,27
1053,962,1229,False,Cytoplasm,3,27
1054,961,1227,False,Cytoplasm,3,27
1055,687,1241,False,Nucleus,3,27
1056,905,1244,False,Cytoplasm,3,27
1057,905,1243,False,Cytoplasm,3,27
1058,902,1290,False,Cytoplasm,3,27
1059,901,1290,False,Cytoplasm,3,27
1060,755,1295,False,Nucleus,3,27
1061,755,1295,False,Nucleus,3,27
1062,758,1300,False,Nucleus,3,27
1063,775,1321,False,Nucleus,3,27
1064,815,1334,False,Nucleus,3,27
1065,815,1332,False,Nucleus,3,27
1066,779,1334,False,Nucleus,3,27
1067,780,1333,False,Nucleus,3,27
1068,748,1342,False,Nucleus,3,27
1069,749,1343,False,Nucleus,3,27
1070,740,1349,False,Nucleus,3,27
1071,740,1348,False,Nucleus,3,27
1072,737,1350,False,Nucleus,3,27
1073,740,1349,False,Nucleus,3,27
1074,737,1349,False,Nucleus,3,27
1075,740,1348,False,Nucleus,3,27
1076,737,1350,False,Nucleus,3,27
1077,740,1349,False,Nucleus,3,27
1078,737,1349,False,Nucleus,3,27
1079,742,1350,False,Nucleus,3,27
1080,740,1348,False,Nucleus,3,27
1081,742,1352,False,Nucleus,3,27
1082,737,1350,False,Nucleus,3,27
1083,742,1347,False,Nucleus,3,27
1084,742,1352,False,Nucleus,3,27
1085,737,1349,False,Nucleus,3,27
1086,738,1345,False,Nucleus,3,27
1087,758,1390,False,Nucleus,3,27
1088,769,1403,False,Nucleus,3,27
1089,1222,319,False,Cytoplasm,1,28
1090,1288,327,False,Nucleus,1,28
1091,1235,359,False,Cytoplasm,1,28
1092,1199,369,False,Cytoplasm,1,28
1093,1227,387,False,Cytoplasm,1,28
1094,1328,419,False,Nucleus,1,28
1095,888,1412,False,Cytoplasm,2,28
1096,881,1421,False,Cytoplasm,2,28
1097,853,1426,False,Cytoplasm,2,28
1098,882,1450,False,Cytoplasm,2,28
1099,783,1470,False,Cytoplasm,2,28
1100,790,1479,False,Cytoplasm,2,28
1101,850,1503,False,Cytoplasm,2,28
1102,801,1503,False,Cytoplasm,2,28
1103,839,1503,False,Cytoplasm,2,28
1104,1355,315,False,Nucleus,1,28
1105,1295,332,False,Nucleus,1,28
1106,1190,365,False,Cytoplasm,1,28
1107,1350,408,False,Nucleus,1,28
1108,1213,411,False,Cytoplasm,1,28
1109,1100,1449,False,Cytoplasm,2,28
1110,956,1454,False,Nucleus,2,28
1111,791,1480,False,Cytoplasm,2,28
1112,1322,410,False,Nucleus,1,28
1113,1321,409,False,Nucleus,1,28
1114,1323,408,False,Nucleus,1,28
1115,949,1537,False,Cytoplasm,2,28
1116,948,1541,False,Cytoplasm,2,28
1117,949,1537,False,Cytoplasm,2,28
1118,948,1541,False,Cytoplasm,2,28
1119,659,427,False,Cytoplasm,2,29
1120,685,456,False,Cytoplasm,2,29
1121,723,479,False,Nucleus,2,29
1122,770,488,False,Nucleus,2,29
1123,662,641,False,Cytoplasm,2,29
1124,307,708,False,Nucleus,3,29
1125,337,785,False,Nucleus,3,29
1126,227,827,False,Nucleus,3,29
1127,1483,845,False,Cytoplasm,4,29
1128,1363,849,False,Nucleus,4,29
1129,1396,855,False,Nucleus,4,29
1130,1495,910,False,Cytoplasm,4,29
1131,1425,926,False,Nucleus,4,29
1132,1490,934,False,Cytoplasm,4,29
1133,1515,939,False,Cytoplasm,4,29
1134,1423,968,False,Cytoplasm,4,29
1135,1325,997,False,Cytoplasm,4,29
1136,1364,1012,False,Cytoplasm,4,29
1137,1390,1016,False,Cytoplasm,4,29
1138,1393,1019,False,Cytoplasm,4,29
1139,1399,1030,False,Cytoplasm,4,29
1140,1408,1042,False,Cytoplasm,4,29
1141,788,1407,False,Cytoplasm,1,29
1142,801,1429,False,Cytoplasm,1,29
1143,710,1465,False,Nucleus,1,29
1144,839,1466,False,Cytoplasm,1,29
1145,725,1471,False,Nucleus,1,29
1146,638,1489,False,Nucleus,1,29
1147,828,1537,False,Cytoplasm,1,29
1148,745,1546,False,Nucleus,1,29
1149,781,517,False,Nucleus,2,29
1150,297,732,False,Nucleus,3,29
1151,1343,893,False,Nucleus,4,29
1152,1416,938,False,Nucleus,4,29
1153,1281,976,False,Cytoplasm,4,29
1154,1258,1015,False,Cytoplasm,4,29
1155,1448,1026,False,Cytoplasm,4,29
1156,1361,1039,False,Cytoplasm,4,29
1157,1348,1081,False,Cytoplasm,4,29
1158,868,1423,False,Cytoplasm,1,29
1159,824,1487,False,Cytoplasm,1,29
1160,638,1490,False,Nucleus,1,29
1161,825,1493,False,Cytoplasm,1,29
1162,874,452,False,Cytoplasm,2,29
1163,874,450,False,Cytoplasm,2,29
1164,795,483,False,Nucleus,2,29
1165,775,511,False,Nucleus,2,29
1166,814,526,False,Nucleus,2,29
1167,814,526,False,Nucleus,2,29
1168,712,613,False,Nucleus,2,29
1169,711,614,False,Nucleus,2,29
1170,1402,819,False,Nucleus,4,29
1171,1262,899,False,Nucleus,4,29
1172,1262,899,False,Nucleus,4,29
1173,1485,976,False,Cytoplasm,4,29
1174,1314,1047,False,Cytoplasm,4,29
1175,1315,1046,False,Cytoplasm,4,29
1176,1314,1040,False,Cytoplasm,4,29
1177,1314,1047,False,Cytoplasm,4,29
1178,1313,1042,False,Cytoplasm,4,29
1179,1314,1040,False,Cytoplasm,4,29
1180,1313,1048,False,Cytoplasm,4,29
1181,1315,1046,False,Cytoplasm,4,29
1182,1313,1043,False,Cytoplasm,4,29
1183,1314,1049,False,Cytoplasm,4,29
1184,1314,1040,False,Cytoplasm,4,29
1185,1316,1044,False,Cytoplasm,4,29
1186,1313,1046,False,Cytoplasm,4,29
1187,1314,1049,False,Cytoplasm,4,29
1188,1314,1040,False,Cytoplasm,4,29
1189,1316,1044,False,Cytoplasm,4,29
1190,1313,1043,False,Cytoplasm,4,29
1191,1313,1046,False,Cytoplasm,4,29
1192,1315,1049,False,Cytoplasm,4,29
1193,1313,1040,False,Cytoplasm,4,29
1194,1316,1042,False,Cytoplasm,4,29
1195,1315,1046,False,Cytoplasm,4,29
1196,1312,1050,False,Cytoplasm,4,29
1197,1312,1043,False,Cytoplasm,4,29
1198,1316,1044,False,Cytoplasm,4,29
1199,1314,1040,False,Cytoplasm,4,29
1200,1315,1049,False,Cytoplasm,4,29
1201,1313,1046,False,Cytoplasm,4,29
1202,1315,1038,False,Cytoplasm,4,29
1203,1312,1050,False,Cytoplasm,4,29
1204,1316,1042,False,Cytoplasm,4,29
1205,1311,1041,False,Cytoplasm,4,29
1206,1316,1045,False,Cytoplasm,4,29
1207,1312,1038,False,Cytoplasm,4,29
1208,1313,1043,False,Cytoplasm,4,29
1209,1313,1048,False,Cytoplasm,4,29
1210,1318,1048,False,Cytoplasm,4,29
1211,1343,1036,False,Cytoplasm,4,29
1212,1344,1037,False,Cytoplasm,4,29
1213,748,1452,False,Nucleus,1,29
1214,199,528,True,Cytoplasm,3,29
1215,941,255,False,Nucleus,2,30
1216,937,284,False,Nucleus,2,30
1217,910,306,False,Cytoplasm,2,30
1218,1091,310,False,Nucleus,2,30
1219,1009,320,False,Nucleus,2,30
1220,998,352,False,Nucleus,2,30
1221,835,374,False,Cytoplasm,2,30
1222,967,375,False,Nucleus,2,30
1223,938,427,False,Cytoplasm,2,30
1224,1092,311,False,Nucleus,2,30
1225,990,382,False,Nucleus,2,30
1226,943,248,False,Nucleus,2,30
1227,943,248,False,Nucleus,2,30
1228,942,247,False,Cytoplasm,2,30
1229,941,250,False,Nucleus,2,30
1230,911,292,False,Cytoplasm,2,30
1231,940,319,False,Nucleus,2,30
1232,1008,330,False,Nucleus,2,30
1233,1072,364,False,Nucleus,2,30
1234,1070,363,False,Nucleus,2,30
1235,1443,652,False,Cytoplasm,1,33
1236,1385,704,False,Cytoplasm,1,33
1237,1385,744,False,Cytoplasm,1,33
1238,1485,810,False,Nucleus,1,33
1239,1578,836,False,Cytoplasm,1,33
1240,1343,847,False,Cytoplasm,1,33
1241,361,1578,False,Cytoplasm,2,33
1242,390,1600,False,Cytoplasm,2,33
1243,1415,664,False,Cytoplasm,1,33
1244,400,1632,False,Nucleus,2,33
1245,1444,680,False,Nucleus,1,33
1246,1414,754,False,Nucleus,1,33
1247,1413,756,False,Nucleus,1,33
1248,1519,760,False,Nucleus,1,33
1249,1494,800,False,Nucleus,1,33
1250,1222,261,False,Cytoplasm,1,34
1251,1239,285,False,Cytoplasm,1,34
1252,1144,299,False,Cytoplasm,1,34
1253,1098,311,False,Cytoplasm,1,34
1254,1117,318,False,Cytoplasm,1,34
1255,1157,324,False,Nucleus,1,34
1256,1243,334,False,Cytoplasm,1,34
1257,593,377,False,Cytoplasm,2,34
1258,509,382,False,Nucleus,2,34
1259,1236,388,False,Nucleus,1,34
1260,1300,422,False,Cytoplasm,1,34
1261,1049,448,False,Cytoplasm,1,34
1262,1135,474,False,Nucleus,1,34
1263,1240,588,False,Cytoplasm,1,34
1264,1173,267,False,Cytoplasm,1,34
1265,521,281,False,Nucleus,2,34
1266,1340,325,False,Cytoplasm,1,34
1267,1341,325,False,Cytoplasm,1,34
1268,1340,325,False,Cytoplasm,1,34
1269,1200,380,False,Nucleus,1,34
1270,1201,381,False,Nucleus,1,34
1271,1079,406,False,Nucleus,1,34
1272,1095,411,False,Nucleus,1,34
1273,1096,412,False,Nucleus,1,34
1274,1324,142,False,Cytoplasm,1,35
1275,1169,312,False,Cytoplasm,1,35
1276,1264,343,False,Nucleus,1,35
1277,433,484,False,Cytoplasm,2,35
1278,575,546,False,Nucleus,2,35
1279,365,547,False,Cytoplasm,2,35
1280,531,548,False,Nucleus,2,35
1281,510,562,False,Nucleus,2,35
1282,575,567,False,Nucleus,2,35
1283,540,616,False,Cytoplasm,2,35
1284,550,618,False,Cytoplasm,2,35
1285,537,640,False,Cytoplasm,2,35
1286,514,648,False,Cytoplasm,2,35
1287,1379,656,False,Cytoplasm,5,35
1288,490,665,False,Cytoplasm,2,35
1289,481,670,False,Cytoplasm,2,35
1290,1359,692,False,Cytoplasm,5,35
1291,369,706,False,Cytoplasm,2,35
1292,1161,713,False,Cytoplasm,4,35
1293,618,727,False,Nucleus,3,35
1294,714,737,False,Nucleus,3,35
1295,603,746,False,Nucleus,3,35
1296,1372,751,False,Cytoplasm,5,35
1297,1127,756,False,Cytoplasm,4,35
1298,1355,782,False,Cytoplasm,5,35
1299,680,788,False,Nucleus,3,35
1300,1128,823,False,Cytoplasm,4,35
1301,1475,845,False,Nucleus,5,35
1302,967,867,False,Nucleus,4,35
1303,1015,878,False,Nucleus,4,35
1304,954,879,False,Nucleus,4,35
1305,1233,1201,False,Nucleus,6,35
1306,593,455,False,Cytoplasm,2,35
1307,462,488,False,Nucleus,2,35
1308,380,575,False,Cytoplasm,2,35
1309,1361,694,False,Cytoplasm,5,35
1310,1386,752,False,Cytoplasm,5,35
1311,1469,766,False,Nucleus,5,35
1312,994,899,False,Cytoplasm,4,35
1313,1213,146,False,Cytoplasm,1,35
1314,1242,206,False,Nucleus,1,35
1315,1346,231,False,Nucleus,1,35
1316,1294,337,False,Nucleus,1,35
1317,1127,645,False,Cytoplasm,4,35
1318,962,698,False,Nucleus,4,35
1319,963,697,False,Nucleus,4,35
1320,1143,711,False,Cytoplasm,4,35
1321,1142,712,False,Cytoplasm,4,35
1322,1144,711,False,Cytoplasm,4,35
1323,618,714,False,Nucleus,3,35
1324,618,714,False,Nucleus,3,35
1325,1028,719,False,Nucleus,4,35
1326,1029,719,False,Nucleus,4,35
1327,1029,741,False,Nucleus,4,35
1328,1030,742,False,Nucleus,4,35
1329,1032,744,False,Nucleus,4,35
1330,1457,741,False,Nucleus,5,35
1331,1455,741,False,Nucleus,5,35
1332,1004,751,False,Nucleus,4,35
1333,1002,750,False,Nucleus,4,35
1334,1004,750,False,Nucleus,4,35
1335,1002,751,False,Nucleus,4,35
1336,977,758,False,Nucleus,4,35
1337,978,757,False,Nucleus,4,35
1338,938,774,False,Nucleus,4,35
1339,937,775,False,Nucleus,4,35
1340,967,785,False,Nucleus,4,35
1341,968,789,False,Nucleus,4,35
1342,969,788,False,Nucleus,4,35
1343,967,785,False,Nucleus,4,35
1344,1049,794,False,Nucleus,4,35
1345,1048,795,False,Nucleus,4,35
1346,1050,794,False,Nucleus,4,35
1347,1479,805,False,Nucleus,5,35
1348,1479,805,False,Nucleus,5,35
1349,1479,805,False,Nucleus,5,35
1350,1480,804,False,Nucleus,5,35
1351,1479,805,False,Nucleus,5,35
1352,1480,804,False,Nucleus,5,35
1353,1479,805,False,Nucleus,5,35
1354,1033,806,False,Nucleus,4,35
1355,1032,809,False,Nucleus,4,35
1356,1031,813,False,Nucleus,4,35
1357,1030,814,False,Nucleus,4,35
1358,930,814,False,Nucleus,4,35
1359,931,815,False,Nucleus,4,35
1360,892,816,False,Cytoplasm,4,35
1361,892,816,False,Cytoplasm,4,35
1362,965,827,False,Nucleus,4,35
1363,963,826,False,Nucleus,4,35
1364,1469,845,False,Nucleus,5,35
1365,1470,846,False,Nucleus,5,35
1366,950,848,False,Nucleus,4,35
1367,951,847,False,Nucleus,4,35
1368,1367,871,False,Nucleus,5,35
1369,1367,871,False,Nucleus,5,35
1370,937,872,False,Cytoplasm,4,35
1371,936,873,False,Cytoplasm,4,35
1372,938,871,False,Nucleus,4,35
1373,876,888,False,Cytoplasm,4,35
1374,988,899,False,Cytoplasm,4,35
1375,988,899,False,Cytoplasm,4,35
1376,988,899,False,Cytoplasm,4,35
1377,805,900,False,Cytoplasm,4,35
1378,803,900,False,Cytoplasm,4,35
1379,1010,903,False,Cytoplasm,4,35
1380,1010,904,False,Cytoplasm,4,35
1381,1012,905,False,Cytoplasm,4,35
1382,1257,1165,False,Nucleus,6,35
1383,1257,1165,False,Nucleus,6,35
1384,1234,1168,False,Nucleus,6,35
1385,1232,1168,False,Nucleus,6,35
1386,1234,1168,False,Nucleus,6,35
1387,1232,1169,False,Nucleus,6,35
1388,1265,1180,False,Nucleus,6,35
1389,1160,1251,False,Nucleus,6,35
