,x,y,tssite,region,cell,frame
1432,909,1339,False,Nucleus,0,19
1433,910,1411,False,Nucleus,0,19
1434,877,1377,False,Nucleus,0,19
1435,911,1354,False,Nucleus,0,19
1436,920,1405,False,Nucleus,0,19
1437,909,1348,False,Nucleus,0,19
1438,908,1400,False,Nucleus,0,19
1439,929,1400,False,Nucleus,0,19
1440,921,1390,False,Nucleus,0,19
1441,926,1393,False,Nucleus,0,19
1442,924,1405,False,Nucleus,0,19
1443,914,1406,False,Nucleus,0,19
1444,905,1405,False,Nucleus,0,19
1445,922,1396,False,Nucleus,0,19
1446,897,1407,False,Nucleus,0,19
1447,909,1407,False,Nucleus,0,19
1448,912,1400,False,Nucleus,0,19
1449,920,1385,False,Nucleus,0,19
1450,874,1379,False,Nucleus,0,19
1451,906,1410,False,Nucleus,0,19
1452,929,1386,False,Nucleus,0,19
1453,926,1398,False,Nucleus,0,19
1454,895,1400,False,Nucleus,0,19
1455,903,1394,False,Nucleus,0,19
1456,881,1376,False,Nucleus,0,19
1457,880,1385,False,Nucleus,0,19
1458,916,1390,False,Nucleus,0,19
1459,909,1391,False,Nucleus,0,19
1460,892,1405,False,Nucleus,0,19
1461,924,1385,False,Nucleus,0,19
1462,918,1396,False,Nucleus,0,19
1463,927,1404,False,Nucleus,0,19
1464,876,1373,False,Nucleus,0,19
1465,900,1392,False,Nucleus,0,19
1466,913,1389,False,Nucleus,0,19
1467,876,1382,False,Nucleus,0,19
1468,899,1399,False,Nucleus,0,19
1469,912,1348,False,Nucleus,0,19
1470,921,1401,False,Nucleus,0,19
1471,874,1370,False,Nucleus,0,19
1472,903,1397,False,Nucleus,0,19
1473,918,1410,False,Nucleus,0,19
1474,912,1410,False,Nucleus,0,19
1475,907,1334,False,Nucleus,0,19
1476,895,1349,False,Nucleus,0,19
1477,912,1394,False,Nucleus,0,19
1478,859,1378,False,Nucleus,0,19
1479,906,1349,False,Nucleus,0,19
1480,903,1389,False,Nucleus,0,19
1481,911,1339,False,Nucleus,0,19
1482,908,1383,False,Nucleus,0,19
1483,890,1399,False,Nucleus,0,19
1484,928,1389,False,Nucleus,0,19
1485,924,1391,False,Nucleus,0,19
1486,919,1388,False,Nucleus,0,19
1487,903,1402,False,Nucleus,0,19
1488,917,1404,False,Nucleus,0,19
1489,912,1403,False,Nucleus,0,19
1490,910,1351,False,Nucleus,0,19
1491,878,1375,False,Nucleus,0,19
1492,899,1389,False,Nucleus,0,19
1493,907,1398,False,Nucleus,0,19
1494,906,1337,False,Nucleus,0,19
1495,892,1396,False,Nucleus,0,19
1496,881,1383,False,Nucleus,0,19
1497,893,1402,False,Nucleus,0,19
1498,901,1408,False,Nucleus,0,19
1499,926,1401,False,Nucleus,0,19
1500,906,1403,False,Nucleus,0,19
1501,877,1379,False,Nucleus,0,19
1502,907,1389,False,Nucleus,0,19
1503,896,1391,False,Nucleus,0,19
1504,861,1381,False,Nucleus,0,19
1505,915,1396,False,Nucleus,0,19
1506,898,1403,False,Nucleus,0,19
1507,910,1397,False,Nucleus,0,19
1508,897,1350,False,Nucleus,0,19
1509,917,1401,False,Nucleus,0,19
1510,910,1355,False,Nucleus,0,19
1511,911,1387,False,Nucleus,0,19
1512,919,1393,False,Nucleus,0,19
1513,922,1384,False,Nucleus,0,19
1514,902,1405,False,Nucleus,0,19
1515,915,1409,False,Nucleus,0,19
1516,908,1405,False,Nucleus,0,19
1517,899,1395,False,Nucleus,0,19
1518,883,1380,False,Nucleus,0,19
1519,923,1393,False,Nucleus,0,19
1520,917,1386,False,Nucleus,0,19
1521,893,1407,False,Nucleus,0,19
1522,880,1387,False,Nucleus,0,19
1523,912,1381,False,Nucleus,0,19
1524,896,1397,False,Nucleus,0,19
1525,910,1336,False,Nucleus,0,19
1526,927,1393,False,Nucleus,0,19
1527,914,1399,False,Nucleus,0,19
1528,913,1392,False,Nucleus,0,19
1529,908,1394,False,Nucleus,0,19
1530,874,1373,False,Nucleus,0,19
1531,889,1402,False,Nucleus,0,19
1532,906,1407,False,Nucleus,0,19
1533,880,1379,False,Nucleus,0,19
1534,923,1387,False,Nucleus,0,19
1535,908,1411,False,Nucleus,0,19
1536,920,1405,False,Nucleus,0,19
1537,897,1407,False,Nucleus,0,19
1538,887,1399,False,Nucleus,0,19
1539,929,1400,False,Nucleus,0,19
1540,905,1400,False,Nucleus,0,19
1541,919,1390,False,Nucleus,0,19
1542,924,1405,False,Nucleus,0,19
1543,874,1377,False,Nucleus,0,19
1544,904,1337,False,Nucleus,0,19
1545,917,1411,False,Nucleus,0,19
1546,922,1396,False,Nucleus,0,19
1547,883,1377,False,Nucleus,0,19
1548,929,1386,False,Nucleus,0,19
1549,901,1402,False,Nucleus,0,19
1550,912,1406,False,Nucleus,0,19
1551,915,1388,False,Nucleus,0,19
1552,902,1393,False,Nucleus,0,19
1553,909,1384,False,Nucleus,0,19
1554,878,1382,False,Nucleus,0,19
1555,909,1348,False,Nucleus,0,19
1556,911,1390,False,Nucleus,0,19
1557,895,1351,False,Nucleus,0,19
1558,926,1398,False,Nucleus,0,19
1559,909,1402,False,Nucleus,0,19
1560,908,1338,False,Nucleus,0,19
1561,898,1399,False,Nucleus,0,19
1562,882,1384,False,Nucleus,0,19
1563,906,1391,False,Nucleus,0,19
1564,921,1401,False,Nucleus,0,19
1565,896,1394,False,Nucleus,0,19
1566,912,1396,False,Nucleus,0,19
1567,918,1408,False,Nucleus,0,19
1568,859,1378,False,Nucleus,0,19
1569,903,1397,False,Nucleus,0,19
1570,874,1370,False,Nucleus,0,19
1571,914,1403,False,Nucleus,0,19
1572,894,1397,False,Nucleus,0,19
1573,927,1404,False,Nucleus,0,19
1574,912,1348,False,Nucleus,0,19
1575,918,1396,False,Nucleus,0,19
1576,912,1410,False,Nucleus,0,19
1577,906,1349,False,Nucleus,0,19
1578,877,1387,False,Nucleus,0,19
1579,906,1395,False,Nucleus,0,19
1580,907,1334,False,Nucleus,0,19
1581,899,1406,False,Nucleus,0,19
1582,916,1391,False,Nucleus,0,19
1583,903,1389,False,Nucleus,0,19
1584,906,1410,False,Nucleus,0,19
1585,910,1353,False,Nucleus,0,19
1586,897,1390,False,Nucleus,0,19
1587,925,1388,False,Nucleus,0,19
1588,892,1404,False,Nucleus,0,19
1589,878,1375,False,Nucleus,0,19
1590,909,1388,False,Nucleus,0,19
1591,911,1339,False,Nucleus,0,19
1592,911,1400,False,Nucleus,0,19
1593,909,1408,False,Nucleus,0,19
1594,896,1403,False,Nucleus,0,19
1595,874,1379,False,Nucleus,0,19
1596,920,1385,False,Nucleus,0,19
1597,928,1389,False,Nucleus,0,19
1598,897,1352,False,Nucleus,0,19
1599,861,1381,False,Nucleus,0,19
1600,891,1400,False,Nucleus,0,19
1601,881,1375,False,Nucleus,0,19
1602,906,1386,False,Nucleus,0,19
1603,916,1398,False,Nucleus,0,19
1604,895,1400,False,Nucleus,0,19
1605,914,1406,False,Nucleus,0,19
1606,900,1390,False,Nucleus,0,19
1607,923,1403,False,Nucleus,0,19
1608,919,1401,False,Nucleus,0,19
1609,921,1390,False,Nucleus,0,19
1610,876,1382,False,Nucleus,0,19
1611,924,1394,False,Nucleus,0,19
1612,918,1405,False,Nucleus,0,19
1613,882,1386,False,Nucleus,0,19
1614,910,1334,False,Nucleus,0,19
1615,901,1408,False,Nucleus,0,19
1616,901,1399,False,Nucleus,0,19
1617,883,1381,False,Nucleus,0,19
1618,912,1381,False,Nucleus,0,19
1619,917,1393,False,Nucleus,0,19
1620,892,1396,False,Nucleus,0,19
1621,927,1386,False,Nucleus,0,19
1622,913,1387,False,Nucleus,0,19
1623,925,1400,False,Nucleus,0,19
1624,911,1394,False,Nucleus,0,19
1625,894,1407,False,Nucleus,0,19
1626,873,1374,False,Nucleus,0,19
1627,907,1398,False,Nucleus,0,19
1628,929,1401,False,Nucleus,0,19
1629,915,1401,False,Nucleus,0,19
1630,905,1405,False,Nucleus,0,19
1631,904,1350,False,Nucleus,0,19
1632,924,1385,False,Nucleus,0,19
1633,894,1349,False,Nucleus,0,19
1634,887,1399,False,Nucleus,0,19
1635,927,1393,False,Nucleus,0,19
1636,900,1404,False,Nucleus,0,19
1637,908,1383,False,Nucleus,0,19
1638,899,1395,False,Nucleus,0,19
1639,910,1355,False,Nucleus,0,19
1640,907,1402,False,Nucleus,0,19
1641,910,1411,False,Nucleus,0,19
1642,909,1391,False,Nucleus,0,19
1643,904,1337,False,Nucleus,0,19
1644,910,1351,False,Nucleus,0,19
1645,917,1386,False,Nucleus,0,19
1646,921,1393,False,Nucleus,0,19
1647,877,1379,False,Nucleus,0,19
1648,905,1392,False,Nucleus,0,19
1649,876,1373,False,Nucleus,0,19
1650,922,1406,False,Nucleus,0,19
1651,917,1411,False,Nucleus,0,19
1652,874,1383,False,Nucleus,0,19
1653,882,1363,False,Nucleus,0,19
1654,926,1405,False,Nucleus,0,19
1655,878,1388,False,Nucleus,0,19
1656,909,1404,False,Nucleus,0,19
1657,931,1397,False,Nucleus,0,19
1658,898,1401,False,Nucleus,0,19
1659,915,1394,False,Nucleus,0,19
1660,889,1402,False,Nucleus,0,19
1661,880,1377,False,Nucleus,0,19
1662,923,1399,False,Nucleus,0,19
1663,924,1391,False,Nucleus,0,19
1664,915,1408,False,Nucleus,0,19
1665,875,1370,False,Nucleus,0,19
1666,909,1386,False,Nucleus,0,19
1667,893,1402,False,Nucleus,0,19
1668,859,1378,False,Nucleus,0,19
1669,903,1394,False,Nucleus,0,19
1670,912,1349,False,Nucleus,0,19
1671,910,1399,False,Nucleus,0,19
1672,896,1391,False,Nucleus,0,19
1673,908,1338,False,Nucleus,0,19
1674,910,1407,False,Nucleus,0,19
1675,883,1377,False,Nucleus,0,19
1676,921,1388,False,Nucleus,0,19
1677,879,1384,False,Nucleus,0,19
1678,903,1402,False,Nucleus,0,19
1679,907,1348,False,Nucleus,0,19
1680,902,1387,False,Nucleus,0,19
1681,900,1392,False,Nucleus,0,19
1682,897,1350,False,Nucleus,0,19
1683,921,1384,False,Nucleus,0,19
1684,875,1376,False,Nucleus,0,19
1685,912,1403,False,Nucleus,0,19
1686,897,1407,False,Nucleus,0,19
1687,920,1396,False,Nucleus,0,19
1688,922,1409,False,Nucleus,0,19
1689,906,1410,False,Nucleus,0,19
1690,913,1398,False,Nucleus,0,19
1691,905,1398,False,Nucleus,0,19
1692,907,1334,False,Nucleus,0,19
1693,909,1396,False,Nucleus,0,19
1694,894,1405,False,Nucleus,0,19
1695,911,1340,False,Nucleus,0,19
1696,929,1386,False,Nucleus,0,19
1697,902,1405,False,Nucleus,0,19
1698,896,1394,False,Nucleus,0,19
1699,913,1392,False,Nucleus,0,19
1700,914,1382,False,Nucleus,0,19
1701,927,1391,False,Nucleus,0,19
1702,917,1404,False,Nucleus,0,19
1703,881,1382,False,Nucleus,0,19
1704,861,1380,False,Nucleus,0,19
1705,916,1388,False,Nucleus,0,19
1706,890,1399,False,Nucleus,0,19
1707,926,1398,False,Nucleus,0,19
1708,881,1374,False,Nucleus,0,19
1709,907,1389,False,Nucleus,0,19
1710,892,1347,False,Nucleus,0,19
1711,918,1408,False,Nucleus,0,19
1712,899,1389,False,Nucleus,0,19
1713,906,1407,False,Nucleus,0,19
1714,911,1335,False,Nucleus,0,19
1715,901,1398,False,Nucleus,0,19
1716,920,1403,False,Nucleus,0,19
1717,880,1387,False,Nucleus,0,19
1718,923,1396,False,Nucleus,0,19
1719,858,1376,False,Nucleus,0,19
1720,919,1391,False,Nucleus,0,19
1721,894,1397,False,Nucleus,0,19
1722,911,1355,False,Nucleus,0,19
1723,879,1380,False,Nucleus,0,19
1724,912,1410,False,Nucleus,0,19
1725,929,1397,False,Nucleus,0,19
1726,874,1379,False,Nucleus,0,19
1727,904,1390,False,Nucleus,0,19
1728,913,1389,False,Nucleus,0,19
1729,911,1382,False,Nucleus,0,19
1730,917,1401,False,Nucleus,0,19
1731,883,1384,False,Nucleus,0,19
1732,901,1408,False,Nucleus,0,19
1733,906,1395,False,Nucleus,0,19
1734,881,1363,False,Nucleus,0,19
1735,926,1401,False,Nucleus,0,19
1736,906,1386,False,Nucleus,0,19
1737,915,1412,False,Nucleus,0,19
1738,904,1350,False,Nucleus,0,19
1739,897,1352,False,Nucleus,0,19
1740,909,1412,False,Nucleus,0,19
1741,915,1396,False,Nucleus,0,19
1742,892,1405,False,Nucleus,0,19
1743,908,1400,False,Nucleus,0,19
1744,909,1348,False,Nucleus,0,19
1745,909,1392,False,Nucleus,0,19
1746,898,1399,False,Nucleus,0,19
1747,924,1385,False,Nucleus,0,19
1748,904,1337,False,Nucleus,0,19
1749,878,1372,False,Nucleus,0,19
1750,887,1400,False,Nucleus,0,19
1751,929,1401,False,Nucleus,0,19
1752,876,1388,False,Nucleus,0,19
1753,898,1403,False,Nucleus,0,19
1754,911,1387,False,Nucleus,0,19
1755,928,1389,False,Nucleus,0,19
1756,874,1383,False,Nucleus,0,19
1757,904,1333,False,Nucleus,0,19
1758,923,1389,False,Nucleus,0,19
1759,874,1370,False,Nucleus,0,19
1760,923,1403,False,Nucleus,0,19
1761,894,1350,False,Nucleus,0,19
1762,873,1374,False,Nucleus,0,19
1763,883,1380,False,Nucleus,0,19
1764,900,1396,False,Nucleus,0,19
1765,895,1400,False,Nucleus,0,19
1766,905,1400,False,Nucleus,0,19
1767,914,1406,False,Nucleus,0,19
1768,892,1396,False,Nucleus,0,19
1769,926,1405,False,Nucleus,0,19
1770,919,1388,False,Nucleus,0,19
1771,912,1350,False,Nucleus,0,19
1772,918,1396,False,Nucleus,0,19
1773,931,1388,False,Nucleus,0,19
1774,908,1383,False,Nucleus,0,19
1775,899,1387,False,Nucleus,0,19
1776,877,1377,False,Nucleus,0,19
1777,890,1339,False,Nucleus,0,19
1778,916,1391,False,Nucleus,0,19
1779,906,1403,False,Nucleus,0,19
1780,912,1396,False,Nucleus,0,19
1781,921,1408,False,Nucleus,0,19
1782,915,1383,False,Nucleus,0,19
1783,909,1339,False,Nucleus,0,19
1784,901,1402,False,Nucleus,0,19
1785,897,1330,False,Nucleus,0,19
1786,893,1407,False,Nucleus,0,19
1787,912,1400,False,Nucleus,0,19
1788,861,1381,False,Nucleus,0,19
1789,857,1377,False,Nucleus,0,19
1790,906,1347,False,Nucleus,0,19
1791,890,1404,False,Nucleus,0,19
1792,899,1393,False,Nucleus,0,19
1793,931,1398,False,Nucleus,0,19
1794,910,1407,False,Nucleus,0,19
1795,870,1397,False,Nucleus,0,19
1796,927,1393,False,Nucleus,0,19
1797,901,1335,False,Nucleus,0,19
1798,921,1393,False,Nucleus,0,19
1799,882,1386,False,Nucleus,0,19
1800,878,1382,False,Nucleus,0,19
1801,921,1384,False,Nucleus,0,19
1802,917,1399,False,Nucleus,0,19
1803,910,1334,False,Nucleus,0,19
1804,883,1377,False,Nucleus,0,19
1805,888,1398,False,Nucleus,0,19
1806,921,1401,False,Nucleus,0,19
1807,927,1386,False,Nucleus,0,19
1808,918,1410,False,Nucleus,0,19
1809,897,1407,False,Nucleus,0,19
1810,903,1397,False,Nucleus,0,19
1811,896,1391,False,Nucleus,0,19
1812,914,1403,False,Nucleus,0,19
1813,911,1390,False,Nucleus,0,19
1814,910,1353,False,Nucleus,0,19
1815,907,1336,False,Nucleus,0,19
1816,908,1394,False,Nucleus,0,19
1817,896,1397,False,Nucleus,0,19
1818,917,1386,False,Nucleus,0,19
1819,906,1410,False,Nucleus,0,19
1820,878,1375,False,Nucleus,0,19
1821,902,1393,False,Nucleus,0,19
1822,913,1412,False,Nucleus,0,19
1823,920,1405,False,Nucleus,0,19
1824,902,1387,False,Nucleus,0,19
1825,909,1404,False,Nucleus,0,19
1826,867,1397,False,Nucleus,0,19
1827,924,1394,False,Nucleus,0,19
1828,892,1347,False,Nucleus,0,19
1829,912,1348,False,Nucleus,0,19
1830,896,1403,False,Nucleus,0,19
1831,906,1350,False,Nucleus,0,19
1832,930,1392,False,Nucleus,0,19
1833,900,1328,False,Nucleus,0,19
1834,923,1399,False,Nucleus,0,19
1835,925,1388,False,Nucleus,0,19
1836,880,1379,False,Nucleus,0,19
1837,902,1405,False,Nucleus,0,19
1838,911,1339,False,Nucleus,0,19
1839,912,1381,False,Nucleus,0,19
1840,877,1387,False,Nucleus,0,19
1841,891,1400,False,Nucleus,0,19
1842,915,1409,False,Nucleus,0,19
1843,927,1404,False,Nucleus,0,19
1844,881,1374,False,Nucleus,0,19
1845,859,1380,False,Nucleus,0,19
1846,882,1363,False,Nucleus,0,19
1847,900,1385,False,Nucleus,0,19
1848,913,1387,False,Nucleus,0,19
1849,906,1407,False,Nucleus,0,19
1850,895,1349,False,Nucleus,0,19
1851,917,1393,False,Nucleus,0,19
1852,874,1377,False,Nucleus,0,19
1853,874,1385,False,Nucleus,0,19
1854,905,1392,False,Nucleus,0,19
1855,907,1333,False,Nucleus,0,19
1856,911,1394,False,Nucleus,0,19
1857,926,1396,False,Nucleus,0,19
1858,909,1409,False,Nucleus,0,19
1859,909,1386,False,Nucleus,0,19
1860,873,1370,False,Nucleus,0,19
1861,855,1375,False,Nucleus,0,19
1862,896,1394,False,Nucleus,0,19
1863,887,1401,False,Nucleus,0,19
1864,901,1408,False,Nucleus,0,19
1865,876,1373,False,Nucleus,0,19
1866,871,1395,False,Nucleus,0,19
1867,909,1397,False,Nucleus,0,19
1868,903,1399,False,Nucleus,0,19
1869,922,1386,False,Nucleus,0,19
1870,893,1402,False,Nucleus,0,19
1871,897,1389,False,Nucleus,0,19
1872,897,1352,False,Nucleus,0,19
1873,929,1402,False,Nucleus,0,19
1874,903,1389,False,Nucleus,0,19
1875,916,1413,False,Nucleus,0,19
1876,915,1401,False,Nucleus,0,19
1877,922,1406,False,Nucleus,0,19
1878,907,1389,False,Nucleus,0,19
1879,924,1391,False,Nucleus,0,19
1880,929,1395,False,Nucleus,0,19
1881,912,1406,False,Nucleus,0,19
1882,911,1355,False,Nucleus,0,19
1883,876,1382,False,Nucleus,0,19
1884,904,1348,False,Nucleus,0,19
1885,922,1396,False,Nucleus,0,19
1886,883,1381,False,Nucleus,0,19
1887,909,1412,False,Nucleus,0,19
1888,917,1404,False,Nucleus,0,19
1889,910,1351,False,Nucleus,0,19
1890,904,1337,False,Nucleus,0,19
1891,879,1384,False,Nucleus,0,19
1892,892,1397,False,Nucleus,0,19
1893,913,1392,False,Nucleus,0,19
1894,910,1336,False,Nucleus,0,19
1895,929,1386,False,Nucleus,0,19
1896,887,1404,False,Nucleus,0,19
1897,890,1339,False,Nucleus,0,19
1898,899,1406,False,Nucleus,0,19
1899,922,1409,False,Nucleus,0,19
1900,919,1401,False,Nucleus,0,19
1901,906,1386,False,Nucleus,0,19
1902,862,1382,False,Nucleus,0,19
1903,912,1383,False,Nucleus,0,19
1904,898,1330,False,Nucleus,0,19
1905,895,1409,False,Nucleus,0,19
1906,909,1402,False,Nucleus,0,19
1907,917,1390,False,Nucleus,0,19
1908,894,1352,False,Nucleus,0,19
1909,910,1346,False,Nucleus,0,19
1910,916,1398,False,Nucleus,0,19
1911,904,1333,False,Nucleus,0,19
1912,931,1389,False,Nucleus,0,19
1913,899,1397,False,Nucleus,0,19
1914,904,1402,False,Nucleus,0,19
1915,880,1387,False,Nucleus,0,19
1916,874,1379,False,Nucleus,0,19
1917,873,1374,False,Nucleus,0,19
1918,926,1401,False,Nucleus,0,19
1919,900,1390,False,Nucleus,0,19
1920,888,1396,False,Nucleus,0,19
1921,883,1384,False,Nucleus,0,19
1922,908,1383,False,Nucleus,0,19
1923,919,1386,False,Nucleus,0,19
1924,918,1408,False,Nucleus,0,19
1925,898,1401,False,Nucleus,0,19
1926,905,1405,False,Nucleus,0,19
1927,931,1398,False,Nucleus,0,19
1928,924,1405,False,Nucleus,0,19
1929,912,1403,False,Nucleus,0,19
1930,919,1393,False,Nucleus,0,19
1931,906,1395,False,Nucleus,0,19
1932,858,1376,False,Nucleus,0,19
1933,907,1340,False,Nucleus,0,19
1934,902,1326,False,Nucleus,3,19
1935,910,1414,False,Nucleus,0,19
1936,901,1335,False,Nucleus,0,19
1937,880,1377,False,Nucleus,0,19
1938,893,1407,False,Nucleus,0,19
1939,878,1372,False,Nucleus,0,19
1940,889,1402,False,Nucleus,0,19
1941,913,1398,False,Nucleus,0,19
1942,915,1383,False,Nucleus,0,19
1943,921,1390,False,Nucleus,0,19
1944,902,1384,False,Nucleus,0,19
1945,915,1394,False,Nucleus,0,19
1946,868,1396,False,Nucleus,0,19
1947,926,1398,False,Nucleus,0,19
1948,893,1391,False,Nucleus,0,19
1949,912,1410,False,Nucleus,0,19
1950,881,1363,False,Nucleus,0,19
1951,903,1394,False,Nucleus,0,19
1952,927,1391,False,Nucleus,0,19
1953,875,1370,False,Nucleus,0,19
1954,908,1400,False,Nucleus,0,19
1955,911,1340,False,Nucleus,0,19
1956,894,1346,False,Nucleus,0,19
1957,877,1379,False,Nucleus,0,19
1958,924,1385,False,Nucleus,0,19
1959,915,1388,False,Nucleus,0,19
1960,901,1400,False,Nucleus,0,19
1961,895,1400,False,Nucleus,0,19
1962,920,1396,False,Nucleus,0,19
1963,897,1350,False,Nucleus,0,19
1964,876,1388,False,Nucleus,0,19
1965,896,1406,False,Nucleus,0,19
1966,909,1391,False,Nucleus,0,19
1967,908,1349,False,Nucleus,0,19
1968,883,1377,False,Nucleus,0,19
1969,900,1409,False,Nucleus,0,19
1970,925,1409,False,Nucleus,0,19
1971,904,1350,False,Nucleus,0,19
1972,916,1407,False,Nucleus,0,19
1973,931,1385,False,Nucleus,0,19
1974,873,1395,False,Nucleus,0,19
1975,908,1405,False,Nucleus,0,19
1976,906,1337,False,Nucleus,0,19
1977,899,1393,False,Nucleus,0,19
1978,874,1383,False,Nucleus,0,19
1979,917,1411,False,Nucleus,0,19
1980,859,1378,False,Nucleus,0,19
1981,912,1348,False,Nucleus,0,19
1982,906,1410,False,Nucleus,0,19
1983,929,1400,False,Nucleus,0,19
1984,900,1404,False,Nucleus,0,19
1985,890,1404,False,Nucleus,0,19
1986,923,1403,False,Nucleus,0,19
1987,898,1386,False,Nucleus,0,19
1988,910,1355,False,Nucleus,0,19
1989,899,1328,False,Nucleus,0,19
1990,911,1335,False,Nucleus,0,19
1991,909,1388,False,Nucleus,0,19
1992,896,1397,False,Nucleus,0,19
1993,905,1398,False,Nucleus,0,19
1994,904,1387,False,Nucleus,0,19
1995,906,1381,False,Nucleus,0,19
1996,930,1392,False,Nucleus,0,19
1997,892,1347,False,Nucleus,0,19
1998,881,1382,False,Nucleus,0,19
1999,921,1410,False,Nucleus,0,19
2000,881,1374,False,Nucleus,0,19
2001,892,1396,False,Nucleus,0,19
2002,855,1375,False,Nucleus,0,19
2003,863,1381,False,Nucleus,0,19
2004,910,1397,False,Nucleus,0,19
2005,915,1350,False,Nucleus,0,19
2006,906,1347,False,Nucleus,0,19
2007,923,1399,False,Nucleus,0,19
2008,907,1333,False,Nucleus,0,19
2009,921,1384,False,Nucleus,0,19
2010,925,1388,False,Nucleus,0,19
2011,887,1399,False,Nucleus,0,19
2012,900,1383,False,Nucleus,0,19
2013,912,1400,False,Nucleus,0,19
2014,871,1397,False,Nucleus,0,19
2015,924,1394,False,Nucleus,0,19
2016,902,1396,False,Nucleus,0,19
2017,882,1386,False,Nucleus,0,19
2018,874,1389,False,Nucleus,0,19
2019,895,1353,False,Nucleus,0,19
2020,890,1339,False,Nucleus,0,19
2021,875,1376,False,Nucleus,0,19
2022,902,1390,False,Nucleus,0,19
2023,929,1396,False,Nucleus,0,19
2024,918,1405,False,Nucleus,0,19
2025,896,1391,False,Nucleus,0,19
2026,913,1413,False,Nucleus,0,19
2027,877,1385,False,Nucleus,0,19
2028,873,1372,False,Nucleus,0,19
2029,927,1404,False,Nucleus,0,19
2030,918,1396,False,Nucleus,0,19
2031,919,1388,False,Nucleus,0,19
2032,906,1391,False,Nucleus,0,19
2033,896,1403,False,Nucleus,0,19
2034,912,1381,False,Nucleus,0,19
2035,913,1387,False,Nucleus,0,19
2036,928,1389,False,Nucleus,0,19
2037,899,1331,False,Nucleus,0,19
2038,912,1406,False,Nucleus,0,19
2039,919,1401,False,Nucleus,0,19
2040,867,1397,False,Nucleus,0,19
2041,891,1355,False,Nucleus,0,19
2042,890,1399,False,Nucleus,0,19
2043,859,1380,False,Nucleus,0,19
2044,911,1351,False,Nucleus,0,19
2045,909,1409,False,Nucleus,0,19
2046,911,1394,False,Nucleus,0,19
2047,877,1370,False,Nucleus,0,19
2048,896,1356,False,Nucleus,0,19
2049,893,1402,False,Nucleus,0,19
2050,896,1394,False,Nucleus,0,19
2051,873,1369,False,Nucleus,0,19
2052,912,1390,False,Nucleus,0,19
2053,902,1338,False,Nucleus,0,19
2054,890,1349,False,Nucleus,0,19
2055,908,1338,False,Nucleus,0,19
2056,878,1388,False,Nucleus,0,19
2057,902,1348,False,Nucleus,0,19
2058,915,1396,False,Nucleus,0,19
2059,906,1403,False,Nucleus,0,19
2060,909,1384,False,Nucleus,0,19
2061,931,1388,False,Nucleus,0,19
2062,922,1391,False,Nucleus,0,19
2063,909,1346,False,Nucleus,0,19
2064,878,1375,False,Nucleus,0,19
2065,917,1386,False,Nucleus,0,19
2066,855,1378,False,Nucleus,0,19
2067,916,1413,False,Nucleus,0,19
2068,904,1333,False,Nucleus,0,19
2069,887,1404,False,Nucleus,0,19
2070,901,1402,False,Nucleus,0,19
2071,915,1401,False,Nucleus,0,19
2072,883,1380,False,Nucleus,0,19
2073,902,1326,False,Nucleus,3,19
2074,927,1386,False,Nucleus,0,19
2075,898,1410,False,Nucleus,0,19
2076,895,1349,False,Nucleus,0,19
2077,892,1405,False,Nucleus,0,19
2078,887,1396,False,Nucleus,0,19
2079,874,1385,False,Nucleus,0,19
2080,907,1398,False,Nucleus,0,19
2081,898,1399,False,Nucleus,0,19
2082,897,1389,False,Nucleus,0,19
2083,882,1363,False,Nucleus,0,19
2084,915,1409,False,Nucleus,0,19
2085,910,1414,False,Nucleus,0,19
2086,874,1379,False,Nucleus,0,19
2087,879,1380,False,Nucleus,0,19
2088,908,1394,False,Nucleus,0,19
2089,906,1407,False,Nucleus,0,19
2090,897,1330,False,Nucleus,0,19
2091,902,1405,False,Nucleus,0,19
2092,893,1392,False,Nucleus,0,19
2093,915,1383,False,Nucleus,0,19
2094,895,1409,False,Nucleus,0,19
2095,901,1335,False,Nucleus,0,19
2096,920,1405,False,Nucleus,0,19
2097,931,1397,False,Nucleus,0,19
2098,916,1391,False,Nucleus,0,19
2099,927,1393,False,Nucleus,0,19
2100,911,1340,False,Nucleus,0,19
2101,900,1351,False,Nucleus,0,19
2102,929,1402,False,Nucleus,0,19
2103,899,1395,False,Nucleus,0,19
2104,906,1350,False,Nucleus,0,19
2105,906,1386,False,Nucleus,0,19
2106,912,1403,False,Nucleus,0,19
2107,925,1409,False,Nucleus,0,19
2108,910,1334,False,Nucleus,0,19
2109,921,1388,False,Nucleus,0,19
2110,926,1398,False,Nucleus,0,19
2111,872,1392,False,Nucleus,0,19
2112,904,1380,False,Nucleus,0,19
2113,900,1389,False,Nucleus,0,19
2114,922,1396,False,Nucleus,0,19
2115,905,1400,False,Nucleus,0,19
2116,919,1393,False,Nucleus,0,19
2117,911,1355,False,Nucleus,0,19
2118,931,1392,False,Nucleus,0,19
2119,883,1384,False,Nucleus,0,19
2120,914,1406,False,Nucleus,0,19
2121,929,1407,False,Nucleus,0,19
2122,862,1382,False,Nucleus,0,19
2123,908,1411,False,Nucleus,0,19
2124,921,1401,False,Nucleus,0,19
2125,922,1384,False,Nucleus,0,19
2126,898,1406,False,Nucleus,0,19
2127,876,1382,False,Nucleus,0,19
2128,883,1377,False,Nucleus,0,19
2129,902,1393,False,Nucleus,0,19
2130,924,1405,False,Nucleus,0,19
