,x,y,tssite,region,cell,frame
695,1193,1292,False,Cytoplasm,4,23
696,1195,1298,False,Cytoplasm,4,23
697,1188,1287,False,Nucleus,4,23
698,1201,1303,False,Cytoplasm,4,23
699,1180,1283,False,Nucleus,4,23
700,1196,1303,False,Nucleus,4,23
701,1198,1296,False,Cytoplasm,4,23
702,1195,1307,False,Nucleus,4,23
703,1194,1295,False,Nucleus,4,23
704,1190,1289,False,Nucleus,4,23
705,1185,1285,False,Nucleus,4,23
706,1199,1305,False,Cytoplasm,4,23
707,1200,1298,False,Cytoplasm,4,23
708,1178,1285,False,Nucleus,4,23
709,1194,1292,False,Cytoplasm,4,23
710,1193,1302,False,Nucleus,4,23
711,1195,1311,False,Nucleus,4,23
712,1197,1299,False,Cytoplasm,4,23
713,1182,1285,False,Nucleus,4,23
714,1192,1299,False,Nucleus,4,23
715,1200,1301,False,Cytoplasm,4,23
716,1187,1286,False,Nucleus,4,23
717,1199,1308,False,Cytoplasm,4,23
718,1190,1291,False,Nucleus,4,23
719,1196,1305,False,Nucleus,4,23
720,1196,1295,False,Cytoplasm,4,23
721,1134,1296,False,Nucleus,4,23
722,1136,1296,False,Nucleus,4,23
723,779,1353,False,Nucleus,3,23
724,779,1353,False,Nucleus,3,23
725,779,1353,False,Nucleus,3,23
726,735,1372,False,Nucleus,3,23
727,1147,1377,False,Nucleus,4,23
728,1147,1377,False,Nucleus,4,23
729,732,1378,False,Nucleus,3,23
730,731,1379,False,Nucleus,3,23
731,949,1264,True,Cytoplasm,4,23
732,968,1282,True,Cytoplasm,4,23
733,1694,1021,False,Cytoplasm,1,24
734,1657,1023,False,Nucleus,1,24
735,1561,1024,False,Cytoplasm,1,24
736,1693,1032,False,Cytoplasm,1,24
737,1580,1046,False,Nucleus,1,24
738,1557,1052,False,Cytoplasm,1,24
739,1579,1052,False,Nucleus,1,24
740,1569,1079,False,Cytoplasm,1,24
741,1582,1086,False,Nucleus,1,24
742,967,1105,False,Nucleus,2,24
743,1079,1119,False,Cytoplasm,2,24
744,962,1126,False,Nucleus,2,24
745,1055,1143,False,Cytoplasm,2,24
746,874,1172,False,Cytoplasm,2,24
747,1592,1000,False,Cytoplasm,1,24
748,1692,1031,False,Cytoplasm,1,24
749,1580,1053,False,Nucleus,1,24
750,1635,1124,False,Nucleus,1,24
751,1106,1127,False,Cytoplasm,2,24
752,929,1151,False,Nucleus,2,24
753,1676,1156,False,Cytoplasm,1,24
754,1692,1161,False,Cytoplasm,1,24
755,877,1167,False,Nucleus,2,24
756,876,1174,False,Nucleus,2,24
757,1600,1016,False,Nucleus,1,24
758,1602,1016,False,Nucleus,1,24
759,1655,1027,False,Nucleus,1,24
760,1655,1030,False,Nucleus,1,24
761,1697,1046,False,Nucleus,1,24
762,1697,1045,False,Nucleus,1,24
763,1579,1079,False,Cytoplasm,1,24
764,1581,1080,False,Nucleus,1,24
765,1649,1080,False,Nucleus,1,24
766,1650,1079,False,Nucleus,1,24
767,1648,1086,False,Nucleus,1,24
768,1649,1085,False,Nucleus,1,24
769,1077,1089,False,Cytoplasm,2,24
770,1081,1091,False,Cytoplasm,2,24
771,1080,1092,False,Cytoplasm,2,24
772,1669,1114,False,Nucleus,1,24
773,1668,1116,False,Nucleus,1,24
774,1603,1130,False,Cytoplasm,1,24
775,1603,1130,False,Cytoplasm,1,24
776,1596,1148,False,Cytoplasm,1,24
777,1597,1149,False,Cytoplasm,1,24
778,873,1171,False,Cytoplasm,2,24
779,956,1219,False,Nucleus,2,24
780,935,1247,False,Cytoplasm,2,24
781,1441,485,False,Cytoplasm,1,25
782,1441,504,False,Cytoplasm,1,25
783,1543,562,False,Nucleus,1,25
784,1508,585,False,Nucleus,1,25
785,1526,604,False,Nucleus,1,25
786,1471,607,False,Nucleus,1,25
787,1530,613,False,Nucleus,1,25
788,1528,684,False,Cytoplasm,1,25
789,1435,685,False,Cytoplasm,1,25
790,925,1504,False,Cytoplasm,2,25
791,878,1522,False,Cytoplasm,2,25
792,894,1533,False,Cytoplasm,2,25
793,838,1540,False,Cytoplasm,2,25
794,885,1559,False,Cytoplasm,2,25
795,901,1569,False,Cytoplasm,2,25
796,865,1577,False,Cytoplasm,2,25
797,834,1601,False,Cytoplasm,2,25
798,738,1613,False,Nucleus,2,25
799,783,1662,False,Cytoplasm,2,25
800,613,1722,False,Cytoplasm,2,25
801,1543,563,False,Nucleus,1,25
802,886,1474,False,Cytoplasm,2,25
803,673,1588,False,Cytoplasm,2,25
804,699,1589,False,Nucleus,2,25
805,792,1646,False,Cytoplasm,2,25
806,1486,486,False,Nucleus,1,25
807,1487,485,False,Nucleus,1,25
808,1437,491,False,Cytoplasm,1,25
809,1545,544,False,Nucleus,1,25
810,1478,565,False,Nucleus,1,25
811,1508,570,False,Nucleus,1,25
812,1504,570,False,Nucleus,1,25
813,1500,570,False,Nucleus,1,25
814,1441,589,False,Nucleus,1,25
815,1442,590,False,Nucleus,1,25
816,1527,605,False,Nucleus,1,25
817,1512,608,False,Nucleus,1,25
818,1521,697,False,Cytoplasm,1,25
819,830,1595,False,Cytoplasm,2,25
820,807,1614,False,Cytoplasm,2,25
821,738,1624,False,Nucleus,2,25
822,739,1625,False,Nucleus,2,25
823,732,1641,False,Nucleus,2,25
824,730,1640,False,Nucleus,2,25
825,784,1641,False,Cytoplasm,2,25
826,771,504,False,Cytoplasm,1,26
827,795,505,False,Cytoplasm,1,26
828,1343,759,False,Cytoplasm,3,26
829,1409,764,False,Cytoplasm,3,26
830,1469,777,False,Cytoplasm,3,26
831,1340,794,False,Cytoplasm,3,26
832,1405,836,False,Cytoplasm,3,26
833,1575,849,False,Cytoplasm,3,26
834,1521,861,False,Cytoplasm,3,26
835,1407,879,False,Cytoplasm,3,26
836,1491,880,False,Nucleus,3,26
837,1549,881,False,Cytoplasm,3,26
838,1589,943,False,Nucleus,3,26
839,1542,1021,False,Cytoplasm,3,26
840,664,1160,False,Cytoplasm,4,26
841,671,1263,False,Nucleus,4,26
842,1373,739,False,Cytoplasm,3,26
843,1499,874,False,Nucleus,3,26
844,699,1192,False,Cytoplasm,4,26
845,672,1263,False,Nucleus,4,26
846,1426,704,False,Cytoplasm,3,26
847,1472,814,False,Cytoplasm,3,26
848,1470,819,False,Cytoplasm,3,26
849,1411,823,False,Cytoplasm,3,26
850,1532,826,False,Cytoplasm,3,26
851,1527,828,False,Cytoplasm,3,26
852,1528,824,False,Cytoplasm,3,26
853,1521,851,False,Cytoplasm,3,26
854,1521,856,False,Cytoplasm,3,26
855,1508,868,False,Nucleus,3,26
856,1572,898,False,Cytoplasm,3,26
857,1618,970,False,Cytoplasm,3,26
858,1514,989,False,Nucleus,3,26
859,1499,198,False,Cytoplasm,1,27
860,1401,307,False,Nucleus,1,27
861,1420,330,False,Nucleus,1,27
862,1340,342,False,Cytoplasm,1,27
863,1420,349,False,Cytoplasm,1,27
864,1399,354,False,Cytoplasm,1,27
865,855,1276,False,Cytoplasm,2,27
866,891,1293,False,Cytoplasm,2,27
867,861,1308,False,Cytoplasm,2,27
868,889,1341,False,Cytoplasm,2,27
869,874,1354,False,Cytoplasm,2,27
870,908,1391,False,Cytoplasm,2,27
871,915,1491,False,Cytoplasm,2,27
872,915,1505,False,Cytoplasm,2,27
873,1517,311,False,Nucleus,1,27
874,873,1353,False,Cytoplasm,2,27
875,920,1443,False,Cytoplasm,2,27
876,1368,310,False,Cytoplasm,1,27
877,1422,335,False,Nucleus,1,27
878,1430,339,False,Nucleus,1,27
879,1432,349,False,Nucleus,1,27
880,911,1270,False,Cytoplasm,2,27
881,911,1270,False,Cytoplasm,2,27
882,870,1309,False,Cytoplasm,2,27
883,870,1312,False,Cytoplasm,2,27
884,888,1347,False,Cytoplasm,2,27
885,876,1363,False,Cytoplasm,2,27
886,875,1438,False,Cytoplasm,2,27
887,925,1474,False,Cytoplasm,2,27
888,1294,539,False,Cytoplasm,1,28
889,1289,586,False,Cytoplasm,1,28
890,1339,699,False,Cytoplasm,1,28
891,1325,702,False,Cytoplasm,1,28
892,1282,733,False,Cytoplasm,1,28
893,1320,746,False,Cytoplasm,1,28
894,1338,749,False,Cytoplasm,1,28
895,1250,755,False,Cytoplasm,1,28
896,1275,761,False,Cytoplasm,1,28
897,1401,767,False,Cytoplasm,1,28
898,1251,771,False,Cytoplasm,1,28
899,1283,776,False,Nucleus,1,28
900,1241,791,False,Cytoplasm,1,28
901,1401,800,False,Cytoplasm,1,28
902,1376,803,False,Nucleus,1,28
903,1369,808,False,Nucleus,1,28
904,1221,847,False,Cytoplasm,1,28
905,1260,862,False,Nucleus,1,28
906,1271,884,False,Nucleus,1,28
907,1312,894,False,Nucleus,1,28
908,1254,896,False,Nucleus,1,28
909,1306,925,False,Nucleus,1,28
910,1225,950,False,Cytoplasm,1,28
911,1285,950,False,Nucleus,1,28
912,1291,958,False,Cytoplasm,1,28
913,1215,972,False,Cytoplasm,1,28
914,1209,977,False,Cytoplasm,1,28
915,1196,1004,False,Cytoplasm,1,28
916,1199,1011,False,Cytoplasm,1,28
917,1188,1035,False,Cytoplasm,1,28
918,1444,1175,False,Cytoplasm,2,28
919,1511,1195,False,Cytoplasm,2,28
920,1518,1268,False,Nucleus,2,28
921,1509,1271,False,Cytoplasm,2,28
922,1554,1296,False,Nucleus,2,28
923,1567,1389,False,Nucleus,2,28
924,1645,1419,False,Cytoplasm,2,28
925,1292,698,False,Cytoplasm,1,28
926,1279,731,False,Cytoplasm,1,28
927,1281,734,False,Cytoplasm,1,28
928,1326,742,False,Cytoplasm,1,28
929,1319,746,False,Cytoplasm,1,28
930,1370,757,False,Cytoplasm,1,28
931,1367,784,False,Cytoplasm,1,28
932,1247,806,False,Cytoplasm,1,28
933,1353,818,False,Nucleus,1,28
934,1232,838,False,Cytoplasm,1,28
935,1382,847,False,Cytoplasm,1,28
936,1313,893,False,Nucleus,1,28
937,1325,897,False,Nucleus,1,28
938,1268,907,False,Nucleus,1,28
939,1317,921,False,Nucleus,1,28
940,1249,924,False,Nucleus,1,28
941,1251,942,False,Nucleus,1,28
942,1504,947,False,Cytoplasm,2,28
943,1224,949,False,Cytoplasm,1,28
944,1196,955,False,Cytoplasm,1,28
945,1199,959,False,Cytoplasm,1,28
946,1259,959,False,Nucleus,1,28
947,1246,964,False,Cytoplasm,1,28
948,1222,992,False,Cytoplasm,1,28
949,1197,1006,False,Cytoplasm,1,28
950,1228,1017,False,Cytoplasm,1,28
951,1512,1152,False,Cytoplasm,2,28
952,1553,1297,False,Nucleus,2,28
953,1526,1357,False,Nucleus,2,28
954,1314,650,False,Cytoplasm,1,28
955,1331,720,False,Cytoplasm,1,28
956,1332,720,False,Cytoplasm,1,28
957,1340,731,False,Cytoplasm,1,28
958,1325,738,False,Cytoplasm,1,28
959,1360,769,False,Cytoplasm,1,28
960,1385,806,False,Cytoplasm,1,28
961,1379,816,False,Nucleus,1,28
962,1381,817,False,Cytoplasm,1,28
963,1379,834,False,Nucleus,1,28
964,1378,835,False,Nucleus,1,28
965,1226,848,False,Cytoplasm,1,28
966,1373,869,False,Cytoplasm,1,28
967,1306,880,False,Nucleus,1,28
968,1305,882,False,Nucleus,1,28
969,1263,881,False,Nucleus,1,28
970,1274,922,False,Nucleus,1,28
971,1271,922,False,Nucleus,1,28
972,1278,924,False,Nucleus,1,28
973,1198,967,False,Cytoplasm,1,28
974,1238,982,False,Cytoplasm,1,28
975,1237,983,False,Cytoplasm,1,28
976,853,402,False,Cytoplasm,1,29
977,894,421,False,Cytoplasm,1,29
978,906,445,False,Cytoplasm,1,29
979,686,1026,False,Cytoplasm,3,29
980,856,401,False,Cytoplasm,1,29
981,842,405,False,Cytoplasm,1,29
982,919,410,False,Cytoplasm,1,29
983,908,413,False,Cytoplasm,1,29
984,912,413,False,Cytoplasm,1,29
985,854,417,False,Cytoplasm,1,29
986,870,435,False,Cytoplasm,1,29
987,868,441,False,Cytoplasm,1,29
988,668,1067,False,Nucleus,3,29
989,435,976,False,Cytoplasm,1,30
990,602,981,False,Nucleus,1,30
991,652,982,False,Nucleus,1,30
992,434,988,False,Cytoplasm,1,30
993,475,1023,False,Cytoplasm,1,30
994,686,1022,False,Cytoplasm,1,30
995,521,1024,False,Nucleus,1,30
996,540,1035,False,Nucleus,1,30
997,739,1068,False,Cytoplasm,1,30
998,653,1071,False,Nucleus,1,30
999,573,1089,False,Nucleus,1,30
1000,675,1093,False,Nucleus,1,30
1001,723,1093,False,Cytoplasm,1,30
1002,629,1097,False,Nucleus,1,30
1003,667,1155,False,Cytoplasm,1,30
1004,650,1743,False,Nucleus,3,30
1005,423,1080,False,Cytoplasm,1,30
1006,615,1768,False,Nucleus,3,30
1007,699,1008,False,Cytoplasm,1,30
1008,698,1009,False,Cytoplasm,1,30
1009,699,1008,False,Cytoplasm,1,30
1010,743,1011,False,Cytoplasm,1,30
1011,742,1012,False,Cytoplasm,1,30
1012,670,1031,False,Nucleus,1,30
1013,671,1032,False,Nucleus,1,30
1014,681,1051,False,Nucleus,1,30
1015,682,1052,False,Nucleus,1,30
1016,581,1054,False,Nucleus,1,30
1017,579,1056,False,Nucleus,1,30
1018,461,1064,False,Cytoplasm,1,30
1019,457,1082,False,Cytoplasm,1,30
1020,1161,492,False,Cytoplasm,1,32
1021,1155,572,False,Cytoplasm,1,32
1022,1131,708,False,Nucleus,1,32
1023,1120,781,False,Cytoplasm,1,32
1024,526,783,False,Cytoplasm,2,32
1025,1182,806,False,Cytoplasm,1,32
1026,1142,818,False,Cytoplasm,1,32
1027,659,830,False,Cytoplasm,2,32
1028,1149,831,False,Cytoplasm,1,32
1029,1189,845,False,Cytoplasm,1,32
1030,547,849,False,Cytoplasm,2,32
1031,1183,870,False,Cytoplasm,1,32
1032,1184,877,False,Cytoplasm,1,32
1033,526,889,False,Nucleus,2,32
1034,835,1199,False,Cytoplasm,3,32
1035,785,1263,False,Nucleus,3,32
1036,1240,60,False,Cytoplasm,1,32
1037,1101,693,False,Cytoplasm,1,32
1038,1126,693,False,Nucleus,1,32
1039,1183,752,False,Nucleus,1,32
1040,1138,783,False,Nucleus,1,32
1041,578,796,False,Cytoplasm,2,32
1042,1185,807,False,Cytoplasm,1,32
1043,1185,824,False,Cytoplasm,1,32
1044,1316,1082,False,Cytoplasm,1,32
1045,1120,715,False,Nucleus,1,32
1046,1113,719,False,Nucleus,1,32
1047,1113,719,False,Nucleus,1,32
1048,1114,720,False,Nucleus,1,32
1049,1136,756,False,Nucleus,1,32
1050,1159,768,False,Nucleus,1,32
1051,1196,783,False,Nucleus,1,32
1052,1195,785,False,Nucleus,1,32
1053,1151,802,False,Cytoplasm,1,32
1054,1141,813,False,Cytoplasm,1,32
1055,1172,848,False,Cytoplasm,1,32
1056,539,893,False,Nucleus,2,32
1057,539,894,False,Nucleus,2,32
1058,516,895,False,Nucleus,2,32
1059,654,985,False,Cytoplasm,2,32
1060,654,985,False,Cytoplasm,2,32
1061,818,1194,False,Cytoplasm,3,32
1062,704,1289,False,Nucleus,3,32
1063,705,1291,False,Nucleus,3,32
1064,649,817,False,Cytoplasm,1,33
1065,671,843,False,Cytoplasm,1,33
1066,696,847,False,Cytoplasm,1,33
1067,579,888,False,Cytoplasm,1,33
1068,925,925,False,Cytoplasm,2,33
1069,918,943,False,Cytoplasm,2,33
1070,925,961,False,Nucleus,2,33
1071,602,1001,False,Cytoplasm,1,33
1072,951,1035,False,Nucleus,2,33
1073,955,1071,False,Nucleus,2,33
1074,275,1328,False,Nucleus,3,33
1075,966,1037,False,Nucleus,2,33
1076,943,1053,False,Nucleus,2,33
1077,926,1357,False,Cytoplasm,2,33
1078,940,926,False,Cytoplasm,2,33
1079,946,930,False,Nucleus,2,33
1080,943,930,False,Nucleus,2,33
1081,946,927,False,Nucleus,2,33
1082,728,935,False,Nucleus,1,33
1083,728,935,False,Nucleus,1,33
1084,1001,952,False,Nucleus,2,33
1085,1001,952,False,Nucleus,2,33
1086,1001,952,False,Nucleus,2,33
1087,953,968,False,Nucleus,2,33
1088,930,1003,False,Nucleus,2,33
1089,682,1025,False,Cytoplasm,1,33
1090,681,622,False,Cytoplasm,2,35
1091,1540,649,False,Cytoplasm,1,35
1092,1437,726,False,Nucleus,1,35
1093,1491,779,False,Nucleus,1,35
1094,1442,785,False,Nucleus,1,35
1095,1434,790,False,Cytoplasm,1,35
1096,1451,794,False,Nucleus,1,35
1097,1466,832,False,Cytoplasm,1,35
1098,1453,835,False,Cytoplasm,1,35
1099,1470,838,False,Cytoplasm,1,35
1100,376,920,False,Nucleus,3,35
1101,1231,470,False,Cytoplasm,1,35
1102,1427,682,False,Nucleus,1,35
1103,1448,686,False,Nucleus,1,35
1104,1395,724,False,Cytoplasm,1,35
1105,1419,686,False,Nucleus,1,35
1106,1420,685,False,Nucleus,1,35
1107,1412,760,False,Cytoplasm,1,35
1108,1449,766,False,Nucleus,1,35
1109,1503,778,False,Nucleus,1,35
1110,1502,779,False,Nucleus,1,35
1111,1396,797,False,Cytoplasm,1,35
1112,1459,815,False,Cytoplasm,1,35
1113,1456,814,False,Cytoplasm,1,35
1114,1467,823,False,Cytoplasm,1,35
1115,1464,821,False,Cytoplasm,1,35
1116,1462,826,False,Cytoplasm,1,35
1117,1466,828,False,Cytoplasm,1,35
1118,1418,827,False,Cytoplasm,1,35
1119,701,268,False,Cytoplasm,1,37
1120,1537,256,False,Nucleus,1,38
1121,1425,296,False,Nucleus,1,38
1122,1267,580,False,Nucleus,2,38
1123,776,594,False,Cytoplasm,3,38
1124,1222,610,False,Nucleus,2,38
1125,760,613,False,Cytoplasm,3,38
1126,1282,630,False,Cytoplasm,2,38
1127,1224,632,False,Nucleus,2,38
1128,808,633,False,Nucleus,3,38
1129,1270,638,False,Nucleus,2,38
1130,1243,641,False,Nucleus,2,38
1131,792,642,False,Nucleus,3,38
1132,1279,644,False,Cytoplasm,2,38
1133,758,645,False,Cytoplasm,3,38
1134,1253,652,False,Cytoplasm,2,38
1135,1285,659,False,Cytoplasm,2,38
1136,1258,672,False,Cytoplasm,2,38
1137,1511,235,False,Nucleus,1,38
1138,1530,244,False,Nucleus,1,38
1139,1527,307,False,Nucleus,1,38
1140,1227,423,False,Cytoplasm,2,38
1141,1246,490,False,Nucleus,2,38
1142,1256,565,False,Nucleus,2,38
1143,1253,574,False,Nucleus,2,38
1144,784,618,False,Nucleus,3,38
1145,1199,625,False,Nucleus,2,38
1146,1277,627,False,Nucleus,2,38
1147,1267,628,False,Nucleus,2,38
1148,1271,637,False,Nucleus,2,38
1149,1244,639,False,Nucleus,2,38
1150,1250,661,False,Cytoplasm,2,38
1151,1517,236,False,Nucleus,1,38
1152,1514,234,False,Nucleus,1,38
1153,1525,244,False,Nucleus,1,38
1154,1244,622,False,Nucleus,2,38
1155,1242,622,False,Nucleus,2,38
1156,772,662,False,Nucleus,3,38
1157,1278,669,False,Cytoplasm,2,38
1158,1281,670,False,Cytoplasm,2,38
1159,1275,670,False,Cytoplasm,2,38
1160,1274,666,False,Cytoplasm,2,38
1161,1282,672,False,Cytoplasm,2,38
1162,1278,672,False,Cytoplasm,2,38
1163,1276,667,False,Cytoplasm,2,38
1164,1314,704,False,Cytoplasm,2,38
1165,1513,290,False,Nucleus,1,39
1166,1257,313,False,Cytoplasm,1,39
1167,1279,363,False,Cytoplasm,1,39
1168,1253,470,False,Cytoplasm,1,39
1169,1002,509,False,Nucleus,2,39
1170,981,558,False,Cytoplasm,2,39
1171,914,614,False,Cytoplasm,2,39
1172,948,635,False,Cytoplasm,2,39
1173,908,646,False,Cytoplasm,2,39
1174,1415,801,False,Nucleus,3,39
1175,1355,828,False,Nucleus,3,39
1176,1350,842,False,Nucleus,3,39
1177,1392,844,False,Nucleus,3,39
1178,1360,848,False,Nucleus,3,39
1179,1309,853,False,Nucleus,3,39
1180,1304,869,False,Nucleus,3,39
1181,1459,874,False,Cytoplasm,3,39
1182,1391,883,False,Cytoplasm,3,39
1183,1368,883,False,Cytoplasm,3,39
1184,1348,895,False,Cytoplasm,3,39
1185,1326,904,False,Cytoplasm,3,39
1186,1329,907,False,Cytoplasm,3,39
1187,1337,908,False,Cytoplasm,3,39
1188,1263,915,False,Cytoplasm,3,39
1189,1319,928,False,Cytoplasm,3,39
1190,1406,928,False,Cytoplasm,3,39
1191,1391,932,False,Cytoplasm,3,39
1192,1371,940,False,Cytoplasm,3,39
1193,1570,1212,False,Cytoplasm,5,39
1194,1560,1228,False,Cytoplasm,5,39
1195,1549,1232,False,Nucleus,5,39
1196,1539,1339,False,Nucleus,5,39
1197,1611,1342,False,Cytoplasm,5,39
1198,1624,1343,False,Cytoplasm,5,39
1199,1592,1345,False,Nucleus,5,39
1200,1052,395,False,Cytoplasm,2,39
1201,1293,437,False,Cytoplasm,1,39
1202,1254,471,False,Cytoplasm,1,39
1203,1030,509,False,Cytoplasm,2,39
1204,862,604,False,Cytoplasm,2,39
1205,876,637,False,Cytoplasm,2,39
1206,1300,881,False,Cytoplasm,3,39
1207,1265,916,False,Cytoplasm,3,39
1208,1395,931,False,Cytoplasm,3,39
1209,1605,1208,False,Cytoplasm,5,39
1210,1609,1270,False,Cytoplasm,5,39
1211,1436,1329,False,Nucleus,5,39
1212,1574,1336,False,Nucleus,5,39
1213,1293,393,False,Cytoplasm,1,39
1214,971,569,False,Cytoplasm,2,39
1215,1380,776,False,Nucleus,3,39
1216,1436,812,False,Cytoplasm,3,39
1217,1364,831,False,Nucleus,3,39
1218,1364,837,False,Nucleus,3,39
1219,1385,838,False,Nucleus,3,39
1220,1376,842,False,Nucleus,3,39
1221,1379,840,False,Nucleus,3,39
1222,1323,850,False,Nucleus,3,39
1223,1394,859,False,Nucleus,3,39
1224,1394,857,False,Nucleus,3,39
1225,1340,860,False,Nucleus,3,39
1226,1392,870,False,Cytoplasm,3,39
1227,1395,871,False,Cytoplasm,3,39
1228,1427,870,False,Cytoplasm,3,39
1229,1307,894,False,Cytoplasm,3,39
1230,1410,904,False,Cytoplasm,3,39
1231,1360,919,False,Cytoplasm,3,39
1232,1373,924,False,Cytoplasm,3,39
1233,1370,922,False,Cytoplasm,3,39
1234,1389,932,False,Cytoplasm,3,39
1235,1370,941,False,Cytoplasm,3,39
1236,1367,945,False,Cytoplasm,3,39
1237,1734,1206,False,Cytoplasm,5,39
1238,1443,1258,False,Cytoplasm,5,39
1239,1680,1268,False,Cytoplasm,5,39
1240,1551,1272,False,Nucleus,5,39
1241,1401,1291,False,Cytoplasm,5,39
1242,551,335,False,Cytoplasm,1,40
1243,618,411,False,Cytoplasm,1,40
1244,462,672,False,Cytoplasm,1,40
1245,444,675,False,Cytoplasm,1,40
1246,402,688,False,Nucleus,1,40
1247,499,718,False,Cytoplasm,1,40
1248,451,746,False,Cytoplasm,1,40
1249,460,576,False,Nucleus,1,40
1250,628,358,False,Cytoplasm,1,40
1251,494,664,False,Cytoplasm,1,40
1252,496,663,False,Cytoplasm,1,40
1253,493,663,False,Cytoplasm,1,40
1254,465,691,False,Cytoplasm,1,40
1255,465,691,False,Cytoplasm,1,40
1256,466,691,False,Cytoplasm,1,40
1257,1506,242,False,Cytoplasm,1,41
1258,1307,266,False,Nucleus,1,41
1259,1406,270,False,Nucleus,1,41
1260,1316,273,False,Nucleus,1,41
1261,1370,275,False,Nucleus,1,41
1262,1375,282,False,Nucleus,1,41
1263,1355,285,False,Nucleus,1,41
1264,279,677,False,Nucleus,2,41
1265,272,686,False,Nucleus,2,41
1266,219,889,False,Cytoplasm,2,41
1267,347,915,False,Cytoplasm,2,41
1268,1323,161,False,Nucleus,1,41
1269,1427,223,False,Nucleus,1,41
1270,1321,284,False,Nucleus,1,41
1271,255,641,False,Nucleus,2,41
1272,1313,153,False,Nucleus,1,41
1273,1314,150,False,Nucleus,1,41
1274,1307,260,False,Nucleus,1,41
1275,1374,270,False,Nucleus,1,41
1276,1370,277,False,Nucleus,1,41
1277,1347,286,False,Nucleus,1,41
1278,1349,284,False,Nucleus,1,41
1279,1373,292,False,Nucleus,1,41
1280,1362,294,False,Nucleus,1,41
1281,1361,299,False,Cytoplasm,1,41
1282,1365,300,False,Cytoplasm,1,41
1283,251,640,False,Nucleus,2,41
1284,275,654,False,Nucleus,2,41
1285,805,370,False,Cytoplasm,1,43
1286,744,382,False,Nucleus,1,43
1287,757,530,False,Cytoplasm,1,43
1288,861,533,False,Cytoplasm,1,43
1289,1051,727,False,Cytoplasm,2,43
1290,516,853,False,Cytoplasm,3,43
1291,1103,866,False,Nucleus,2,43
1292,1124,887,False,Nucleus,2,43
1293,1134,892,False,Nucleus,2,43
1294,1117,895,False,Nucleus,2,43
1295,1116,908,False,Nucleus,2,43
1296,1127,914,False,Nucleus,2,43
1297,652,936,False,Nucleus,3,43
1298,1108,935,False,Nucleus,2,43
1299,1090,966,False,Nucleus,2,43
1300,1195,994,False,Nucleus,2,43
1301,1172,1004,False,Nucleus,2,43
1302,396,1389,False,Nucleus,4,43
1303,344,1404,False,Nucleus,4,43
1304,891,1421,False,Cytoplasm,5,43
1305,903,1455,False,Cytoplasm,5,43
1306,807,1466,False,Nucleus,5,43
1307,366,1476,False,Nucleus,4,43
1308,890,1521,False,Cytoplasm,5,43
1309,857,1522,False,Cytoplasm,5,43
1310,779,1582,False,Nucleus,5,43
1311,715,389,False,Nucleus,1,43
1312,765,463,False,Nucleus,1,43
1313,634,511,False,Cytoplasm,1,43
1314,704,549,False,Cytoplasm,1,43
1315,1022,638,False,Cytoplasm,2,43
1316,1023,731,False,Cytoplasm,2,43
1317,1191,890,False,Nucleus,2,43
1318,1153,897,False,Nucleus,2,43
1319,1149,919,False,Nucleus,2,43
1320,1101,922,False,Nucleus,2,43
1321,1109,936,False,Nucleus,2,43
1322,1100,937,False,Nucleus,2,43
1323,1089,965,False,Nucleus,2,43
1324,508,996,False,Cytoplasm,3,43
1325,616,997,False,Nucleus,3,43
1326,693,999,False,Cytoplasm,3,43
1327,668,1544,False,Cytoplasm,5,43
1328,680,406,False,Nucleus,1,43
1329,679,405,False,Nucleus,1,43
1330,680,435,False,Nucleus,1,43
1331,1132,860,False,Nucleus,2,43
1332,1137,861,False,Nucleus,2,43
1333,1115,865,False,Nucleus,2,43
1334,1132,863,False,Nucleus,2,43
1335,1098,875,False,Nucleus,2,43
1336,1099,874,False,Nucleus,2,43
1337,1097,878,False,Nucleus,2,43
1338,1098,875,False,Nucleus,2,43
1339,1096,879,False,Nucleus,2,43
1340,1097,872,False,Nucleus,2,43
1341,1095,883,False,Nucleus,2,43
1342,1101,875,False,Nucleus,2,43
1343,1087,888,False,Nucleus,2,43
1344,583,905,False,Nucleus,3,43
1345,1125,927,False,Nucleus,2,43
1346,1158,932,False,Nucleus,2,43
1347,1162,939,False,Nucleus,2,43
1348,1162,936,False,Nucleus,2,43
1349,1158,932,False,Nucleus,2,43
1350,1160,928,False,Nucleus,2,43
1351,1164,936,False,Nucleus,2,43
1352,1106,964,False,Nucleus,2,43
1353,1106,964,False,Nucleus,2,43
1354,1209,980,False,Nucleus,2,43
1355,1208,982,False,Nucleus,2,43
1356,1125,985,False,Nucleus,2,43
1357,1124,984,False,Nucleus,2,43
1358,686,1001,False,Cytoplasm,3,43
1359,637,1021,False,Nucleus,3,43
1360,788,1049,False,Cytoplasm,3,43
1361,789,1050,False,Cytoplasm,3,43
1362,704,1063,False,Cytoplasm,3,43
1363,822,1437,False,Nucleus,5,43
1364,824,1438,False,Nucleus,5,43
1365,614,1719,False,Cytoplasm,5,43
1366,876,1097,True,Cytoplasm,3,43
1367,1333,322,False,Cytoplasm,1,44
1368,1337,331,False,Cytoplasm,1,44
1369,1356,345,False,Cytoplasm,1,44
1370,1417,350,False,Nucleus,1,44
1371,1552,351,False,Cytoplasm,1,44
1372,1402,353,False,Nucleus,1,44
