,x,y,tssite,region,cell,frame
705,716,1032,False,Cytoplasm,1,14
706,717,1024,False,Cytoplasm,1,14
707,707,1025,False,Cytoplasm,1,14
708,718,1028,False,Cytoplasm,1,14
709,723,1027,False,Cytoplasm,1,14
710,705,1023,False,Cytoplasm,1,14
711,711,1017,False,Cytoplasm,1,14
712,714,1013,False,Cytoplasm,1,14
713,714,1025,False,Cytoplasm,1,14
714,716,1028,False,Cytoplasm,1,14
715,718,1025,False,Cytoplasm,1,14
716,721,1000,False,Cytoplasm,1,14
717,709,1014,False,Cytoplasm,1,14
718,714,1021,False,Cytoplasm,1,14
719,702,1025,False,Cytoplasm,1,14
720,720,1030,False,Cytoplasm,1,14
721,716,1032,False,Cytoplasm,1,14
722,723,1025,False,Cytoplasm,1,14
723,732,1003,False,Cytoplasm,1,14
724,714,1006,False,Cytoplasm,1,14
725,725,998,False,Cytoplasm,1,14
726,713,1016,False,Cytoplasm,1,14
727,709,1020,False,Cytoplasm,1,14
728,717,1022,False,Cytoplasm,1,14
729,707,1025,False,Cytoplasm,1,14
730,723,1028,False,Cytoplasm,1,14
731,711,1008,False,Cytoplasm,1,14
732,728,996,False,Cytoplasm,1,14
733,732,997,False,Cytoplasm,1,14
734,714,1008,False,Cytoplasm,1,14
735,703,1024,False,Cytoplasm,1,14
736,715,1031,False,Cytoplasm,1,14
737,711,1014,False,Cytoplasm,1,14
738,715,1015,False,Cytoplasm,1,14
739,708,1023,False,Cytoplasm,1,14
740,721,1027,False,Cytoplasm,1,14
741,718,1030,False,Cytoplasm,1,14
742,714,1025,False,Cytoplasm,1,14
743,721,1000,False,Cytoplasm,1,14
744,709,1016,False,Cytoplasm,1,14
745,720,1024,False,Cytoplasm,1,14
746,713,1020,False,Cytoplasm,1,14
747,717,1033,False,Cytoplasm,1,14
748,732,1003,False,Cytoplasm,1,14
749,703,1026,False,Cytoplasm,1,14
750,724,1000,False,Cytoplasm,1,14
751,723,1024,False,Cytoplasm,1,14
752,705,1023,False,Cytoplasm,1,14
753,716,1028,False,Cytoplasm,1,14
754,727,997,False,Cytoplasm,1,14
755,714,1013,False,Cytoplasm,1,14
756,721,1030,False,Cytoplasm,1,14
757,716,1022,False,Cytoplasm,1,14
758,709,1020,False,Cytoplasm,1,14
759,712,1024,False,Cytoplasm,1,14
760,733,994,False,Cytoplasm,1,14
761,710,1008,False,Cytoplasm,1,14
762,714,1006,False,Cytoplasm,1,14
763,718,1025,False,Cytoplasm,1,14
764,711,1017,False,Cytoplasm,1,14
765,732,1001,False,Cytoplasm,1,14
766,732,997,False,Cytoplasm,1,14
767,720,999,False,Cytoplasm,1,14
768,709,1014,False,Cytoplasm,1,14
769,707,1025,False,Cytoplasm,1,14
770,725,998,False,Cytoplasm,1,14
771,707,1018,False,Cytoplasm,1,14
772,723,1028,False,Cytoplasm,1,14
773,715,1018,False,Cytoplasm,1,14
774,715,1003,False,Cytoplasm,1,14
775,715,1034,False,Cytoplasm,1,14
776,714,1022,False,Cytoplasm,1,14
777,714,1008,False,Cytoplasm,1,14
778,728,1000,False,Cytoplasm,1,14
779,702,1024,False,Cytoplasm,1,14
780,715,1013,False,Cytoplasm,1,14
781,713,1028,False,Cytoplasm,1,14
782,718,1028,False,Cytoplasm,1,14
783,740,992,False,Cytoplasm,1,14
784,739,993,False,Cytoplasm,1,14
785,737,993,False,Cytoplasm,1,14
786,736,996,False,Cytoplasm,1,14
787,738,995,False,Cytoplasm,1,14
788,900,995,False,Nucleus,1,14
789,900,996,False,Nucleus,1,14
790,672,997,False,Cytoplasm,1,14
791,673,997,False,Cytoplasm,1,14
792,653,1005,False,Cytoplasm,1,14
793,758,1021,False,Cytoplasm,1,14
794,758,1021,False,Cytoplasm,1,14
795,757,1009,False,Cytoplasm,1,14
796,758,1021,False,Cytoplasm,1,14
797,756,1008,False,Cytoplasm,1,14
798,759,1014,False,Cytoplasm,1,14
799,758,1009,False,Cytoplasm,1,14
800,758,1021,False,Cytoplasm,1,14
801,760,1013,False,Cytoplasm,1,14
802,756,1022,False,Cytoplasm,1,14
803,757,1010,False,Cytoplasm,1,14
804,756,1012,False,Cytoplasm,1,14
805,775,1022,False,Cytoplasm,1,14
806,756,1008,False,Cytoplasm,1,14
807,759,1020,False,Cytoplasm,1,14
808,760,1013,False,Cytoplasm,1,14
809,756,1022,False,Cytoplasm,1,14
810,744,1028,False,Cytoplasm,1,14
811,758,1009,False,Cytoplasm,1,14
812,775,1022,False,Cytoplasm,1,14
813,758,1015,False,Cytoplasm,1,14
814,756,1012,False,Cytoplasm,1,14
815,758,1021,False,Cytoplasm,1,14
816,756,1008,False,Cytoplasm,1,14
817,760,1013,False,Cytoplasm,1,14
818,744,1028,False,Cytoplasm,1,14
819,754,1012,False,Cytoplasm,1,14
820,758,1007,False,Cytoplasm,1,14
821,756,1022,False,Cytoplasm,1,14
822,775,1022,False,Cytoplasm,1,14
823,760,1024,False,Cytoplasm,1,14
824,767,1018,False,Cytoplasm,1,14
825,759,1020,False,Cytoplasm,1,14
826,757,1016,False,Cytoplasm,1,14
827,749,1004,False,Cytoplasm,1,14
828,756,1013,False,Cytoplasm,1,14
829,744,1028,False,Cytoplasm,1,14
830,762,1012,False,Cytoplasm,1,14
831,744,1024,False,Cytoplasm,1,14
832,756,1008,False,Cytoplasm,1,14
833,759,1014,False,Cytoplasm,1,14
834,787,1013,False,Cytoplasm,1,14
835,779,1013,False,Cytoplasm,1,14
836,775,1022,False,Cytoplasm,1,14
837,756,1022,False,Cytoplasm,1,14
838,767,1018,False,Cytoplasm,1,14
839,760,1024,False,Cytoplasm,1,14
840,754,1012,False,Cytoplasm,1,14
841,758,1007,False,Cytoplasm,1,14
842,759,1020,False,Cytoplasm,1,14
843,762,1016,False,Cytoplasm,1,14
844,744,1030,False,Cytoplasm,1,14
845,756,1028,False,Cytoplasm,1,14
846,757,1010,False,Cytoplasm,1,14
847,749,1004,False,Cytoplasm,1,14
848,788,1012,False,Cytoplasm,1,14
849,761,1010,False,Cytoplasm,1,14
850,745,1025,False,Cytoplasm,1,14
851,757,1016,False,Cytoplasm,1,14
852,762,1014,False,Cytoplasm,1,14
853,780,1013,False,Cytoplasm,1,14
854,754,1009,False,Cytoplasm,1,14
855,753,1013,False,Cytoplasm,1,14
856,757,1025,False,Cytoplasm,1,14
857,784,1016,False,Cytoplasm,1,14
858,747,1003,False,Cytoplasm,1,14
859,775,1022,False,Cytoplasm,1,14
860,767,1018,False,Cytoplasm,1,14
861,779,1011,False,Cytoplasm,1,14
862,745,1030,False,Cytoplasm,1,14
863,760,1024,False,Cytoplasm,1,14
864,756,1022,False,Cytoplasm,1,14
865,759,1014,False,Cytoplasm,1,14
866,788,1014,False,Cytoplasm,1,14
867,751,1002,False,Cytoplasm,1,14
868,767,1005,False,Cytoplasm,1,14
869,759,1020,False,Cytoplasm,1,14
870,760,1007,False,Cytoplasm,1,14
871,744,1024,False,Cytoplasm,1,14
872,755,1015,False,Cytoplasm,1,14
873,759,1011,False,Cytoplasm,1,14
874,756,1028,False,Cytoplasm,1,14
875,764,1016,False,Cytoplasm,1,14
876,776,1019,False,Cytoplasm,1,14
877,748,1007,False,Cytoplasm,1,14
878,744,1028,False,Cytoplasm,1,14
879,783,1014,False,Cytoplasm,1,14
880,762,1012,False,Cytoplasm,1,14
881,757,1004,False,Cytoplasm,1,14
882,751,1012,False,Cytoplasm,1,14
883,756,1012,False,Cytoplasm,1,14
884,755,1024,False,Cytoplasm,1,14
885,781,1018,False,Cytoplasm,1,14
886,754,1009,False,Cytoplasm,1,14
887,761,1016,False,Cytoplasm,1,14
888,758,1007,False,Cytoplasm,1,14
889,787,1012,False,Cytoplasm,1,14
890,747,1003,False,Cytoplasm,1,14
891,785,1016,False,Cytoplasm,1,14
892,770,1017,False,Cytoplasm,1,14
893,774,1020,False,Cytoplasm,1,14
894,766,1003,False,Cytoplasm,1,14
895,779,1011,False,Cytoplasm,1,14
896,757,1016,False,Cytoplasm,1,14
897,767,1018,False,Cytoplasm,1,14
898,760,1024,False,Cytoplasm,1,14
899,763,1007,False,Cytoplasm,1,14
900,773,1023,False,Cytoplasm,1,14
901,751,1002,False,Cytoplasm,1,14
902,761,1003,False,Cytoplasm,1,14
903,745,1010,False,Cytoplasm,1,14
904,770,1020,False,Cytoplasm,1,14
905,753,1015,False,Cytoplasm,1,14
906,759,1020,False,Cytoplasm,1,14
907,759,1027,False,Cytoplasm,1,14
908,745,1017,False,Cytoplasm,1,14
909,745,1025,False,Cytoplasm,1,14
910,748,1005,False,Cytoplasm,1,14
911,758,1009,False,Cytoplasm,1,14
912,755,1020,False,Cytoplasm,1,14
913,766,1006,False,Cytoplasm,1,14
914,744,1020,False,Cytoplasm,1,14
915,745,1030,False,Cytoplasm,1,14
916,756,1029,False,Cytoplasm,1,14
917,780,1013,False,Cytoplasm,1,14
918,778,1019,False,Cytoplasm,1,14
919,761,1010,False,Cytoplasm,1,14
920,764,1016,False,Cytoplasm,1,14
921,788,1014,False,Cytoplasm,1,14
922,747,1019,False,Cytoplasm,1,14
923,755,1025,False,Cytoplasm,1,14
924,775,1022,False,Cytoplasm,1,14
925,759,1016,False,Cytoplasm,1,14
926,783,1012,False,Cytoplasm,1,14
927,758,1004,False,Cytoplasm,1,14
928,751,1017,False,Cytoplasm,1,14
929,751,1012,False,Cytoplasm,1,14
930,767,1014,False,Cytoplasm,1,14
931,762,1019,False,Cytoplasm,1,14
932,747,1010,False,Cytoplasm,1,14
933,756,1008,False,Cytoplasm,1,14
934,781,1018,False,Cytoplasm,1,14
935,760,1013,False,Cytoplasm,1,14
936,749,1007,False,Cytoplasm,1,14
937,665,1003,False,Cytoplasm,1,14
938,668,1004,False,Cytoplasm,1,14
939,663,1006,False,Cytoplasm,1,14
940,669,1003,False,Cytoplasm,1,14
941,665,1003,False,Cytoplasm,1,14
942,702,1006,False,Cytoplasm,1,14
943,705,1007,False,Cytoplasm,1,14
944,685,1007,False,Cytoplasm,1,14
945,685,1007,False,Cytoplasm,1,14
946,742,1028,False,Cytoplasm,1,14
947,742,1028,False,Cytoplasm,1,14
948,742,1024,False,Cytoplasm,1,14
949,742,1028,False,Cytoplasm,1,14
950,743,1026,False,Cytoplasm,1,14
951,742,1021,False,Cytoplasm,1,14
952,743,1029,False,Cytoplasm,1,14
953,741,1025,False,Cytoplasm,1,14
954,745,1030,False,Cytoplasm,1,14
955,743,1022,False,Cytoplasm,1,14
956,745,1027,False,Cytoplasm,1,14
957,741,1025,False,Cytoplasm,1,14
958,742,1028,False,Cytoplasm,1,14
959,745,1025,False,Cytoplasm,1,14
960,742,1021,False,Cytoplasm,1,14
961,743,1031,False,Cytoplasm,1,14
962,740,1027,False,Cytoplasm,1,14
963,745,1030,False,Cytoplasm,1,14
964,742,1024,False,Cytoplasm,1,14
965,745,1025,False,Cytoplasm,1,14
966,742,1021,False,Cytoplasm,1,14
967,742,1030,False,Cytoplasm,1,14
968,744,1028,False,Cytoplasm,1,14
969,747,1019,False,Cytoplasm,1,14
970,740,1023,False,Cytoplasm,1,14
971,740,1027,False,Cytoplasm,1,14
972,743,1017,False,Cytoplasm,1,14
973,728,1041,False,Cytoplasm,1,14
974,730,1041,False,Cytoplasm,1,14
975,729,1042,False,Cytoplasm,1,14
976,731,1042,False,Cytoplasm,1,14
977,726,1042,False,Cytoplasm,1,14
978,723,1044,False,Cytoplasm,1,14
979,728,1041,False,Cytoplasm,1,14
980,731,1041,False,Cytoplasm,1,14
981,726,1044,False,Cytoplasm,1,14
982,723,1045,False,Cytoplasm,1,14
983,869,1071,False,Cytoplasm,1,14
984,869,1071,False,Cytoplasm,1,14
985,867,1070,False,Cytoplasm,1,14
986,869,1071,False,Cytoplasm,1,14
987,540,1202,False,Nucleus,3,14
988,540,1202,False,Nucleus,3,14
989,595,1238,False,Nucleus,3,14
990,595,1238,False,Nucleus,3,14
991,527,1275,False,Nucleus,3,14
992,528,1276,False,Nucleus,3,14
993,1665,1295,False,Cytoplasm,4,14
994,1663,1294,False,Cytoplasm,4,14
995,900,1369,False,Nucleus,5,14
996,900,1369,False,Nucleus,5,14
997,899,1368,False,Nucleus,5,14
998,880,1377,False,Nucleus,5,14
999,881,1378,False,Nucleus,5,14
1000,993,1384,False,Cytoplasm,5,14
1001,994,1385,False,Cytoplasm,5,14
1002,888,1391,False,Nucleus,5,14
1003,889,1390,False,Nucleus,5,14
1004,887,1390,False,Nucleus,5,14
1005,945,1412,False,Cytoplasm,5,14
1006,946,1411,False,Cytoplasm,5,14
1007,945,1412,False,Cytoplasm,5,14
1008,861,1431,False,Nucleus,5,14
1009,863,1431,False,Nucleus,5,14
1010,993,1484,False,Cytoplasm,5,14
1011,993,1484,False,Cytoplasm,5,14
1012,994,1483,False,Cytoplasm,5,14
1013,992,1483,False,Cytoplasm,5,14
1014,965,1530,False,Nucleus,5,14
1015,966,1531,False,Nucleus,5,14
1016,964,1532,False,Nucleus,5,14
1017,900,1552,False,Nucleus,5,14
1018,899,1551,False,Nucleus,5,14
1019,900,1552,False,Nucleus,5,14
1020,985,475,False,Cytoplasm,3,15
1021,949,475,False,Cytoplasm,3,15
1022,1088,501,False,Cytoplasm,3,15
1023,1018,535,False,Nucleus,3,15
1024,1114,537,False,Cytoplasm,3,15
1025,1089,560,False,Cytoplasm,3,15
1026,931,594,False,Nucleus,3,15
1027,1079,625,False,Cytoplasm,3,15
1028,961,630,False,Nucleus,3,15
1029,1063,669,False,Cytoplasm,3,15
1030,860,749,False,Cytoplasm,4,15
1031,648,752,False,Cytoplasm,4,15
1032,697,768,False,Cytoplasm,4,15
1033,785,773,False,Cytoplasm,4,15
1034,634,779,False,Cytoplasm,4,15
1035,701,778,False,Cytoplasm,4,15
1036,705,799,False,Cytoplasm,4,15
1037,720,823,False,Cytoplasm,4,15
1038,696,872,False,Nucleus,4,15
1039,723,881,False,Nucleus,4,15
1040,540,900,False,Nucleus,4,15
1041,610,942,False,Nucleus,4,15
1042,622,960,False,Nucleus,4,15
1043,374,1167,False,Nucleus,1,15
1044,308,1187,False,Cytoplasm,1,15
1045,333,1260,False,Nucleus,1,15
1046,417,1274,False,Nucleus,1,15
1047,381,1287,False,Nucleus,1,15
1048,892,1333,False,Cytoplasm,2,15
1049,866,1382,False,Nucleus,2,15
1050,783,1407,False,Nucleus,2,15
1051,866,1467,False,Cytoplasm,2,15
1052,824,1505,False,Cytoplasm,2,15
1053,727,1509,False,Cytoplasm,2,15
1054,766,1425,False,Nucleus,2,15
1055,1011,455,False,Cytoplasm,3,15
1056,918,527,False,Nucleus,3,15
1057,918,528,False,Nucleus,3,15
1058,906,552,False,Nucleus,3,15
1059,906,552,False,Nucleus,3,15
1060,1026,562,False,Nucleus,3,15
1061,1025,563,False,Nucleus,3,15
1062,992,570,False,Nucleus,3,15
1063,992,570,False,Nucleus,3,15
1064,1053,616,False,Nucleus,3,15
1065,1053,617,False,Nucleus,3,15
1066,984,642,False,Nucleus,3,15
1067,587,919,False,Nucleus,4,15
1068,586,918,False,Nucleus,4,15
1069,587,919,False,Nucleus,4,15
1070,590,939,False,Nucleus,4,15
1071,479,1176,False,Nucleus,1,15
1072,479,1176,False,Nucleus,1,15
1073,577,1201,False,Cytoplasm,1,15
1074,883,1358,False,Nucleus,2,15
1075,806,1364,False,Nucleus,2,15
1076,836,1369,False,Nucleus,2,15
1077,835,1368,False,Nucleus,2,15
1078,739,1394,False,Nucleus,2,15
1079,723,1405,False,Nucleus,2,15
1080,913,1430,False,Cytoplasm,2,15
1081,794,1491,False,Nucleus,2,15
1082,957,557,False,Nucleus,1,16
1083,935,577,False,Cytoplasm,1,16
1084,946,604,False,Cytoplasm,1,16
1085,1011,608,False,Nucleus,1,16
1086,945,611,False,Cytoplasm,1,16
1087,954,612,False,Cytoplasm,1,16
1088,984,619,False,Nucleus,1,16
1089,1012,619,False,Nucleus,1,16
1090,612,696,False,Cytoplasm,2,16
1091,786,711,False,Nucleus,2,16
1092,779,736,False,Nucleus,2,16
1093,981,703,False,Nucleus,1,16
1094,981,509,False,Cytoplasm,1,16
1095,926,605,False,Cytoplasm,1,16
1096,944,605,False,Cytoplasm,1,16
1097,946,611,False,Cytoplasm,1,16
1098,950,611,False,Cytoplasm,1,16
1099,955,623,False,Nucleus,1,16
1100,1032,636,False,Nucleus,1,16
1101,1033,637,False,Nucleus,1,16
1102,1046,672,False,Nucleus,1,16
1103,1046,672,False,Nucleus,1,16
1104,947,691,False,Nucleus,1,16
1105,948,690,False,Nucleus,1,16
1106,947,691,False,Nucleus,1,16
1107,1052,692,False,Nucleus,1,16
1108,944,719,False,Nucleus,1,16
1109,1031,242,False,Nucleus,3,17
1110,689,441,False,Nucleus,4,17
1111,644,719,False,Cytoplasm,1,17
1112,602,722,False,Cytoplasm,1,17
1113,652,782,False,Nucleus,1,17
1114,662,811,False,Nucleus,1,17
1115,682,859,False,Nucleus,1,17
1116,556,874,False,Nucleus,1,17
1117,1166,1679,False,Nucleus,2,17
1118,1167,1679,False,Nucleus,2,17
1119,1030,222,False,Nucleus,3,17
1120,1028,222,False,Nucleus,3,17
1121,1012,269,False,Nucleus,3,17
1122,919,323,False,Nucleus,3,17
1123,956,337,False,Nucleus,3,17
1124,628,504,False,Nucleus,4,17
1125,648,875,False,Nucleus,1,17
1126,583,964,False,Cytoplasm,1,17
1127,1129,1640,False,Nucleus,2,17
1128,1006,513,False,Nucleus,1,18
1129,1144,928,False,Cytoplasm,3,18
1130,1067,955,False,Cytoplasm,3,18
1131,1091,977,False,Cytoplasm,3,18
1132,1112,1038,False,Nucleus,3,18
1133,1022,1046,False,Cytoplasm,3,18
1134,1038,1053,False,Cytoplasm,3,18
1135,1071,1082,False,Nucleus,3,18
1136,1002,1088,False,Cytoplasm,3,18
1137,1021,1102,False,Cytoplasm,3,18
1138,1143,1114,False,Nucleus,3,18
1139,1012,1154,False,Cytoplasm,3,18
1140,1186,1201,False,Cytoplasm,3,18
1141,920,546,False,Nucleus,1,18
1142,586,603,False,Nucleus,2,18
1143,646,650,False,Cytoplasm,2,18
1144,1050,730,False,Cytoplasm,1,18
1145,1092,979,False,Cytoplasm,3,18
1146,1100,979,False,Cytoplasm,3,18
1147,1100,991,False,Cytoplasm,3,18
1148,1003,1067,False,Cytoplasm,3,18
1149,1016,1084,False,Cytoplasm,3,18
1150,1066,1185,False,Nucleus,3,18
1151,1142,1223,False,Cytoplasm,3,18
1152,556,580,False,Nucleus,2,18
1153,556,580,False,Nucleus,2,18
1154,551,599,False,Nucleus,2,18
1155,973,603,False,Nucleus,1,18
1156,1009,717,False,Cytoplasm,1,18
1157,1011,717,False,Cytoplasm,1,18
1158,1052,994,False,Cytoplasm,3,18
1159,1105,1031,False,Nucleus,3,18
1160,1003,1070,False,Cytoplasm,3,18
1161,1153,1092,False,Nucleus,3,18
1162,1152,1091,False,Nucleus,3,18
1163,1153,1092,False,Nucleus,3,18
1164,1151,1091,False,Nucleus,3,18
1165,1151,1094,False,Nucleus,3,18
1166,1153,1091,False,Nucleus,3,18
1167,1151,1091,False,Nucleus,3,18
1168,1155,1095,False,Nucleus,3,18
1169,1151,1094,False,Nucleus,3,18
1170,1012,1155,False,Cytoplasm,3,18
1171,1043,1219,False,Cytoplasm,3,18
1172,1092,1152,True,Nucleus,3,18
1173,711,255,False,Cytoplasm,1,19
1174,1153,351,False,Cytoplasm,2,19
1175,714,413,False,Nucleus,1,19
1176,637,458,False,Nucleus,1,19
1177,1113,487,False,Nucleus,2,19
1178,1106,513,False,Cytoplasm,2,19
1179,621,397,False,Nucleus,1,19
1180,622,398,False,Nucleus,1,19
1181,697,426,False,Nucleus,1,19
1182,697,426,False,Nucleus,1,19
1183,637,437,False,Nucleus,1,19
1184,634,435,False,Nucleus,1,19
1185,1100,460,False,Nucleus,2,19
1186,1100,461,False,Nucleus,2,19
1187,691,472,False,Cytoplasm,1,19
1188,691,472,False,Cytoplasm,1,19
1189,556,547,False,Cytoplasm,1,19
1190,556,547,False,Cytoplasm,1,19
1191,1333,572,False,Cytoplasm,1,20
1192,1226,635,False,Cytoplasm,1,20
1193,294,643,False,Cytoplasm,2,20
1194,1058,653,False,Nucleus,1,20
1195,387,661,False,Cytoplasm,2,20
1196,316,664,False,Nucleus,2,20
1197,355,710,False,Nucleus,2,20
1198,389,710,False,Cytoplasm,2,20
1199,1113,716,False,Nucleus,1,20
1200,1185,721,False,Nucleus,1,20
1201,1183,738,False,Nucleus,1,20
1202,1213,740,False,Nucleus,1,20
1203,1174,756,False,Nucleus,1,20
1204,1117,798,False,Nucleus,1,20
1205,1181,798,False,Nucleus,1,20
1206,1298,801,False,Cytoplasm,1,20
1207,1270,807,False,Cytoplasm,1,20
1208,1277,816,False,Cytoplasm,1,20
1209,1133,827,False,Nucleus,1,20
1210,1253,871,False,Cytoplasm,1,20
1211,292,899,False,Cytoplasm,2,20
1212,1262,938,False,Cytoplasm,1,20
1213,1213,950,False,Cytoplasm,1,20
1214,1251,1224,False,Cytoplasm,1,20
1215,1035,648,False,Cytoplasm,1,20
1216,1196,665,False,Cytoplasm,1,20
1217,1090,677,False,Nucleus,1,20
1218,1197,714,False,Nucleus,1,20
1219,1186,721,False,Nucleus,1,20
1220,323,731,False,Nucleus,2,20
1221,1069,751,False,Nucleus,1,20
1222,1105,773,False,Nucleus,1,20
1223,1115,774,False,Nucleus,1,20
1224,1118,798,False,Nucleus,1,20
1225,1302,923,False,Cytoplasm,1,20
1226,1364,635,False,Cytoplasm,1,20
1227,1363,634,False,Cytoplasm,1,20
1228,1365,635,False,Cytoplasm,1,20
1229,1086,649,False,Nucleus,1,20
1230,1086,649,False,Nucleus,1,20
1231,1085,650,False,Nucleus,1,20
1232,1089,663,False,Nucleus,1,20
1233,1089,663,False,Nucleus,1,20
1234,1087,664,False,Nucleus,1,20
1235,305,678,False,Nucleus,2,20
1236,305,679,False,Nucleus,2,20
1237,304,678,False,Nucleus,2,20
1238,305,679,False,Nucleus,2,20
1239,1130,687,False,Nucleus,1,20
1240,1129,688,False,Nucleus,1,20
1241,350,695,False,Nucleus,2,20
1242,348,696,False,Nucleus,2,20
1243,1192,721,False,Nucleus,1,20
1244,1192,721,False,Nucleus,1,20
1245,1128,738,False,Nucleus,1,20
1246,1128,738,False,Nucleus,1,20
1247,1127,737,False,Nucleus,1,20
1248,348,741,False,Nucleus,2,20
1249,349,742,False,Nucleus,2,20
1250,1075,749,False,Nucleus,1,20
1251,1075,749,False,Nucleus,1,20
1252,1075,749,False,Nucleus,1,20
1253,344,749,False,Nucleus,2,20
1254,345,749,False,Nucleus,2,20
1255,1152,751,False,Nucleus,1,20
1256,1152,751,False,Nucleus,1,20
1257,1152,751,False,Nucleus,1,20
1258,1079,754,False,Nucleus,1,20
1259,1079,753,False,Nucleus,1,20
1260,1078,753,False,Nucleus,1,20
1261,1079,754,False,Nucleus,1,20
1262,1086,761,False,Nucleus,1,20
1263,1086,761,False,Nucleus,1,20
1264,1086,761,False,Nucleus,1,20
1265,1086,761,False,Nucleus,1,20
1266,1086,761,False,Nucleus,1,20
1267,1086,761,False,Nucleus,1,20
1268,1086,761,False,Nucleus,1,20
1269,1085,760,False,Nucleus,1,20
1270,1087,762,False,Nucleus,1,20
1271,1085,760,False,Nucleus,1,20
1272,1087,762,False,Nucleus,1,20
1273,1085,760,False,Nucleus,1,20
1274,1087,762,False,Nucleus,1,20
1275,1085,760,False,Nucleus,1,20
1276,1087,760,False,Nucleus,1,20
1277,1087,762,False,Nucleus,1,20
1278,1085,760,False,Nucleus,1,20
1279,1087,762,False,Nucleus,1,20
1280,1085,760,False,Nucleus,1,20
1281,1087,760,False,Nucleus,1,20
1282,1087,762,False,Nucleus,1,20
1283,1085,760,False,Nucleus,1,20
1284,1087,762,False,Nucleus,1,20
1285,1087,760,False,Nucleus,1,20
1286,1085,762,False,Nucleus,1,20
1287,1085,760,False,Nucleus,1,20
1288,1087,762,False,Nucleus,1,20
1289,1087,760,False,Nucleus,1,20
1290,1085,762,False,Nucleus,1,20
1291,1086,755,False,Nucleus,1,20
1292,1085,760,False,Nucleus,1,20
1293,1087,756,False,Nucleus,1,20
1294,1084,765,False,Nucleus,1,20
1295,1084,762,False,Nucleus,1,20
1296,1120,756,False,Nucleus,1,20
1297,1119,757,False,Nucleus,1,20
1298,1120,756,False,Nucleus,1,20
1299,1119,757,False,Nucleus,1,20
1300,1084,775,False,Nucleus,1,20
1301,1085,776,False,Nucleus,1,20
1302,1085,775,False,Nucleus,1,20
1303,1184,790,False,Nucleus,1,20
1304,1185,791,False,Nucleus,1,20
1305,1184,790,False,Nucleus,1,20
1306,1118,824,False,Nucleus,1,20
1307,1119,823,False,Nucleus,1,20
1308,1186,834,False,Nucleus,1,20
1309,1185,833,False,Nucleus,1,20
1310,1186,834,False,Nucleus,1,20
1311,1147,941,True,Cytoplasm,1,20
1312,852,559,False,Nucleus,1,22
1313,955,640,False,Nucleus,1,22
1314,953,717,False,Cytoplasm,1,22
1315,946,650,False,Nucleus,1,22
1316,946,650,False,Nucleus,1,22
1317,946,650,False,Nucleus,1,22
1318,862,690,False,Nucleus,1,22
1319,862,691,False,Nucleus,1,22
1320,1355,920,False,Cytoplasm,1,23
1321,1339,995,False,Nucleus,1,23
1322,1250,996,False,Nucleus,1,23
1323,1339,1041,False,Nucleus,1,23
1324,1236,1042,False,Nucleus,1,23
1325,1420,1046,False,Cytoplasm,1,23
1326,1354,1057,False,Nucleus,1,23
1327,1200,1059,False,Cytoplasm,1,23
1328,1193,1063,False,Cytoplasm,1,23
1329,1466,1066,False,Cytoplasm,1,23
1330,1185,1068,False,Cytoplasm,1,23
1331,1292,1105,False,Nucleus,1,23
1332,1308,1106,False,Nucleus,1,23
1333,1223,1126,False,Cytoplasm,1,23
1334,1125,1128,False,Cytoplasm,1,23
1335,1206,1127,False,Cytoplasm,1,23
1336,1188,1134,False,Cytoplasm,1,23
1337,1211,1136,False,Cytoplasm,1,23
1338,1262,1142,False,Cytoplasm,1,23
1339,1336,1160,False,Cytoplasm,1,23
1340,1288,1172,False,Cytoplasm,1,23
1341,1580,1251,False,Nucleus,2,23
1342,1487,1332,False,Cytoplasm,2,23
1343,1215,1357,False,Cytoplasm,3,23
1344,1258,1369,False,Cytoplasm,3,23
1345,1491,1371,False,Cytoplasm,2,23
1346,1248,1391,False,Cytoplasm,3,23
1347,1194,1393,False,Cytoplasm,3,23
1348,1501,1405,False,Cytoplasm,2,23
1349,1543,1412,False,Cytoplasm,2,23
1350,1543,1420,False,Cytoplasm,2,23
1351,1178,1433,False,Cytoplasm,3,23
1352,1252,997,False,Nucleus,1,23
1353,1340,1042,False,Nucleus,1,23
1354,1489,1333,False,Cytoplasm,2,23
1355,1681,1350,False,Nucleus,2,23
1356,1511,1399,False,Cytoplasm,2,23
1357,1294,968,False,Nucleus,1,23
1358,1294,968,False,Nucleus,1,23
1359,1280,981,False,Nucleus,1,23
1360,1279,979,False,Nucleus,1,23
1361,1298,1014,False,Nucleus,1,23
1362,1298,1014,False,Nucleus,1,23
1363,1298,1014,False,Nucleus,1,23
1364,1299,1013,False,Nucleus,1,23
1365,1297,1013,False,Nucleus,1,23
1366,1299,1015,False,Nucleus,1,23
1367,1223,1019,False,Nucleus,1,23
1368,1223,1019,False,Nucleus,1,23
1369,1222,1019,False,Nucleus,1,23
1370,1321,1023,False,Nucleus,1,23
1371,1321,1023,False,Nucleus,1,23
1372,1321,1023,False,Nucleus,1,23
1373,1322,1022,False,Nucleus,1,23
1374,1236,1043,False,Nucleus,1,23
1375,1237,1043,False,Nucleus,1,23
1376,1243,1056,False,Nucleus,1,23
1377,1244,1057,False,Nucleus,1,23
1378,1244,1056,False,Nucleus,1,23
1379,1314,1067,False,Nucleus,1,23
