,x,y,tssite,region,cell,frame
2773,1408,567,False,Nucleus,1,16
2774,1449,571,False,Nucleus,1,16
2775,1309,573,False,Nucleus,1,16
2776,1346,574,False,Nucleus,1,16
2777,1371,578,False,Nucleus,1,16
2778,1433,577,False,Nucleus,1,16
2779,1421,578,False,Nucleus,1,16
2780,1436,580,False,Nucleus,1,16
2781,1427,583,False,Nucleus,1,16
2782,1476,586,False,Cytoplasm,1,16
2783,1331,588,False,Nucleus,1,16
2784,1495,590,False,Cytoplasm,1,16
2785,1442,591,False,Nucleus,1,16
2786,1342,592,False,Nucleus,1,16
2787,1472,592,False,Cytoplasm,1,16
2788,1478,595,False,Cytoplasm,1,16
2789,1305,597,False,Nucleus,1,16
2790,1445,597,False,Nucleus,1,16
2791,1315,599,False,Nucleus,1,16
2792,1373,598,False,Nucleus,1,16
2793,1407,603,False,Nucleus,1,16
2794,1369,605,False,Nucleus,1,16
2795,1290,627,False,Cytoplasm,1,16
2796,1360,628,False,Nucleus,1,16
2797,1301,635,False,Nucleus,1,16
2798,1378,638,False,Nucleus,1,16
2799,1471,643,False,Cytoplasm,1,16
2800,1361,644,False,Nucleus,1,16
2801,1443,644,False,Cytoplasm,1,16
2802,1420,646,False,Nucleus,1,16
2803,1453,651,False,Cytoplasm,1,16
2804,1513,654,False,Cytoplasm,1,16
2805,1444,654,False,Cytoplasm,1,16
2806,1489,656,False,Cytoplasm,1,16
2807,1506,658,False,Cytoplasm,1,16
2808,1515,662,False,Cytoplasm,1,16
2809,1465,662,False,Cytoplasm,1,16
2810,1415,663,False,Cytoplasm,1,16
2811,1423,667,False,Cytoplasm,1,16
2812,1433,677,False,Cytoplasm,1,16
2813,1292,678,False,Cytoplasm,1,16
2814,1417,678,False,Cytoplasm,1,16
2815,1475,687,False,Cytoplasm,1,16
2816,1302,691,False,Nucleus,1,16
2817,356,691,False,Cytoplasm,2,16
2818,1402,696,False,Cytoplasm,1,16
2819,1489,697,False,Cytoplasm,1,16
2820,287,699,False,Cytoplasm,2,16
2821,1435,701,False,Cytoplasm,1,16
2822,1480,702,False,Cytoplasm,1,16
2823,276,711,False,Cytoplasm,2,16
2824,1359,714,False,Nucleus,1,16
2825,1437,716,False,Cytoplasm,1,16
2826,1308,718,False,Cytoplasm,1,16
2827,1285,722,False,Cytoplasm,1,16
2828,1424,723,False,Cytoplasm,1,16
2829,1418,727,False,Cytoplasm,1,16
2830,1351,727,False,Cytoplasm,1,16
2831,1309,734,False,Cytoplasm,1,16
2832,1450,736,False,Cytoplasm,1,16
2833,1342,738,False,Cytoplasm,1,16
2834,212,746,False,Cytoplasm,2,16
2835,1323,747,False,Cytoplasm,1,16
2836,1393,748,False,Cytoplasm,1,16
2837,1433,748,False,Cytoplasm,1,16
2838,1367,752,False,Cytoplasm,1,16
2839,1317,755,False,Cytoplasm,1,16
2840,1297,757,False,Cytoplasm,1,16
2841,1395,763,False,Cytoplasm,1,16
2842,285,764,False,Cytoplasm,2,16
2843,1333,764,False,Cytoplasm,1,16
2844,1352,764,False,Cytoplasm,1,16
2845,1285,767,False,Cytoplasm,1,16
2846,1373,767,False,Cytoplasm,1,16
2847,1355,768,False,Cytoplasm,1,16
2848,1358,774,False,Cytoplasm,1,16
2849,1394,778,False,Cytoplasm,1,16
2850,269,783,False,Cytoplasm,2,16
2851,1279,789,False,Cytoplasm,1,16
2852,360,790,False,Cytoplasm,2,16
2853,170,796,False,Cytoplasm,2,16
2854,1296,798,False,Cytoplasm,1,16
2855,1272,800,False,Cytoplasm,1,16
2856,336,804,False,Cytoplasm,2,16
2857,248,805,False,Nucleus,2,16
2858,192,809,False,Cytoplasm,2,16
2859,1344,812,False,Cytoplasm,1,16
2860,1319,814,False,Cytoplasm,1,16
2861,1350,823,False,Cytoplasm,1,16
2862,1295,827,False,Cytoplasm,1,16
2863,1316,838,False,Cytoplasm,1,16
2864,1289,841,False,Cytoplasm,1,16
2865,102,842,False,Cytoplasm,2,16
2866,258,843,False,Nucleus,2,16
2867,1253,843,False,Cytoplasm,1,16
2868,103,847,False,Cytoplasm,2,16
2869,334,849,False,Cytoplasm,2,16
2870,342,854,False,Cytoplasm,2,16
2871,1296,873,False,Cytoplasm,1,16
2872,349,878,False,Cytoplasm,2,16
2873,1272,878,False,Cytoplasm,1,16
2874,1296,884,False,Cytoplasm,1,16
2875,1278,885,False,Cytoplasm,1,16
2876,158,885,False,Cytoplasm,2,16
2877,67,888,False,Cytoplasm,2,16
2878,125,889,False,Cytoplasm,2,16
2879,1257,891,False,Cytoplasm,1,16
2880,204,895,False,Cytoplasm,2,16
2881,606,899,False,Cytoplasm,3,16
2882,134,900,False,Cytoplasm,2,16
2883,267,900,False,Nucleus,2,16
2884,186,904,False,Cytoplasm,2,16
2885,357,909,False,Cytoplasm,2,16
2886,312,910,False,Nucleus,2,16
2887,649,912,False,Cytoplasm,3,16
2888,1287,915,False,Cytoplasm,1,16
2889,751,918,False,Cytoplasm,3,16
2890,729,918,False,Cytoplasm,3,16
2891,262,925,False,Nucleus,2,16
2892,229,925,False,Nucleus,2,16
2893,647,927,False,Cytoplasm,3,16
2894,113,929,False,Cytoplasm,2,16
2895,728,935,False,Cytoplasm,3,16
2896,786,941,False,Cytoplasm,3,16
2897,149,948,False,Cytoplasm,2,16
2898,294,948,False,Nucleus,2,16
2899,289,952,False,Nucleus,2,16
2900,126,955,False,Cytoplasm,2,16
2901,666,956,False,Cytoplasm,3,16
2902,186,965,False,Cytoplasm,2,16
2903,314,968,False,Nucleus,2,16
2904,199,970,False,Cytoplasm,2,16
2905,213,970,False,Nucleus,2,16
2906,802,972,False,Cytoplasm,3,16
2907,661,976,False,Cytoplasm,3,16
2908,89,979,False,Cytoplasm,2,16
2909,179,979,False,Cytoplasm,2,16
2910,278,982,False,Nucleus,2,16
2911,240,990,False,Nucleus,2,16
2912,178,1000,False,Cytoplasm,2,16
2913,675,1005,False,Cytoplasm,3,16
2914,845,1007,False,Cytoplasm,3,16
2915,839,1013,False,Cytoplasm,3,16
2916,279,1014,False,Nucleus,2,16
2917,831,1014,False,Cytoplasm,3,16
2918,689,1017,False,Cytoplasm,3,16
2919,276,1022,False,Nucleus,2,16
2920,765,1023,False,Cytoplasm,3,16
2921,819,1027,False,Cytoplasm,3,16
2922,296,1030,False,Cytoplasm,2,16
2923,247,1031,False,Nucleus,2,16
2924,270,1032,False,Nucleus,2,16
2925,817,1032,False,Cytoplasm,3,16
2926,747,1034,False,Cytoplasm,3,16
2927,806,1035,False,Cytoplasm,3,16
2928,1159,1038,False,Cytoplasm,1,16
2929,198,1042,False,Cytoplasm,2,16
2930,228,1043,False,Cytoplasm,2,16
2931,762,1043,False,Cytoplasm,3,16
2932,289,1045,False,Cytoplasm,2,16
2933,722,1047,False,Cytoplasm,3,16
2934,762,1051,False,Cytoplasm,3,16
2935,1161,1059,False,Cytoplasm,1,16
2936,137,1062,False,Cytoplasm,2,16
2937,744,1063,False,Cytoplasm,3,16
2938,845,1088,False,Nucleus,3,16
2939,929,1091,False,Nucleus,3,16
2940,297,1097,False,Cytoplasm,2,16
2941,185,1103,False,Cytoplasm,2,16
2942,767,1103,False,Cytoplasm,3,16
2943,943,1105,False,Cytoplasm,3,16
2944,915,1121,False,Nucleus,3,16
2945,848,1124,False,Nucleus,3,16
2946,771,1141,False,Cytoplasm,3,16
2947,918,1147,False,Nucleus,3,16
2948,793,1150,False,Cytoplasm,3,16
2949,794,1173,False,Cytoplasm,3,16
2950,974,1176,False,Cytoplasm,3,16
2951,845,1184,False,Nucleus,3,16
2952,954,1186,False,Nucleus,3,16
2953,814,1206,False,Cytoplasm,3,16
2954,968,1208,False,Cytoplasm,3,16
2955,829,1208,False,Cytoplasm,3,16
2956,876,1224,False,Nucleus,3,16
2957,939,1234,False,Cytoplasm,3,16
2958,916,1234,False,Nucleus,3,16
2959,900,1235,False,Nucleus,3,16
2960,924,1237,False,Nucleus,3,16
2961,486,1239,False,Cytoplasm,4,16
2962,1015,1249,False,Cytoplasm,3,16
2963,525,1252,False,Cytoplasm,4,16
2964,853,1251,False,Cytoplasm,3,16
2965,861,1254,False,Cytoplasm,3,16
2966,925,1274,False,Cytoplasm,3,16
2967,926,1279,False,Cytoplasm,3,16
2968,953,1288,False,Cytoplasm,3,16
2969,499,1290,False,Cytoplasm,4,16
2970,930,1290,False,Cytoplasm,3,16
2971,939,1292,False,Cytoplasm,3,16
2972,525,1311,False,Cytoplasm,4,16
2973,976,1321,False,Cytoplasm,3,16
2974,1006,1324,False,Cytoplasm,3,16
2975,902,1326,False,Cytoplasm,3,16
2976,596,1334,False,Cytoplasm,4,16
2977,1017,1338,False,Cytoplasm,3,16
2978,529,1339,False,Nucleus,4,16
2979,573,1350,False,Cytoplasm,4,16
2980,985,1350,False,Cytoplasm,3,16
2981,1066,1368,False,Cytoplasm,3,16
2982,1041,1373,False,Cytoplasm,3,16
2983,559,1377,False,Cytoplasm,4,16
2984,1032,1378,False,Cytoplasm,3,16
2985,552,1383,False,Nucleus,4,16
2986,562,1414,False,Cytoplasm,4,16
2987,431,1428,False,Nucleus,4,16
2988,480,1442,False,Nucleus,4,16
2989,394,1458,False,Nucleus,4,16
2990,553,1464,False,Cytoplasm,4,16
2991,564,1491,False,Cytoplasm,4,16
2992,523,1640,False,Cytoplasm,4,16
2993,1296,287,False,Cytoplasm,1,16
2994,1265,287,False,Cytoplasm,1,16
2995,1269,350,False,Cytoplasm,1,16
2996,1267,353,False,Cytoplasm,1,16
2997,1331,353,False,Cytoplasm,1,16
2998,1355,368,False,Cytoplasm,1,16
2999,1308,402,False,Cytoplasm,1,16
3000,1300,409,False,Cytoplasm,1,16
3001,1349,410,False,Cytoplasm,1,16
3002,1309,418,False,Cytoplasm,1,16
3003,1427,421,False,Cytoplasm,1,16
3004,1291,440,False,Cytoplasm,1,16
3005,1289,442,False,Cytoplasm,1,16
3006,1438,444,False,Cytoplasm,1,16
3007,1298,452,False,Cytoplasm,1,16
3008,1343,460,False,Cytoplasm,1,16
3009,1300,471,False,Cytoplasm,1,16
3010,1385,471,False,Cytoplasm,1,16
3011,1419,489,False,Nucleus,1,16
3012,1396,493,False,Nucleus,1,16
3013,1347,501,False,Cytoplasm,1,16
3014,1296,502,False,Cytoplasm,1,16
3015,1346,507,False,Cytoplasm,1,16
3016,1407,507,False,Nucleus,1,16
3017,1339,511,False,Cytoplasm,1,16
3018,1429,515,False,Nucleus,1,16
3019,1321,517,False,Cytoplasm,1,16
3020,1390,523,False,Nucleus,1,16
3021,1312,536,False,Cytoplasm,1,16
3022,1341,548,False,Nucleus,1,16
3023,1436,554,False,Nucleus,1,16
3024,1402,561,False,Nucleus,1,16
3025,1320,562,False,Nucleus,1,16
3026,1356,598,False,Nucleus,1,16
3027,1483,602,False,Cytoplasm,1,16
3028,1362,627,False,Nucleus,1,16
3029,1360,629,False,Nucleus,1,16
3030,1326,654,False,Nucleus,1,16
3031,248,667,False,Cytoplasm,2,16
3032,1489,677,False,Cytoplasm,1,16
3033,1418,679,False,Cytoplasm,1,16
3034,1372,701,False,Nucleus,1,16
3035,309,708,False,Cytoplasm,2,16
3036,1464,710,False,Cytoplasm,1,16
3037,1346,710,False,Nucleus,1,16
3038,1437,742,False,Cytoplasm,1,16
3039,1412,747,False,Cytoplasm,1,16
3040,1368,762,False,Cytoplasm,1,16
3041,1334,764,False,Cytoplasm,1,16
3042,1381,784,False,Cytoplasm,1,16
3043,230,799,False,Cytoplasm,2,16
3044,1342,818,False,Cytoplasm,1,16
3045,1354,818,False,Cytoplasm,1,16
3046,267,858,False,Nucleus,2,16
3047,1296,874,False,Cytoplasm,1,16
3048,1256,892,False,Cytoplasm,1,16
3049,187,911,False,Cytoplasm,2,16
3050,1228,918,False,Cytoplasm,1,16
3051,94,921,False,Cytoplasm,2,16
3052,288,963,False,Nucleus,2,16
3053,1199,965,False,Cytoplasm,1,16
3054,803,972,False,Cytoplasm,3,16
3055,811,1013,False,Cytoplasm,3,16
3056,160,1017,False,Cytoplasm,2,16
3057,704,1044,False,Cytoplasm,3,16
3058,261,1046,False,Cytoplasm,2,16
3059,234,1051,False,Cytoplasm,2,16
3060,230,1056,False,Cytoplasm,2,16
3061,331,1059,False,Cytoplasm,2,16
3062,318,1110,False,Cytoplasm,2,16
3063,229,1111,False,Cytoplasm,2,16
3064,158,1114,False,Cytoplasm,2,16
3065,210,1134,False,Cytoplasm,2,16
3066,850,1220,False,Cytoplasm,3,16
3067,881,1235,False,Cytoplasm,3,16
3068,998,1342,False,Cytoplasm,3,16
3069,528,1400,False,Nucleus,4,16
3070,473,1511,False,Nucleus,4,16
3071,1274,277,False,Cytoplasm,1,16
3072,1273,278,False,Cytoplasm,1,16
3073,1252,285,False,Cytoplasm,1,16
3074,1296,312,False,Cytoplasm,1,16
3075,1321,337,False,Cytoplasm,1,16
3076,1321,339,False,Cytoplasm,1,16
3077,1321,356,False,Cytoplasm,1,16
3078,1320,357,False,Cytoplasm,1,16
3079,1321,356,False,Cytoplasm,1,16
3080,1294,362,False,Cytoplasm,1,16
3081,1274,371,False,Cytoplasm,1,16
3082,1276,371,False,Cytoplasm,1,16
3083,1275,375,False,Cytoplasm,1,16
3084,1277,377,False,Cytoplasm,1,16
3085,1273,369,False,Cytoplasm,1,16
3086,1278,371,False,Cytoplasm,1,16
3087,1276,373,False,Cytoplasm,1,16
3088,1350,375,False,Cytoplasm,1,16
3089,1350,377,False,Cytoplasm,1,16
3090,1329,380,False,Cytoplasm,1,16
3091,1331,376,False,Cytoplasm,1,16
3092,1328,378,False,Cytoplasm,1,16
3093,1292,396,False,Cytoplasm,1,16
3094,1293,391,False,Cytoplasm,1,16
3095,1289,393,False,Cytoplasm,1,16
3096,1291,397,False,Cytoplasm,1,16
3097,1293,395,False,Cytoplasm,1,16
3098,1294,390,False,Cytoplasm,1,16
3099,1294,398,False,Cytoplasm,1,16
3100,1341,391,False,Cytoplasm,1,16
3101,1389,391,False,Cytoplasm,1,16
3102,1388,390,False,Cytoplasm,1,16
3103,1374,406,False,Cytoplasm,1,16
3104,1375,407,False,Cytoplasm,1,16
3105,1420,407,False,Cytoplasm,1,16
3106,1411,409,False,Cytoplasm,1,16
3107,1320,417,False,Cytoplasm,1,16
3108,1324,415,False,Cytoplasm,1,16
3109,1322,413,False,Cytoplasm,1,16
3110,1320,419,False,Cytoplasm,1,16
3111,1326,412,False,Cytoplasm,1,16
3112,1326,413,False,Cytoplasm,1,16
3113,1278,416,False,Cytoplasm,1,16
3114,1287,417,False,Cytoplasm,1,16
3115,1291,418,False,Cytoplasm,1,16
3116,1287,417,False,Cytoplasm,1,16
3117,1280,419,False,Cytoplasm,1,16
3118,1282,421,False,Cytoplasm,1,16
3119,1281,418,False,Cytoplasm,1,16
3120,1329,418,False,Cytoplasm,1,16
3121,1331,420,False,Cytoplasm,1,16
3122,1328,419,False,Cytoplasm,1,16
3123,1333,423,False,Cytoplasm,1,16
3124,1329,424,False,Cytoplasm,1,16
3125,1356,428,False,Cytoplasm,1,16
3126,1356,428,False,Cytoplasm,1,16
3127,1355,427,False,Cytoplasm,1,16
3128,1414,428,False,Cytoplasm,1,16
3129,1320,430,False,Cytoplasm,1,16
3130,1382,433,False,Cytoplasm,1,16
3131,1331,437,False,Cytoplasm,1,16
3132,1332,438,False,Cytoplasm,1,16
3133,1386,439,False,Cytoplasm,1,16
3134,1384,439,False,Cytoplasm,1,16
3135,1415,441,False,Cytoplasm,1,16
3136,1416,440,False,Cytoplasm,1,16
3137,1384,443,False,Cytoplasm,1,16
3138,1385,442,False,Cytoplasm,1,16
3139,1337,450,False,Cytoplasm,1,16
3140,1335,451,False,Cytoplasm,1,16
3141,1337,451,False,Cytoplasm,1,16
3142,1333,451,False,Cytoplasm,1,16
3143,1337,449,False,Cytoplasm,1,16
3144,1332,448,False,Cytoplasm,1,16
3145,1334,453,False,Cytoplasm,1,16
3146,1330,450,False,Cytoplasm,1,16
3147,1430,451,False,Cytoplasm,1,16
3148,1433,452,False,Cytoplasm,1,16
3149,1436,449,False,Cytoplasm,1,16
3150,1440,449,False,Cytoplasm,1,16
3151,1438,449,False,Cytoplasm,1,16
3152,1376,451,False,Cytoplasm,1,16
3153,1377,451,False,Cytoplasm,1,16
3154,1312,454,False,Cytoplasm,1,16
3155,1315,456,False,Cytoplasm,1,16
3156,1380,454,False,Cytoplasm,1,16
3157,1380,455,False,Cytoplasm,1,16
3158,1395,455,False,Cytoplasm,1,16
3159,1304,458,False,Cytoplasm,1,16
3160,1301,457,False,Cytoplasm,1,16
3161,1301,460,False,Cytoplasm,1,16
3162,1355,457,False,Cytoplasm,1,16
3163,1368,459,False,Cytoplasm,1,16
3164,1366,461,False,Cytoplasm,1,16
3165,1370,459,False,Cytoplasm,1,16
3166,1420,465,False,Cytoplasm,1,16
3167,1317,466,False,Cytoplasm,1,16
3168,1320,470,False,Cytoplasm,1,16
3169,1363,472,False,Cytoplasm,1,16
3170,1363,475,False,Cytoplasm,1,16
3171,1406,472,False,Cytoplasm,1,16
3172,1297,474,False,Cytoplasm,1,16
3173,1355,475,False,Cytoplasm,1,16
3174,1356,478,False,Cytoplasm,1,16
3175,1361,482,False,Cytoplasm,1,16
3176,1356,474,False,Cytoplasm,1,16
3177,1360,479,False,Cytoplasm,1,16
3178,1324,476,False,Cytoplasm,1,16
3179,1324,476,False,Cytoplasm,1,16
3180,1318,476,False,Cytoplasm,1,16
3181,1300,478,False,Cytoplasm,1,16
3182,1299,480,False,Cytoplasm,1,16
3183,1334,482,False,Cytoplasm,1,16
3184,1334,482,False,Cytoplasm,1,16
3185,1343,482,False,Cytoplasm,1,16
3186,1345,483,False,Cytoplasm,1,16
3187,1418,485,False,Cytoplasm,1,16
3188,1418,485,False,Cytoplasm,1,16
3189,1407,485,False,Cytoplasm,1,16
3190,1407,485,False,Cytoplasm,1,16
3191,1319,489,False,Cytoplasm,1,16
3192,1321,487,False,Cytoplasm,1,16
3193,1318,490,False,Cytoplasm,1,16
3194,1321,492,False,Cytoplasm,1,16
3195,1338,491,False,Cytoplasm,1,16
3196,1347,492,False,Cytoplasm,1,16
3197,1347,492,False,Cytoplasm,1,16
3198,1373,490,False,Cytoplasm,1,16
3199,1371,491,False,Cytoplasm,1,16
3200,1392,492,False,Cytoplasm,1,16
3201,1393,493,False,Nucleus,1,16
3202,1417,492,False,Nucleus,1,16
3203,1295,496,False,Cytoplasm,1,16
3204,1293,495,False,Cytoplasm,1,16
3205,1354,496,False,Cytoplasm,1,16
3206,1355,497,False,Cytoplasm,1,16
3207,1318,503,False,Cytoplasm,1,16
3208,1319,504,False,Cytoplasm,1,16
3209,1331,505,False,Cytoplasm,1,16
3210,1352,510,False,Cytoplasm,1,16
3211,1352,510,False,Cytoplasm,1,16
3212,1412,513,False,Nucleus,1,16
3213,1411,514,False,Nucleus,1,16
3214,1412,513,False,Nucleus,1,16
3215,1377,516,False,Nucleus,1,16
3216,1377,516,False,Nucleus,1,16
3217,1457,522,False,Nucleus,1,16
3218,1458,521,False,Nucleus,1,16
3219,1459,522,False,Nucleus,1,16
3220,1457,522,False,Nucleus,1,16
3221,1460,523,False,Nucleus,1,16
3222,1460,521,False,Nucleus,1,16
3223,1455,523,False,Nucleus,1,16
3224,1457,522,False,Nucleus,1,16
3225,1460,523,False,Nucleus,1,16
3226,1460,520,False,Nucleus,1,16
3227,1455,523,False,Nucleus,1,16
3228,1457,521,False,Nucleus,1,16
3229,1460,523,False,Nucleus,1,16
3230,1455,525,False,Nucleus,1,16
3231,1457,518,False,Nucleus,1,16
3232,1454,521,False,Nucleus,1,16
3233,1460,520,False,Nucleus,1,16
3234,1458,525,False,Nucleus,1,16
3235,1459,516,False,Nucleus,1,16
3236,1319,518,False,Cytoplasm,1,16
3237,1389,519,False,Nucleus,1,16
3238,1390,521,False,Nucleus,1,16
3239,1488,525,False,Cytoplasm,1,16
3240,1489,526,False,Cytoplasm,1,16
3241,1414,529,False,Nucleus,1,16
3242,1435,530,False,Nucleus,1,16
3243,1435,530,False,Nucleus,1,16
3244,1402,536,False,Nucleus,1,16
3245,1401,534,False,Nucleus,1,16
3246,1429,536,False,Nucleus,1,16
3247,1444,537,False,Nucleus,1,16
3248,1397,539,False,Nucleus,1,16
3249,1397,539,False,Nucleus,1,16
3250,1395,540,False,Nucleus,1,16
3251,1417,539,False,Nucleus,1,16
3252,1417,539,False,Nucleus,1,16
3253,1450,540,False,Nucleus,1,16
3254,1451,539,False,Nucleus,1,16
3255,1390,544,False,Nucleus,1,16
3256,1392,542,False,Nucleus,1,16
3257,1388,546,False,Nucleus,1,16
3258,1390,542,False,Nucleus,1,16
3259,1351,543,False,Nucleus,1,16
3260,1451,545,False,Nucleus,1,16
3261,1451,545,False,Nucleus,1,16
3262,1401,547,False,Nucleus,1,16
3263,1402,551,False,Nucleus,1,16
3264,1400,545,False,Nucleus,1,16
3265,1408,548,False,Nucleus,1,16
3266,1406,549,False,Nucleus,1,16
3267,1410,546,False,Nucleus,1,16
3268,1365,551,False,Nucleus,1,16
3269,1364,554,False,Nucleus,1,16
3270,1447,552,False,Nucleus,1,16
3271,1447,551,False,Nucleus,1,16
3272,1315,552,False,Cytoplasm,1,16
3273,1314,553,False,Cytoplasm,1,16
3274,1469,559,False,Nucleus,1,16
3275,1469,559,False,Nucleus,1,16
3276,1420,561,False,Nucleus,1,16
3277,1421,561,False,Nucleus,1,16
3278,1319,564,False,Nucleus,1,16
3279,1453,566,False,Nucleus,1,16
3280,1455,566,False,Nucleus,1,16
3281,1426,571,False,Nucleus,1,16
3282,1425,572,False,Nucleus,1,16
3283,1427,572,False,Nucleus,1,16
3284,1333,574,False,Nucleus,1,16
3285,1333,574,False,Nucleus,1,16
3286,1319,583,False,Nucleus,1,16
3287,1319,581,False,Nucleus,1,16
3288,1320,584,False,Nucleus,1,16
3289,1319,581,False,Nucleus,1,16
3290,1320,584,False,Nucleus,1,16
3291,1318,584,False,Nucleus,1,16
3292,1320,581,False,Nucleus,1,16
3293,1320,584,False,Nucleus,1,16
3294,1318,582,False,Nucleus,1,16
3295,1320,581,False,Nucleus,1,16
3296,1318,584,False,Nucleus,1,16
3297,1317,579,False,Nucleus,1,16
3298,1317,586,False,Nucleus,1,16
3299,1321,580,False,Nucleus,1,16
3300,1320,584,False,Nucleus,1,16
3301,1317,582,False,Nucleus,1,16
3302,1314,578,False,Nucleus,1,16
3303,1318,579,False,Nucleus,1,16
3304,1392,578,False,Nucleus,1,16
3305,1390,580,False,Nucleus,1,16
3306,1478,582,False,Cytoplasm,1,16
3307,1369,587,False,Nucleus,1,16
3308,1369,588,False,Nucleus,1,16
3309,1404,590,False,Nucleus,1,16
3310,1405,589,False,Nucleus,1,16
3311,1388,593,False,Nucleus,1,16
3312,1388,593,False,Nucleus,1,16
3313,1395,593,False,Nucleus,1,16
3314,1395,593,False,Nucleus,1,16
3315,1393,594,False,Nucleus,1,16
3316,1473,593,False,Cytoplasm,1,16
3317,1404,599,False,Nucleus,1,16
3318,1407,596,False,Nucleus,1,16
3319,1404,599,False,Nucleus,1,16
3320,1405,595,False,Nucleus,1,16
3321,1457,605,False,Nucleus,1,16
3322,1460,605,False,Cytoplasm,1,16
3323,1458,600,False,Nucleus,1,16
3324,1455,604,False,Nucleus,1,16
3325,1454,600,False,Nucleus,1,16
3326,1462,604,False,Cytoplasm,1,16
3327,1458,605,False,Nucleus,1,16
3328,1457,599,False,Nucleus,1,16
3329,1449,601,False,Nucleus,1,16
3330,1450,601,False,Nucleus,1,16
3331,1436,602,False,Nucleus,1,16
3332,1439,602,False,Nucleus,1,16
3333,1438,607,False,Nucleus,1,16
3334,1439,608,False,Nucleus,1,16
3335,1461,614,False,Cytoplasm,1,16
3336,1462,611,False,Cytoplasm,1,16
3337,1496,613,False,Cytoplasm,1,16
3338,1494,613,False,Cytoplasm,1,16
3339,1413,614,False,Nucleus,1,16
3340,1407,616,False,Nucleus,1,16
3341,1457,623,False,Cytoplasm,1,16
3342,1457,619,False,Cytoplasm,1,16
3343,1454,620,False,Cytoplasm,1,16
3344,1456,624,False,Cytoplasm,1,16
3345,1460,621,False,Cytoplasm,1,16
3346,1462,618,False,Cytoplasm,1,16
3347,1454,623,False,Cytoplasm,1,16
3348,1460,623,False,Cytoplasm,1,16
3349,1457,619,False,Cytoplasm,1,16
3350,1453,620,False,Cytoplasm,1,16
3351,1483,622,False,Cytoplasm,1,16
3352,1484,623,False,Cytoplasm,1,16
3353,1437,629,False,Nucleus,1,16
3354,1438,629,False,Nucleus,1,16
3355,1435,630,False,Nucleus,1,16
3356,1416,631,False,Nucleus,1,16
3357,1442,632,False,Cytoplasm,1,16
3358,1381,635,False,Nucleus,1,16
3359,1354,636,False,Nucleus,1,16
3360,1337,638,False,Nucleus,1,16
3361,1339,639,False,Nucleus,1,16
3362,1430,639,False,Cytoplasm,1,16
3363,1432,639,False,Cytoplasm,1,16
3364,1478,639,False,Cytoplasm,1,16
3365,1479,639,False,Cytoplasm,1,16
3366,1477,643,False,Cytoplasm,1,16
3367,1480,641,False,Cytoplasm,1,16
3368,1479,645,False,Cytoplasm,1,16
3369,1477,638,False,Cytoplasm,1,16
3370,1435,641,False,Cytoplasm,1,16
3371,1506,644,False,Cytoplasm,1,16
3372,1503,645,False,Cytoplasm,1,16
3373,1508,645,False,Cytoplasm,1,16
3374,1506,648,False,Cytoplasm,1,16
3375,1448,646,False,Cytoplasm,1,16
3376,1450,648,False,Cytoplasm,1,16
3377,1518,650,False,Cytoplasm,1,16
3378,1520,653,False,Cytoplasm,1,16
3379,1431,651,False,Cytoplasm,1,16
3380,1432,652,False,Cytoplasm,1,16
3381,1430,657,False,Cytoplasm,1,16
3382,1428,658,False,Cytoplasm,1,16
3383,1459,656,False,Cytoplasm,1,16
3384,1461,656,False,Cytoplasm,1,16
3385,1487,662,False,Cytoplasm,1,16
3386,1445,662,False,Cytoplasm,1,16
3387,1442,664,False,Cytoplasm,1,16
3388,1447,665,False,Cytoplasm,1,16
3389,1345,666,False,Nucleus,1,16
3390,1346,666,False,Nucleus,1,16
3391,1500,666,False,Cytoplasm,1,16
3392,1502,666,False,Cytoplasm,1,16
3393,1465,673,False,Cytoplasm,1,16
3394,1464,669,False,Cytoplasm,1,16
3395,1464,671,False,Cytoplasm,1,16
3396,1487,671,False,Cytoplasm,1,16
3397,1486,672,False,Cytoplasm,1,16
3398,1488,670,False,Cytoplasm,1,16
3399,1492,669,False,Cytoplasm,1,16
3400,1471,680,False,Cytoplasm,1,16
3401,1464,679,False,Cytoplasm,1,16
3402,1470,678,False,Cytoplasm,1,16
3403,1467,679,False,Cytoplasm,1,16
3404,1484,680,False,Cytoplasm,1,16
3405,1482,680,False,Cytoplasm,1,16
3406,357,681,False,Cytoplasm,2,16
3407,357,681,False,Cytoplasm,2,16
3408,1302,682,False,Nucleus,1,16
3409,1303,683,False,Nucleus,1,16
3410,1429,684,False,Cytoplasm,1,16
3411,1427,684,False,Cytoplasm,1,16
3412,1464,691,False,Cytoplasm,1,16
3413,1463,690,False,Cytoplasm,1,16
3414,1468,688,False,Cytoplasm,1,16
3415,1461,694,False,Cytoplasm,1,16
3416,1469,685,False,Cytoplasm,1,16
3417,1464,691,False,Cytoplasm,1,16
3418,1468,692,False,Cytoplasm,1,16
3419,1467,689,False,Cytoplasm,1,16
3420,1461,694,False,Cytoplasm,1,16
3421,1466,694,False,Cytoplasm,1,16
3422,1471,686,False,Cytoplasm,1,16
3423,1464,684,False,Cytoplasm,1,16
3424,1475,688,False,Cytoplasm,1,16
3425,1428,694,False,Cytoplasm,1,16
3426,1433,691,False,Cytoplasm,1,16
3427,1426,693,False,Cytoplasm,1,16
3428,1428,690,False,Cytoplasm,1,16
