,x,y,tssite,region,cell,frame
1466,989,187,False,Nucleus,1,29
1467,987,186,False,Nucleus,1,29
1468,942,215,False,Nucleus,1,29
1469,1099,236,False,Nucleus,2,29
1470,690,240,False,Cytoplasm,3,29
1471,1182,252,False,Nucleus,2,29
1472,985,255,False,Nucleus,1,29
1473,984,254,False,Nucleus,1,29
1474,958,282,False,Nucleus,1,29
1475,793,432,False,Nucleus,3,29
1476,758,496,False,Nucleus,3,29
1477,768,505,False,Nucleus,3,29
1478,770,506,False,Nucleus,3,29
1479,768,506,False,Nucleus,3,29
1480,979,536,False,Cytoplasm,3,29
1481,979,537,False,Cytoplasm,3,29
1482,364,769,False,Cytoplasm,5,29
1483,363,769,False,Cytoplasm,5,29
1484,356,923,False,Nucleus,5,29
1485,600,978,False,Nucleus,4,29
1486,599,979,False,Nucleus,4,29
1487,600,1020,False,Nucleus,4,29
1488,600,1020,False,Nucleus,4,29
1489,584,1048,False,Nucleus,4,29
1490,585,1048,False,Nucleus,4,29
1491,663,1059,False,Cytoplasm,4,29
1492,530,1076,False,Nucleus,4,29
1493,1592,705,False,Nucleus,1,30
1494,1224,998,False,Cytoplasm,2,30
1495,1247,1015,False,Cytoplasm,2,30
1496,1256,1048,False,Cytoplasm,2,30
1497,1251,1099,False,Nucleus,2,30
1498,1227,1108,False,Nucleus,2,30
1499,1167,1131,False,Cytoplasm,2,30
1500,1171,1192,False,Nucleus,2,30
1501,1183,1227,False,Nucleus,2,30
1502,1168,1247,False,Cytoplasm,2,30
1503,1226,1264,False,Nucleus,2,30
1504,1254,1274,False,Cytoplasm,2,30
1505,1267,1276,False,Cytoplasm,2,30
1506,1189,1291,False,Cytoplasm,2,30
1507,1276,1316,False,Cytoplasm,2,30
1508,1254,922,False,Cytoplasm,2,30
1509,1251,1100,False,Nucleus,2,30
1510,1268,1276,False,Cytoplasm,2,30
1511,1239,1303,False,Cytoplasm,2,30
1512,1664,773,False,Nucleus,1,30
1513,1664,773,False,Nucleus,1,30
1514,1665,772,False,Nucleus,1,30
1515,1519,789,False,Nucleus,1,30
1516,1518,790,False,Nucleus,1,30
1517,1519,789,False,Nucleus,1,30
1518,1540,801,False,Nucleus,1,30
1519,1540,801,False,Nucleus,1,30
1520,1540,801,False,Nucleus,1,30
1521,1541,801,False,Nucleus,1,30
1522,1540,802,False,Nucleus,1,30
1523,1541,801,False,Nucleus,1,30
1524,1547,800,False,Nucleus,1,30
1525,1547,800,False,Nucleus,1,30
1526,1546,802,False,Nucleus,1,30
1527,1239,1104,False,Nucleus,2,30
1528,1239,1106,False,Nucleus,2,30
1529,1206,1263,False,Nucleus,2,30
1530,1315,1289,False,Cytoplasm,2,30
1531,1315,1289,False,Cytoplasm,2,30
1532,1125,1215,False,Cytoplasm,1,32
1533,984,1227,False,Cytoplasm,1,32
1534,823,1287,False,Cytoplasm,1,32
1535,903,1298,False,Cytoplasm,1,32
1536,845,1341,False,Cytoplasm,1,32
1537,878,1364,False,Nucleus,1,32
1538,876,1375,False,Nucleus,1,32
1539,733,1531,False,Cytoplasm,1,32
1540,906,1320,False,Nucleus,1,32
1541,880,1325,False,Cytoplasm,1,32
1542,874,1326,False,Cytoplasm,1,32
1543,1195,1205,False,Cytoplasm,1,32
1544,1014,1296,False,Nucleus,1,32
1545,1011,1302,False,Nucleus,1,32
1546,1011,1302,False,Nucleus,1,32
1547,1010,1301,False,Nucleus,1,32
1548,1009,1303,False,Nucleus,1,32
1549,951,1326,False,Nucleus,1,32
1550,951,1326,False,Nucleus,1,32
1551,878,1365,False,Nucleus,1,32
1552,888,1369,False,Nucleus,1,32
1553,888,1369,False,Nucleus,1,32
1554,887,1368,False,Nucleus,1,32
1555,887,1383,False,Nucleus,1,32
1556,887,1385,False,Nucleus,1,32
1557,886,1384,False,Nucleus,1,32
1558,960,1410,False,Nucleus,1,32
1559,959,1411,False,Nucleus,1,32
1560,1013,1416,False,Nucleus,1,32
1561,1013,1416,False,Nucleus,1,32
1562,917,1422,False,Nucleus,1,32
1563,860,1455,False,Cytoplasm,1,32
1564,1458,360,False,Nucleus,1,34
1565,1700,416,False,Cytoplasm,1,34
1566,1232,427,False,Cytoplasm,1,34
1567,1597,437,False,Nucleus,1,34
1568,1479,450,False,Cytoplasm,1,34
1569,1587,471,False,Nucleus,1,34
1570,1515,477,False,Cytoplasm,1,34
1571,1377,866,False,Cytoplasm,2,34
1572,1360,868,False,Cytoplasm,2,34
1573,1433,920,False,Cytoplasm,2,34
1574,1407,922,False,Nucleus,2,34
1575,1463,935,False,Cytoplasm,2,34
1576,1459,946,False,Cytoplasm,2,34
1577,1399,968,False,Nucleus,2,34
1578,1291,969,False,Cytoplasm,2,34
1579,1456,974,False,Cytoplasm,2,34
1580,1372,979,False,Nucleus,2,34
1581,1486,982,False,Cytoplasm,2,34
1582,1470,990,False,Cytoplasm,2,34
1583,1342,990,False,Nucleus,2,34
1584,1290,1005,False,Cytoplasm,2,34
1585,1471,1010,False,Cytoplasm,2,34
1586,1453,1033,False,Nucleus,2,34
1587,1342,1037,False,Nucleus,2,34
1588,1376,1040,False,Nucleus,2,34
1589,926,1067,False,Cytoplasm,3,34
1590,934,1068,False,Cytoplasm,3,34
1591,913,1077,False,Cytoplasm,3,34
1592,1007,1086,False,Nucleus,3,34
1593,1047,1093,False,Cytoplasm,3,34
1594,1038,1102,False,Nucleus,3,34
1595,1071,1105,False,Cytoplasm,3,34
1596,1023,1110,False,Nucleus,3,34
1597,1084,1120,False,Cytoplasm,3,34
1598,1070,1131,False,Cytoplasm,3,34
1599,1052,1132,False,Nucleus,3,34
1600,1055,1144,False,Nucleus,3,34
1601,1052,1152,False,Nucleus,3,34
1602,1102,1158,False,Cytoplasm,3,34
1603,1141,1163,False,Cytoplasm,3,34
1604,1107,1170,False,Cytoplasm,3,34
1605,1138,1170,False,Cytoplasm,3,34
1606,1025,1208,False,Nucleus,3,34
1607,1136,1210,False,Cytoplasm,3,34
1608,1031,1213,False,Nucleus,3,34
1609,1594,385,False,Nucleus,1,34
1610,1410,906,False,Cytoplasm,2,34
1611,1392,958,False,Nucleus,2,34
1612,1503,967,False,Cytoplasm,2,34
1613,1473,990,False,Cytoplasm,2,34
1614,1473,1011,False,Cytoplasm,2,34
1615,1472,1059,False,Cytoplasm,2,34
1616,1000,1088,False,Nucleus,3,34
1617,1367,1105,False,Cytoplasm,2,34
1618,1097,1130,False,Cytoplasm,3,34
1619,1040,1137,False,Nucleus,3,34
1620,1026,1144,False,Nucleus,3,34
1621,1041,1157,False,Nucleus,3,34
1622,1148,1172,False,Cytoplasm,3,34
1623,1079,1177,False,Nucleus,3,34
1624,1435,331,False,Cytoplasm,1,34
1625,1434,332,False,Cytoplasm,1,34
1626,1437,455,False,Cytoplasm,1,34
1627,1586,478,False,Nucleus,1,34
1628,1585,477,False,Nucleus,1,34
1629,1592,485,False,Nucleus,1,34
1630,1593,484,False,Nucleus,1,34
1631,1391,751,False,Cytoplasm,2,34
1632,1430,850,False,Cytoplasm,2,34
1633,1382,872,False,Cytoplasm,2,34
1634,1383,873,False,Cytoplasm,2,34
1635,1418,891,False,Cytoplasm,2,34
1636,1398,954,False,Nucleus,2,34
1637,1397,954,False,Nucleus,2,34
1638,1359,961,False,Nucleus,2,34
1639,1360,962,False,Nucleus,2,34
1640,1468,963,False,Cytoplasm,2,34
1641,1470,961,False,Cytoplasm,2,34
1642,1464,969,False,Cytoplasm,2,34
1643,1409,972,False,Nucleus,2,34
1644,1456,975,False,Cytoplasm,2,34
1645,1468,991,False,Cytoplasm,2,34
1646,1462,996,False,Cytoplasm,2,34
1647,1453,1004,False,Nucleus,2,34
1648,1409,1041,False,Nucleus,2,34
1649,1384,1070,False,Nucleus,2,34
1650,1385,1071,False,Nucleus,2,34
1651,998,1084,False,Nucleus,3,34
1652,1039,1102,False,Nucleus,3,34
1653,1041,1110,False,Nucleus,3,34
1654,1045,1110,False,Nucleus,3,34
1655,1046,1113,False,Nucleus,3,34
1656,1046,1116,False,Nucleus,3,34
1657,1048,1119,False,Nucleus,3,34
1658,1116,1145,False,Cytoplasm,3,34
1659,1031,1145,False,Nucleus,3,34
1660,1061,1150,False,Nucleus,3,34
1661,1062,1152,False,Nucleus,3,34
1662,1053,1151,False,Nucleus,3,34
1663,1124,1157,False,Cytoplasm,3,34
1664,1129,1159,False,Cytoplasm,3,34
1665,1124,1157,False,Cytoplasm,3,34
1666,1127,1156,False,Cytoplasm,3,34
1667,1080,1160,False,Nucleus,3,34
1668,1018,1164,False,Nucleus,3,34
1669,1019,1163,False,Nucleus,3,34
1670,1142,1165,False,Cytoplasm,3,34
1671,1064,1168,False,Nucleus,3,34
1672,1065,1167,False,Nucleus,3,34
1673,1037,1169,False,Nucleus,3,34
1674,1109,1170,False,Cytoplasm,3,34
1675,1137,1171,False,Cytoplasm,3,34
1676,1139,1176,False,Cytoplasm,3,34
1677,1141,1174,False,Cytoplasm,3,34
1678,1098,1180,False,Cytoplasm,3,34
1679,1065,1182,False,Nucleus,3,34
1680,1066,1183,False,Nucleus,3,34
1681,1099,1187,False,Cytoplasm,3,34
1682,1223,1190,False,Cytoplasm,3,34
1683,1223,1191,False,Cytoplasm,3,34
1684,1094,1206,False,Cytoplasm,3,34
1685,1496,525,True,Cytoplasm,1,34
1686,1112,426,False,Cytoplasm,1,36
1687,998,427,False,Nucleus,1,36
1688,1018,436,False,Cytoplasm,1,36
1689,973,441,False,Nucleus,1,36
1690,944,453,False,Nucleus,1,36
1691,589,487,False,Cytoplasm,2,36
1692,542,593,False,Nucleus,2,36
1693,547,838,False,Nucleus,3,36
1694,536,854,False,Nucleus,3,36
1695,706,913,False,Cytoplasm,3,36
1696,890,407,False,Nucleus,1,36
1697,974,442,False,Nucleus,1,36
1698,945,454,False,Nucleus,1,36
1699,460,497,False,Cytoplasm,2,36
1700,557,565,False,Nucleus,2,36
1701,558,566,False,Nucleus,2,36
1702,705,860,False,Cytoplasm,3,36
1703,704,861,False,Cytoplasm,3,36
1704,627,863,False,Nucleus,3,36
1705,577,902,False,Nucleus,3,36
1706,647,332,False,Nucleus,1,38
1707,563,387,False,Nucleus,1,38
1708,684,425,False,Nucleus,1,38
1709,709,448,False,Cytoplasm,1,38
1710,671,454,False,Nucleus,1,38
1711,593,472,False,Nucleus,1,38
1712,353,1173,False,Nucleus,2,38
1713,364,1190,False,Nucleus,2,38
1714,420,1210,False,Nucleus,2,38
1715,470,991,False,Cytoplasm,2,38
1716,560,1087,False,Cytoplasm,2,38
1717,354,1174,False,Nucleus,2,38
1718,536,1245,False,Cytoplasm,2,38
1719,634,362,False,Nucleus,1,38
1720,625,382,False,Nucleus,1,38
1721,625,382,False,Nucleus,1,38
1722,680,387,False,Nucleus,1,38
1723,681,388,False,Nucleus,1,38
1724,680,387,False,Nucleus,1,38
1725,647,474,False,Nucleus,1,38
1726,649,473,False,Nucleus,1,38
1727,637,143,False,Cytoplasm,2,39
1728,1261,229,False,Cytoplasm,1,39
1729,1359,230,False,Nucleus,1,39
1730,782,242,False,Cytoplasm,2,39
1731,1277,244,False,Nucleus,1,39
1732,1387,247,False,Nucleus,1,39
1733,1397,248,False,Nucleus,1,39
1734,569,276,False,Cytoplasm,2,39
1735,634,298,False,Nucleus,2,39
1736,1398,300,False,Nucleus,1,39
1737,1223,302,False,Cytoplasm,1,39
1738,835,316,False,Cytoplasm,2,39
1739,762,330,False,Nucleus,2,39
1740,1547,332,False,Cytoplasm,1,39
1741,1428,344,False,Nucleus,1,39
1742,1519,350,False,Cytoplasm,1,39
1743,789,355,False,Nucleus,2,39
1744,1253,355,False,Cytoplasm,1,39
1745,1252,358,False,Cytoplasm,1,39
1746,1242,363,False,Cytoplasm,1,39
1747,1388,369,False,Nucleus,1,39
1748,773,400,False,Nucleus,2,39
1749,763,403,False,Nucleus,2,39
1750,1246,404,False,Cytoplasm,1,39
1751,641,416,False,Nucleus,2,39
1752,1301,418,False,Cytoplasm,1,39
1753,828,418,False,Cytoplasm,2,39
1754,683,439,False,Nucleus,2,39
1755,1283,441,False,Cytoplasm,1,39
1756,788,495,False,Cytoplasm,2,39
1757,630,560,False,Cytoplasm,2,39
1758,566,242,False,Cytoplasm,2,39
1759,1336,241,False,Nucleus,1,39
1760,1398,301,False,Nucleus,1,39
1761,1301,311,False,Nucleus,1,39
1762,1249,328,False,Cytoplasm,1,39
1763,861,333,False,Cytoplasm,2,39
1764,1255,376,False,Cytoplasm,1,39
1765,521,426,False,Cytoplasm,2,39
1766,758,440,False,Nucleus,2,39
1767,669,496,False,Cytoplasm,2,39
1768,1315,545,False,Cytoplasm,1,39
1769,762,606,False,Cytoplasm,2,39
1770,1336,212,False,Nucleus,1,39
1771,1336,212,False,Nucleus,1,39
1772,1334,215,False,Nucleus,1,39
1773,1336,212,False,Nucleus,1,39
1774,1356,218,False,Nucleus,1,39
1775,1355,247,False,Nucleus,1,39
1776,710,249,False,Nucleus,2,39
1777,709,250,False,Nucleus,2,39
1778,1457,251,False,Nucleus,1,39
1779,1457,251,False,Nucleus,1,39
1780,1384,251,False,Nucleus,1,39
1781,1341,256,False,Nucleus,1,39
1782,1378,267,False,Nucleus,1,39
1783,1379,266,False,Nucleus,1,39
1784,1369,281,False,Nucleus,1,39
1785,822,297,False,Cytoplasm,2,39
1786,824,295,False,Cytoplasm,2,39
1787,821,296,False,Cytoplasm,2,39
1788,1367,301,False,Nucleus,1,39
1789,1282,310,False,Nucleus,1,39
1790,1281,311,False,Nucleus,1,39
1791,1467,312,False,Nucleus,1,39
1792,853,322,False,Cytoplasm,2,39
1793,850,324,False,Cytoplasm,2,39
1794,1409,353,False,Nucleus,1,39
1795,1409,353,False,Nucleus,1,39
1796,681,355,False,Nucleus,2,39
1797,682,356,False,Nucleus,2,39
1798,637,369,False,Nucleus,2,39
1799,636,368,False,Nucleus,2,39
1800,664,423,False,Nucleus,2,39
1801,663,422,False,Nucleus,2,39
1802,690,434,False,Nucleus,2,39
1803,692,435,False,Nucleus,2,39
1804,784,439,False,Nucleus,2,39
1805,783,440,False,Nucleus,2,39
1806,641,451,False,Nucleus,2,39
1807,640,452,False,Nucleus,2,39
1808,643,451,False,Nucleus,2,39
1809,703,481,False,Nucleus,2,39
1810,703,481,False,Nucleus,2,39
1811,703,484,False,Nucleus,2,39
1812,598,485,False,Cytoplasm,2,39
1813,597,484,False,Cytoplasm,2,39
1814,733,576,False,Cytoplasm,2,39
1815,733,577,False,Cytoplasm,2,39
1816,736,579,False,Cytoplasm,2,39
1817,351,410,False,Cytoplasm,1,40
1818,489,493,False,Cytoplasm,1,40
1819,269,534,False,Nucleus,1,40
1820,396,613,False,Nucleus,1,40
1821,1149,1052,False,Cytoplasm,3,40
1822,483,1056,False,Cytoplasm,2,40
1823,385,1067,False,Cytoplasm,2,40
1824,1309,1088,False,Cytoplasm,3,40
1825,1317,1101,False,Cytoplasm,3,40
1826,1261,1113,False,Nucleus,3,40
1827,403,1117,False,Cytoplasm,2,40
1828,1336,1132,False,Cytoplasm,3,40
1829,407,1145,False,Cytoplasm,2,40
1830,1153,1161,False,Nucleus,3,40
1831,1227,1166,False,Nucleus,3,40
1832,1339,1170,False,Cytoplasm,3,40
1833,512,1183,False,Nucleus,2,40
1834,1267,1192,False,Nucleus,3,40
1835,1172,1200,False,Nucleus,3,40
1836,1318,1215,False,Nucleus,3,40
1837,1241,1218,False,Nucleus,3,40
1838,1302,1239,False,Cytoplasm,3,40
1839,1222,1251,False,Nucleus,3,40
1840,1251,1260,False,Cytoplasm,3,40
1841,1290,1260,False,Cytoplasm,3,40
1842,1237,1265,False,Cytoplasm,3,40
1843,1181,1342,False,Cytoplasm,3,40
1844,281,580,False,Nucleus,1,40
1845,536,1110,False,Nucleus,2,40
1846,445,1178,False,Nucleus,2,40
1847,456,1249,False,Cytoplasm,2,40
1848,1263,1292,False,Cytoplasm,3,40
1849,1190,1303,False,Cytoplasm,3,40
1850,247,541,False,Cytoplasm,1,40
1851,309,613,False,Nucleus,1,40
1852,394,626,False,Nucleus,1,40
1853,472,1095,False,Nucleus,2,40
1854,1157,1114,False,Cytoplasm,3,40
1855,1156,1117,False,Cytoplasm,3,40
1856,1158,1113,False,Cytoplasm,3,40
1857,1154,1116,False,Cytoplasm,3,40
1858,1154,1112,False,Cytoplasm,3,40
1859,483,1129,False,Nucleus,2,40
1860,483,1129,False,Nucleus,2,40
1861,1142,1160,False,Cytoplasm,3,40
1862,1142,1160,False,Cytoplasm,3,40
1863,1239,1167,False,Nucleus,3,40
1864,1239,1167,False,Nucleus,3,40
1865,1250,1181,False,Nucleus,3,40
1866,1250,1181,False,Nucleus,3,40
1867,1248,1182,False,Nucleus,3,40
1868,1251,1178,False,Nucleus,3,40
1869,1247,1179,False,Nucleus,3,40
1870,1244,1186,False,Nucleus,3,40
1871,1268,1211,False,Nucleus,3,40
1872,1269,1212,False,Nucleus,3,40
1873,1319,1223,False,Cytoplasm,3,40
1874,1310,1230,False,Nucleus,3,40
1875,1243,1244,False,Nucleus,3,40
1876,1245,1241,False,Nucleus,3,40
1877,1244,1246,False,Nucleus,3,40
1878,1203,1242,False,Nucleus,3,40
1879,1251,1261,False,Cytoplasm,3,40
1880,1215,1393,False,Cytoplasm,3,40
1881,1213,1393,False,Cytoplasm,3,40
1882,877,132,False,Nucleus,2,41
1883,1054,137,False,Cytoplasm,2,41
1884,901,158,False,Nucleus,2,41
1885,935,192,False,Nucleus,2,41
1886,740,476,False,Nucleus,3,41
1887,391,909,False,Cytoplasm,4,41
1888,529,953,False,Nucleus,4,41
1889,345,1000,False,Cytoplasm,4,41
1890,631,1066,False,Cytoplasm,4,41
1891,475,1111,False,Cytoplasm,4,41
1892,562,1135,False,Nucleus,4,41
1893,508,1145,False,Cytoplasm,4,41
1894,1144,1367,False,Cytoplasm,1,41
1895,1294,1532,False,Nucleus,1,41
1896,1390,1576,False,Nucleus,1,41
1897,1360,1655,False,Nucleus,1,41
1898,1371,1677,False,Nucleus,1,41
1899,1449,1708,False,Cytoplasm,1,41
1900,981,136,False,Nucleus,2,41
1901,905,178,False,Nucleus,2,41
1902,648,442,False,Nucleus,3,41
1903,630,520,False,Cytoplasm,3,41
1904,442,983,False,Nucleus,4,41
1905,561,1172,False,Cytoplasm,4,41
1906,1218,1476,False,Cytoplasm,1,41
1907,1372,1676,False,Nucleus,1,41
1908,733,446,False,Nucleus,3,41
1909,732,445,False,Nucleus,3,41
1910,700,498,False,Nucleus,3,41
1911,699,499,False,Nucleus,3,41
1912,700,498,False,Nucleus,3,41
1913,698,499,False,Nucleus,3,41
1914,763,550,False,Nucleus,3,41
1915,762,549,False,Nucleus,3,41
1916,551,954,False,Nucleus,4,41
1917,550,953,False,Nucleus,4,41
1918,552,956,False,Nucleus,4,41
1919,552,953,False,Nucleus,4,41
1920,552,983,False,Nucleus,4,41
1921,552,983,False,Nucleus,4,41
1922,553,981,False,Nucleus,4,41
1923,489,1073,False,Nucleus,4,41
1924,489,1073,False,Nucleus,4,41
1925,580,1086,False,Nucleus,4,41
1926,585,1179,False,Cytoplasm,4,41
1927,585,1179,False,Cytoplasm,4,41
1928,1367,1654,False,Nucleus,1,41
1929,1368,1655,False,Nucleus,1,41
1930,1555,208,False,Cytoplasm,1,42
1931,1625,314,False,Nucleus,1,42
1932,1619,317,False,Nucleus,1,42
1933,755,349,False,Cytoplasm,2,42
1934,1628,370,False,Nucleus,1,42
1935,760,374,False,Cytoplasm,2,42
1936,775,385,False,Cytoplasm,2,42
1937,1537,385,False,Cytoplasm,1,42
1938,1586,402,False,Cytoplasm,1,42
1939,1525,407,False,Cytoplasm,1,42
1940,822,412,False,Nucleus,2,42
1941,1611,413,False,Cytoplasm,1,42
1942,1509,414,False,Cytoplasm,1,42
1943,816,415,False,Nucleus,2,42
1944,1598,416,False,Cytoplasm,1,42
1945,1563,440,False,Cytoplasm,1,42
1946,820,456,False,Nucleus,2,42
1947,811,462,False,Nucleus,2,42
1948,847,503,False,Nucleus,2,42
1949,920,509,False,Nucleus,2,42
1950,1384,614,False,Cytoplasm,3,42
1951,919,616,False,Cytoplasm,2,42
1952,1192,634,False,Cytoplasm,3,42
1953,1245,636,False,Cytoplasm,3,42
1954,1323,643,False,Nucleus,3,42
1955,1226,649,False,Cytoplasm,3,42
1956,946,661,False,Cytoplasm,2,42
1957,1246,676,False,Nucleus,3,42
1958,1417,726,False,Cytoplasm,3,42
1959,1229,735,False,Nucleus,3,42
1960,1382,747,False,Cytoplasm,3,42
1961,1255,755,False,Nucleus,3,42
1962,1308,755,False,Nucleus,3,42
1963,1417,757,False,Cytoplasm,3,42
1964,1363,760,False,Cytoplasm,3,42
1965,1284,779,False,Nucleus,3,42
1966,1381,791,False,Cytoplasm,3,42
1967,1343,796,False,Cytoplasm,3,42
1968,1341,892,False,Cytoplasm,3,42
1969,1534,894,False,Cytoplasm,3,42
1970,1302,895,False,Cytoplasm,3,42
1971,755,944,False,Cytoplasm,4,42
1972,727,990,False,Nucleus,4,42
1973,791,1002,False,Cytoplasm,4,42
1974,865,1012,False,Cytoplasm,4,42
1975,736,1025,False,Nucleus,4,42
1976,810,1026,False,Cytoplasm,4,42
1977,828,1027,False,Cytoplasm,4,42
1978,602,1043,False,Cytoplasm,4,42
1979,763,1049,False,Nucleus,4,42
1980,802,1065,False,Cytoplasm,4,42
1981,840,1076,False,Cytoplasm,4,42
1982,787,1082,False,Nucleus,4,42
1983,854,1090,False,Cytoplasm,4,42
1984,892,1143,False,Cytoplasm,4,42
1985,365,1341,False,Nucleus,5,42
1986,489,1363,False,Nucleus,5,42
1987,458,1370,False,Nucleus,5,42
1988,1578,303,False,Nucleus,1,42
1989,806,332,False,Cytoplasm,2,42
1990,1587,404,False,Cytoplasm,1,42
1991,815,405,False,Nucleus,2,42
1992,1542,433,False,Cytoplasm,1,42
1993,1285,672,False,Nucleus,3,42
1994,1254,674,False,Nucleus,3,42
1995,1361,793,False,Cytoplasm,3,42
1996,1335,798,False,Cytoplasm,3,42
1997,1381,804,False,Cytoplasm,3,42
1998,774,936,False,Cytoplasm,4,42
1999,824,1048,False,Cytoplasm,4,42
2000,811,1077,False,Cytoplasm,4,42
2001,892,1144,False,Cytoplasm,4,42
2002,856,1152,False,Cytoplasm,4,42
2003,709,1183,False,Cytoplasm,4,42
2004,1593,319,False,Nucleus,1,42
2005,756,361,False,Cytoplasm,2,42
2006,762,362,False,Cytoplasm,2,42
2007,878,388,False,Nucleus,2,42
2008,1567,408,False,Cytoplasm,1,42
2009,827,426,False,Nucleus,2,42
2010,889,431,False,Nucleus,2,42
2011,889,431,False,Nucleus,2,42
2012,834,441,False,Nucleus,2,42
2013,809,455,False,Nucleus,2,42
2014,862,469,False,Nucleus,2,42
2015,843,490,False,Nucleus,2,42
2016,844,491,False,Nucleus,2,42
2017,924,521,False,Nucleus,2,42
2018,909,523,False,Nucleus,2,42
2019,909,525,False,Nucleus,2,42
2020,909,523,False,Nucleus,2,42
2021,907,524,False,Nucleus,2,42
2022,912,525,False,Nucleus,2,42
2023,922,540,False,Nucleus,2,42
2024,923,541,False,Nucleus,2,42
2025,921,542,False,Nucleus,2,42
2026,880,545,False,Nucleus,2,42
2027,880,545,False,Nucleus,2,42
2028,882,546,False,Nucleus,2,42
2029,879,542,False,Nucleus,2,42
2030,917,570,False,Cytoplasm,2,42
2031,1389,647,False,Cytoplasm,3,42
2032,980,663,False,Cytoplasm,2,42
2033,982,664,False,Cytoplasm,2,42
2034,1362,671,False,Nucleus,3,42
2035,1341,717,False,Nucleus,3,42
2036,1252,746,False,Nucleus,3,42
2037,1250,747,False,Nucleus,3,42
2038,1402,746,False,Cytoplasm,3,42
2039,1299,750,False,Nucleus,3,42
2040,1300,749,False,Nucleus,3,42
2041,1300,751,False,Nucleus,3,42
2042,1279,773,False,Nucleus,3,42
2043,1367,786,False,Cytoplasm,3,42
2044,1287,825,False,Cytoplasm,3,42
2045,1395,828,False,Cytoplasm,3,42
2046,701,953,False,Cytoplasm,4,42
2047,701,953,False,Cytoplasm,4,42
2048,829,965,False,Cytoplasm,4,42
2049,829,965,False,Cytoplasm,4,42
2050,620,1021,False,Nucleus,4,42
2051,622,1020,False,Nucleus,4,42
2052,681,1028,False,Nucleus,4,42
2053,681,1028,False,Nucleus,4,42
2054,682,1027,False,Nucleus,4,42
2055,680,1026,False,Nucleus,4,42
2056,683,1029,False,Nucleus,4,42
2057,683,1025,False,Nucleus,4,42
2058,823,1038,False,Cytoplasm,4,42
2059,820,1053,False,Cytoplasm,4,42
2060,793,1078,False,Nucleus,4,42
2061,783,1082,False,Nucleus,4,42
2062,783,1085,False,Nucleus,4,42
2063,868,1088,False,Cytoplasm,4,42
2064,868,1088,False,Cytoplasm,4,42
2065,674,1111,False,Nucleus,4,42
2066,674,1111,False,Nucleus,4,42
2067,817,1116,False,Nucleus,4,42
2068,817,1117,False,Nucleus,4,42
2069,804,1153,False,Nucleus,4,42
2070,847,1254,False,Cytoplasm,4,42
2071,847,1254,False,Cytoplasm,4,42
2072,408,1331,False,Nucleus,5,42
2073,349,1362,False,Nucleus,5,42
2074,349,1362,False,Nucleus,5,42
2075,563,877,False,Cytoplasm,1,43
2076,608,974,False,Nucleus,1,43
2077,676,1025,False,Cytoplasm,1,43
2078,668,1031,False,Cytoplasm,1,43
2079,619,1039,False,Nucleus,1,43
2080,703,1040,False,Cytoplasm,1,43
2081,703,1063,False,Cytoplasm,1,43
2082,587,1090,False,Cytoplasm,1,43
2083,586,1103,False,Cytoplasm,1,43
2084,635,1123,False,Cytoplasm,1,43
2085,614,1142,False,Cytoplasm,1,43
2086,671,1165,False,Cytoplasm,1,43
2087,629,1167,False,Cytoplasm,1,43
2088,669,1169,False,Cytoplasm,1,43
2089,660,1182,False,Cytoplasm,1,43
2090,609,1229,False,Cytoplasm,1,43
2091,677,1026,False,Cytoplasm,1,43
2092,535,1057,False,Nucleus,1,43
2093,692,1068,False,Cytoplasm,1,43
2094,687,1072,False,Cytoplasm,1,43
2095,574,1083,False,Nucleus,1,43
2096,586,1098,False,Cytoplasm,1,43
2097,581,1099,False,Cytoplasm,1,43
2098,736,922,False,Cytoplasm,1,43
2099,735,923,False,Cytoplasm,1,43
2100,665,936,False,Nucleus,1,43
2101,665,935,False,Nucleus,1,43
2102,579,971,False,Nucleus,1,43
2103,579,971,False,Nucleus,1,43
2104,580,971,False,Nucleus,1,43
2105,581,972,False,Nucleus,1,43
2106,650,973,False,Nucleus,1,43
2107,649,974,False,Nucleus,1,43
2108,689,973,False,Nucleus,1,43
2109,669,980,False,Nucleus,1,43
2110,561,985,False,Nucleus,1,43
2111,561,986,False,Nucleus,1,43
2112,660,1005,False,Nucleus,1,43
2113,660,1005,False,Nucleus,1,43
2114,511,1007,False,Nucleus,1,43
2115,582,1035,False,Nucleus,1,43
2116,579,1037,False,Nucleus,1,43
2117,583,1034,False,Nucleus,1,43
2118,556,1041,False,Nucleus,1,43
2119,555,1040,False,Nucleus,1,43
2120,579,1045,False,Nucleus,1,43
2121,580,1044,False,Nucleus,1,43
2122,539,1048,False,Nucleus,1,43
2123,534,1046,False,Nucleus,1,43
2124,537,1048,False,Nucleus,1,43
2125,546,1075,False,Nucleus,1,43
2126,562,1090,False,Nucleus,1,43
2127,667,1120,False,Cytoplasm,1,43
2128,665,1153,False,Cytoplasm,1,43
2129,671,1152,False,Cytoplasm,1,43
2130,668,1175,False,Cytoplasm,1,43
2131,669,1175,False,Cytoplasm,1,43
2132,841,262,False,Nucleus,1,44
2133,753,303,False,Nucleus,1,44
2134,1138,411,False,Nucleus,2,44
2135,1130,418,False,Nucleus,2,44
2136,1201,499,False,Cytoplasm,2,44
2137,403,541,False,Cytoplasm,3,44
2138,908,553,False,Cytoplasm,4,44
